ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
25,SINALOA,1,3,BADIRAGUATO,563,MIXTO(A)
25,SINALOA,1,3,BADIRAGUATO,564,URBANO(A)
25,SINALOA,1,3,BADIRAGUATO,565,MIXTO(A)
25,SINALOA,1,3,BADIRAGUATO,566,URBANO(A)
25,SINALOA,1,3,BADIRAGUATO,567,MIXTO(A)
25,SINALOA,1,3,BADIRAGUATO,568,MIXTO(A)
25,SINALOA,1,3,BADIRAGUATO,569,RURAL
25,SINALOA,1,3,BADIRAGUATO,570,RURAL
25,SINALOA,1,3,BADIRAGUATO,571,RURAL
25,SINALOA,1,3,BADIRAGUATO,572,RURAL
25,SINALOA,1,3,BADIRAGUATO,573,RURAL
25,SINALOA,1,3,BADIRAGUATO,574,RURAL
25,SINALOA,1,3,BADIRAGUATO,575,RURAL
25,SINALOA,1,3,BADIRAGUATO,576,RURAL
25,SINALOA,1,3,BADIRAGUATO,577,RURAL
25,SINALOA,1,3,BADIRAGUATO,578,RURAL
25,SINALOA,1,3,BADIRAGUATO,579,RURAL
25,SINALOA,1,3,BADIRAGUATO,580,RURAL
25,SINALOA,1,3,BADIRAGUATO,581,RURAL
25,SINALOA,1,3,BADIRAGUATO,582,RURAL
25,SINALOA,1,3,BADIRAGUATO,583,RURAL
25,SINALOA,1,3,BADIRAGUATO,584,RURAL
25,SINALOA,1,3,BADIRAGUATO,585,RURAL
25,SINALOA,1,3,BADIRAGUATO,586,RURAL
25,SINALOA,1,3,BADIRAGUATO,587,RURAL
25,SINALOA,1,3,BADIRAGUATO,588,RURAL
25,SINALOA,1,3,BADIRAGUATO,589,RURAL
25,SINALOA,1,3,BADIRAGUATO,590,RURAL
25,SINALOA,1,3,BADIRAGUATO,591,RURAL
25,SINALOA,1,3,BADIRAGUATO,592,RURAL
25,SINALOA,1,3,BADIRAGUATO,593,RURAL
25,SINALOA,1,3,BADIRAGUATO,594,RURAL
25,SINALOA,1,3,BADIRAGUATO,595,RURAL
25,SINALOA,1,3,BADIRAGUATO,596,RURAL
25,SINALOA,1,3,BADIRAGUATO,597,RURAL
25,SINALOA,1,3,BADIRAGUATO,598,RURAL
25,SINALOA,1,3,BADIRAGUATO,599,RURAL
25,SINALOA,1,3,BADIRAGUATO,600,RURAL
25,SINALOA,1,3,BADIRAGUATO,601,RURAL
25,SINALOA,1,3,BADIRAGUATO,603,RURAL
25,SINALOA,1,3,BADIRAGUATO,604,RURAL
25,SINALOA,1,3,BADIRAGUATO,605,RURAL
25,SINALOA,1,3,BADIRAGUATO,606,RURAL
25,SINALOA,1,3,BADIRAGUATO,607,RURAL
25,SINALOA,1,3,BADIRAGUATO,608,RURAL
25,SINALOA,1,3,BADIRAGUATO,609,RURAL
25,SINALOA,1,3,BADIRAGUATO,610,RURAL
25,SINALOA,1,3,BADIRAGUATO,611,RURAL
25,SINALOA,1,3,BADIRAGUATO,612,RURAL
25,SINALOA,1,3,BADIRAGUATO,613,RURAL
25,SINALOA,1,3,BADIRAGUATO,614,RURAL
25,SINALOA,1,3,BADIRAGUATO,615,RURAL
25,SINALOA,1,3,BADIRAGUATO,616,RURAL
25,SINALOA,1,3,BADIRAGUATO,617,RURAL
25,SINALOA,1,3,BADIRAGUATO,618,RURAL
25,SINALOA,1,3,BADIRAGUATO,619,RURAL
25,SINALOA,1,3,BADIRAGUATO,620,RURAL
25,SINALOA,1,3,BADIRAGUATO,621,RURAL
25,SINALOA,1,3,BADIRAGUATO,622,RURAL
25,SINALOA,1,3,BADIRAGUATO,623,RURAL
25,SINALOA,1,3,BADIRAGUATO,624,RURAL
25,SINALOA,1,3,BADIRAGUATO,625,RURAL
25,SINALOA,1,3,BADIRAGUATO,626,RURAL
25,SINALOA,1,3,BADIRAGUATO,627,RURAL
25,SINALOA,1,3,BADIRAGUATO,628,RURAL
25,SINALOA,1,7,CHOIX,1726,MIXTO(A)
25,SINALOA,1,7,CHOIX,1727,MIXTO(A)
25,SINALOA,1,7,CHOIX,1728,URBANO(A)
25,SINALOA,1,7,CHOIX,1729,URBANO(A)
25,SINALOA,1,7,CHOIX,1730,URBANO(A)
25,SINALOA,1,7,CHOIX,1731,URBANO(A)
25,SINALOA,1,7,CHOIX,1732,URBANO(A)
25,SINALOA,1,7,CHOIX,1733,MIXTO(A)
25,SINALOA,1,7,CHOIX,1734,URBANO(A)
25,SINALOA,1,7,CHOIX,1735,MIXTO(A)
25,SINALOA,1,7,CHOIX,1736,RURAL
25,SINALOA,1,7,CHOIX,1737,RURAL
25,SINALOA,1,7,CHOIX,1740,RURAL
25,SINALOA,1,7,CHOIX,1741,RURAL
25,SINALOA,1,7,CHOIX,1742,RURAL
25,SINALOA,1,7,CHOIX,1743,RURAL
25,SINALOA,1,7,CHOIX,1744,RURAL
25,SINALOA,1,7,CHOIX,1745,RURAL
25,SINALOA,1,7,CHOIX,1746,RURAL
25,SINALOA,1,7,CHOIX,1747,RURAL
25,SINALOA,1,7,CHOIX,1748,RURAL
25,SINALOA,1,7,CHOIX,1749,RURAL
25,SINALOA,1,7,CHOIX,1750,RURAL
25,SINALOA,1,7,CHOIX,1751,RURAL
25,SINALOA,1,7,CHOIX,1752,RURAL
25,SINALOA,1,7,CHOIX,1753,RURAL
25,SINALOA,1,7,CHOIX,1754,RURAL
25,SINALOA,1,7,CHOIX,1755,RURAL
25,SINALOA,1,7,CHOIX,1756,RURAL
25,SINALOA,1,7,CHOIX,1757,RURAL
25,SINALOA,1,7,CHOIX,1758,RURAL
25,SINALOA,1,7,CHOIX,1759,RURAL
25,SINALOA,1,7,CHOIX,1760,RURAL
25,SINALOA,1,7,CHOIX,1761,RURAL
25,SINALOA,1,7,CHOIX,1762,RURAL
25,SINALOA,1,7,CHOIX,1763,RURAL
25,SINALOA,1,7,CHOIX,1764,RURAL
25,SINALOA,1,7,CHOIX,1765,RURAL
25,SINALOA,1,7,CHOIX,1766,RURAL
25,SINALOA,1,7,CHOIX,1767,RURAL
25,SINALOA,1,7,CHOIX,1768,RURAL
25,SINALOA,1,7,CHOIX,1769,URBANO(A)
25,SINALOA,1,7,CHOIX,1770,RURAL
25,SINALOA,1,7,CHOIX,1771,MIXTO(A)
25,SINALOA,1,7,CHOIX,1772,URBANO(A)
25,SINALOA,1,7,CHOIX,1773,RURAL
25,SINALOA,1,7,CHOIX,1774,RURAL
25,SINALOA,1,7,CHOIX,1775,MIXTO(A)
25,SINALOA,1,7,CHOIX,1776,MIXTO(A)
25,SINALOA,1,7,CHOIX,1777,RURAL
25,SINALOA,1,7,CHOIX,1778,RURAL
25,SINALOA,1,7,CHOIX,1779,RURAL
25,SINALOA,1,7,CHOIX,1780,RURAL
25,SINALOA,1,7,CHOIX,1781,RURAL
25,SINALOA,1,7,CHOIX,1782,RURAL
25,SINALOA,1,7,CHOIX,1783,RURAL
25,SINALOA,1,7,CHOIX,1784,RURAL
25,SINALOA,1,7,CHOIX,1785,RURAL
25,SINALOA,1,7,CHOIX,1786,RURAL
25,SINALOA,1,7,CHOIX,1787,URBANO(A)
25,SINALOA,1,7,CHOIX,1788,URBANO(A)
25,SINALOA,1,7,CHOIX,1789,URBANO(A)
25,SINALOA,1,7,CHOIX,1790,RURAL
25,SINALOA,1,7,CHOIX,1791,RURAL
25,SINALOA,1,7,CHOIX,1792,RURAL
25,SINALOA,1,7,CHOIX,1793,RURAL
25,SINALOA,1,7,CHOIX,1794,RURAL
25,SINALOA,1,7,CHOIX,1795,RURAL
25,SINALOA,1,7,CHOIX,1796,RURAL
25,SINALOA,1,7,CHOIX,1797,RURAL
25,SINALOA,1,7,CHOIX,1798,RURAL
25,SINALOA,1,10,EL FUERTE,1925,URBANO(A)
25,SINALOA,1,10,EL FUERTE,1926,URBANO(A)
25,SINALOA,1,10,EL FUERTE,1927,URBANO(A)
25,SINALOA,1,10,EL FUERTE,1928,URBANO(A)
25,SINALOA,1,10,EL FUERTE,1929,MIXTO(A)
25,SINALOA,1,10,EL FUERTE,1930,URBANO(A)
25,SINALOA,1,10,EL FUERTE,1931,URBANO(A)
25,SINALOA,1,10,EL FUERTE,1932,URBANO(A)
25,SINALOA,1,10,EL FUERTE,1933,URBANO(A)
25,SINALOA,1,10,EL FUERTE,1934,MIXTO(A)
25,SINALOA,1,10,EL FUERTE,1935,URBANO(A)
25,SINALOA,1,10,EL FUERTE,1936,URBANO(A)
25,SINALOA,1,10,EL FUERTE,1937,URBANO(A)
25,SINALOA,1,10,EL FUERTE,1938,URBANO(A)
25,SINALOA,1,10,EL FUERTE,1939,URBANO(A)
25,SINALOA,1,10,EL FUERTE,1940,URBANO(A)
25,SINALOA,1,10,EL FUERTE,1941,URBANO(A)
25,SINALOA,1,10,EL FUERTE,1942,URBANO(A)
25,SINALOA,1,10,EL FUERTE,1943,RURAL
25,SINALOA,1,10,EL FUERTE,1944,RURAL
25,SINALOA,1,10,EL FUERTE,1945,RURAL
25,SINALOA,1,10,EL FUERTE,1946,RURAL
25,SINALOA,1,10,EL FUERTE,1947,RURAL
25,SINALOA,1,10,EL FUERTE,1948,RURAL
25,SINALOA,1,10,EL FUERTE,1949,RURAL
25,SINALOA,1,10,EL FUERTE,1950,RURAL
25,SINALOA,1,10,EL FUERTE,1951,RURAL
25,SINALOA,1,10,EL FUERTE,1952,RURAL
25,SINALOA,1,10,EL FUERTE,1953,RURAL
25,SINALOA,1,10,EL FUERTE,1954,RURAL
25,SINALOA,1,10,EL FUERTE,1955,URBANO(A)
25,SINALOA,1,10,EL FUERTE,1956,MIXTO(A)
25,SINALOA,1,10,EL FUERTE,1957,MIXTO(A)
25,SINALOA,1,10,EL FUERTE,1958,MIXTO(A)
25,SINALOA,1,10,EL FUERTE,1959,RURAL
25,SINALOA,1,10,EL FUERTE,1960,MIXTO(A)
25,SINALOA,1,10,EL FUERTE,1961,MIXTO(A)
25,SINALOA,1,10,EL FUERTE,1962,URBANO(A)
25,SINALOA,1,10,EL FUERTE,1963,RURAL
25,SINALOA,1,10,EL FUERTE,1964,RURAL
25,SINALOA,1,10,EL FUERTE,1965,RURAL
25,SINALOA,1,10,EL FUERTE,1966,URBANO(A)
25,SINALOA,1,10,EL FUERTE,1967,URBANO(A)
25,SINALOA,1,10,EL FUERTE,1968,RURAL
25,SINALOA,1,10,EL FUERTE,1969,RURAL
25,SINALOA,1,10,EL FUERTE,1970,RURAL
25,SINALOA,1,10,EL FUERTE,1971,MIXTO(A)
25,SINALOA,1,10,EL FUERTE,1972,MIXTO(A)
25,SINALOA,1,10,EL FUERTE,1973,RURAL
25,SINALOA,1,10,EL FUERTE,1974,RURAL
25,SINALOA,1,10,EL FUERTE,1975,RURAL
25,SINALOA,1,10,EL FUERTE,1976,RURAL
25,SINALOA,1,10,EL FUERTE,1977,RURAL
25,SINALOA,1,10,EL FUERTE,1978,RURAL
25,SINALOA,1,10,EL FUERTE,1979,RURAL
25,SINALOA,1,10,EL FUERTE,1980,RURAL
25,SINALOA,1,10,EL FUERTE,1981,RURAL
25,SINALOA,1,10,EL FUERTE,1982,RURAL
25,SINALOA,1,10,EL FUERTE,1983,RURAL
25,SINALOA,1,10,EL FUERTE,1984,RURAL
25,SINALOA,1,10,EL FUERTE,1985,RURAL
25,SINALOA,1,10,EL FUERTE,1986,RURAL
25,SINALOA,1,10,EL FUERTE,1987,RURAL
25,SINALOA,1,10,EL FUERTE,1988,RURAL
25,SINALOA,1,10,EL FUERTE,1989,MIXTO(A)
25,SINALOA,1,10,EL FUERTE,1990,MIXTO(A)
25,SINALOA,1,10,EL FUERTE,1991,RURAL
25,SINALOA,1,10,EL FUERTE,1992,RURAL
25,SINALOA,1,10,EL FUERTE,1993,RURAL
25,SINALOA,1,10,EL FUERTE,1994,RURAL
25,SINALOA,1,10,EL FUERTE,1995,RURAL
25,SINALOA,1,10,EL FUERTE,1996,RURAL
25,SINALOA,1,10,EL FUERTE,1997,RURAL
25,SINALOA,1,10,EL FUERTE,1998,RURAL
25,SINALOA,1,10,EL FUERTE,1999,RURAL
25,SINALOA,1,10,EL FUERTE,2000,RURAL
25,SINALOA,1,10,EL FUERTE,2001,RURAL
25,SINALOA,1,10,EL FUERTE,2002,RURAL
25,SINALOA,1,10,EL FUERTE,2003,RURAL
25,SINALOA,1,10,EL FUERTE,2004,RURAL
25,SINALOA,1,10,EL FUERTE,2005,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2006,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2007,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2008,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2009,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2010,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2011,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2012,MIXTO(A)
25,SINALOA,1,10,EL FUERTE,2013,RURAL
25,SINALOA,1,10,EL FUERTE,2014,RURAL
25,SINALOA,1,10,EL FUERTE,2015,RURAL
25,SINALOA,1,10,EL FUERTE,2016,RURAL
25,SINALOA,1,10,EL FUERTE,2017,RURAL
25,SINALOA,1,10,EL FUERTE,2018,RURAL
25,SINALOA,1,10,EL FUERTE,2019,RURAL
25,SINALOA,1,10,EL FUERTE,2020,RURAL
25,SINALOA,1,10,EL FUERTE,2021,RURAL
25,SINALOA,1,10,EL FUERTE,2022,RURAL
25,SINALOA,1,10,EL FUERTE,2023,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2024,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2025,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2026,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2027,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2028,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2029,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2030,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2031,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2032,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2033,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2034,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2035,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2036,RURAL
25,SINALOA,1,10,EL FUERTE,2037,RURAL
25,SINALOA,1,10,EL FUERTE,2038,RURAL
25,SINALOA,1,10,EL FUERTE,2039,RURAL
25,SINALOA,1,10,EL FUERTE,2040,RURAL
25,SINALOA,1,10,EL FUERTE,2041,MIXTO(A)
25,SINALOA,1,10,EL FUERTE,2042,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2043,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2044,MIXTO(A)
25,SINALOA,1,10,EL FUERTE,2045,RURAL
25,SINALOA,1,10,EL FUERTE,2046,RURAL
25,SINALOA,1,10,EL FUERTE,2047,MIXTO(A)
25,SINALOA,1,10,EL FUERTE,2048,MIXTO(A)
25,SINALOA,1,10,EL FUERTE,2049,MIXTO(A)
25,SINALOA,1,10,EL FUERTE,2050,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2051,RURAL
25,SINALOA,1,10,EL FUERTE,2052,RURAL
25,SINALOA,1,10,EL FUERTE,2053,RURAL
25,SINALOA,1,10,EL FUERTE,2054,RURAL
25,SINALOA,1,10,EL FUERTE,2055,RURAL
25,SINALOA,1,10,EL FUERTE,2056,RURAL
25,SINALOA,1,10,EL FUERTE,2057,RURAL
25,SINALOA,1,10,EL FUERTE,2058,RURAL
25,SINALOA,1,10,EL FUERTE,2059,RURAL
25,SINALOA,1,10,EL FUERTE,2060,RURAL
25,SINALOA,1,10,EL FUERTE,2061,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2062,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2063,RURAL
25,SINALOA,1,10,EL FUERTE,2064,RURAL
25,SINALOA,1,10,EL FUERTE,2065,MIXTO(A)
25,SINALOA,1,10,EL FUERTE,2066,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2067,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2068,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2069,MIXTO(A)
25,SINALOA,1,10,EL FUERTE,2070,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2071,RURAL
25,SINALOA,1,10,EL FUERTE,2072,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2073,MIXTO(A)
25,SINALOA,1,10,EL FUERTE,2074,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2075,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2076,MIXTO(A)
25,SINALOA,1,10,EL FUERTE,2077,RURAL
25,SINALOA,1,10,EL FUERTE,2078,RURAL
25,SINALOA,1,10,EL FUERTE,2079,MIXTO(A)
25,SINALOA,1,10,EL FUERTE,2080,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2081,RURAL
25,SINALOA,1,10,EL FUERTE,2082,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2083,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2084,RURAL
25,SINALOA,1,10,EL FUERTE,2085,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2086,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2087,RURAL
25,SINALOA,1,10,EL FUERTE,2088,RURAL
25,SINALOA,1,10,EL FUERTE,2089,RURAL
25,SINALOA,1,10,EL FUERTE,2090,RURAL
25,SINALOA,1,10,EL FUERTE,2091,MIXTO(A)
25,SINALOA,1,10,EL FUERTE,2092,MIXTO(A)
25,SINALOA,1,10,EL FUERTE,2093,URBANO(A)
25,SINALOA,1,10,EL FUERTE,2094,RURAL
25,SINALOA,1,10,EL FUERTE,2095,RURAL
25,SINALOA,1,10,EL FUERTE,2096,RURAL
25,SINALOA,1,10,EL FUERTE,2097,RURAL
25,SINALOA,1,10,EL FUERTE,2098,RURAL
25,SINALOA,1,10,EL FUERTE,2099,RURAL
25,SINALOA,1,10,EL FUERTE,2100,RURAL
25,SINALOA,1,13,MOCORITO,2997,URBANO(A)
25,SINALOA,1,13,MOCORITO,2998,URBANO(A)
25,SINALOA,1,13,MOCORITO,2999,URBANO(A)
25,SINALOA,1,13,MOCORITO,3000,URBANO(A)
25,SINALOA,1,13,MOCORITO,3001,URBANO(A)
25,SINALOA,1,13,MOCORITO,3002,URBANO(A)
25,SINALOA,1,13,MOCORITO,3003,URBANO(A)
25,SINALOA,1,13,MOCORITO,3004,URBANO(A)
25,SINALOA,1,13,MOCORITO,3005,URBANO(A)
25,SINALOA,1,13,MOCORITO,3006,URBANO(A)
25,SINALOA,1,13,MOCORITO,3007,URBANO(A)
25,SINALOA,1,13,MOCORITO,3008,URBANO(A)
25,SINALOA,1,13,MOCORITO,3009,URBANO(A)
25,SINALOA,1,13,MOCORITO,3010,RURAL
25,SINALOA,1,13,MOCORITO,3011,RURAL
25,SINALOA,1,13,MOCORITO,3012,RURAL
25,SINALOA,1,13,MOCORITO,3013,RURAL
25,SINALOA,1,13,MOCORITO,3014,URBANO(A)
25,SINALOA,1,13,MOCORITO,3015,MIXTO(A)
25,SINALOA,1,13,MOCORITO,3016,RURAL
25,SINALOA,1,13,MOCORITO,3017,RURAL
25,SINALOA,1,13,MOCORITO,3018,RURAL
25,SINALOA,1,13,MOCORITO,3019,RURAL
25,SINALOA,1,13,MOCORITO,3020,RURAL
25,SINALOA,1,13,MOCORITO,3021,RURAL
25,SINALOA,1,13,MOCORITO,3022,RURAL
25,SINALOA,1,13,MOCORITO,3023,MIXTO(A)
25,SINALOA,1,13,MOCORITO,3024,URBANO(A)
25,SINALOA,1,13,MOCORITO,3025,URBANO(A)
25,SINALOA,1,13,MOCORITO,3026,MIXTO(A)
25,SINALOA,1,13,MOCORITO,3027,URBANO(A)
25,SINALOA,1,13,MOCORITO,3028,RURAL
25,SINALOA,1,13,MOCORITO,3029,RURAL
25,SINALOA,1,13,MOCORITO,3030,RURAL
25,SINALOA,1,13,MOCORITO,3031,URBANO(A)
25,SINALOA,1,13,MOCORITO,3032,MIXTO(A)
25,SINALOA,1,13,MOCORITO,3034,RURAL
25,SINALOA,1,13,MOCORITO,3035,RURAL
25,SINALOA,1,13,MOCORITO,3036,MIXTO(A)
25,SINALOA,1,13,MOCORITO,3037,MIXTO(A)
25,SINALOA,1,13,MOCORITO,3038,RURAL
25,SINALOA,1,13,MOCORITO,3039,RURAL
25,SINALOA,1,13,MOCORITO,3040,URBANO(A)
25,SINALOA,1,13,MOCORITO,3041,URBANO(A)
25,SINALOA,1,13,MOCORITO,3042,MIXTO(A)
25,SINALOA,1,13,MOCORITO,3043,RURAL
25,SINALOA,1,13,MOCORITO,3045,RURAL
25,SINALOA,1,13,MOCORITO,3046,RURAL
25,SINALOA,1,13,MOCORITO,3047,URBANO(A)
25,SINALOA,1,13,MOCORITO,3048,MIXTO(A)
25,SINALOA,1,13,MOCORITO,3049,RURAL
25,SINALOA,1,13,MOCORITO,3050,RURAL
25,SINALOA,1,13,MOCORITO,3051,RURAL
25,SINALOA,1,13,MOCORITO,3052,RURAL
25,SINALOA,1,13,MOCORITO,3053,RURAL
25,SINALOA,1,13,MOCORITO,3054,RURAL
25,SINALOA,1,13,MOCORITO,3055,RURAL
25,SINALOA,1,13,MOCORITO,3056,RURAL
25,SINALOA,1,13,MOCORITO,3057,MIXTO(A)
25,SINALOA,1,13,MOCORITO,3058,MIXTO(A)
25,SINALOA,1,13,MOCORITO,3059,RURAL
25,SINALOA,1,13,MOCORITO,3060,RURAL
25,SINALOA,1,13,MOCORITO,3061,RURAL
25,SINALOA,1,13,MOCORITO,3063,RURAL
25,SINALOA,1,13,MOCORITO,3064,RURAL
25,SINALOA,1,13,MOCORITO,3065,URBANO(A)
25,SINALOA,1,13,MOCORITO,3066,URBANO(A)
25,SINALOA,1,13,MOCORITO,3067,URBANO(A)
25,SINALOA,1,13,MOCORITO,3068,URBANO(A)
25,SINALOA,1,13,MOCORITO,3069,MIXTO(A)
25,SINALOA,1,13,MOCORITO,3070,MIXTO(A)
25,SINALOA,1,13,MOCORITO,3071,MIXTO(A)
25,SINALOA,1,13,MOCORITO,3072,RURAL
25,SINALOA,1,13,MOCORITO,3073,RURAL
25,SINALOA,1,13,MOCORITO,3074,RURAL
25,SINALOA,1,13,MOCORITO,3075,RURAL
25,SINALOA,1,13,MOCORITO,3076,RURAL
25,SINALOA,1,13,MOCORITO,3077,RURAL
25,SINALOA,1,13,MOCORITO,3078,RURAL
25,SINALOA,1,13,MOCORITO,3079,RURAL
25,SINALOA,1,13,MOCORITO,3080,RURAL
25,SINALOA,1,13,MOCORITO,3081,RURAL
25,SINALOA,1,13,MOCORITO,3082,RURAL
25,SINALOA,1,13,MOCORITO,3083,RURAL
25,SINALOA,1,13,MOCORITO,3084,RURAL
25,SINALOA,1,13,MOCORITO,3085,RURAL
25,SINALOA,1,13,MOCORITO,3086,RURAL
25,SINALOA,1,13,MOCORITO,3087,RURAL
25,SINALOA,1,13,MOCORITO,3088,RURAL
25,SINALOA,1,13,MOCORITO,3089,MIXTO(A)
25,SINALOA,1,13,MOCORITO,3090,MIXTO(A)
25,SINALOA,1,13,MOCORITO,3091,MIXTO(A)
25,SINALOA,1,13,MOCORITO,3092,RURAL
25,SINALOA,1,13,MOCORITO,3093,RURAL
25,SINALOA,1,13,MOCORITO,3094,RURAL
25,SINALOA,1,13,MOCORITO,3095,RURAL
25,SINALOA,1,13,MOCORITO,3096,MIXTO(A)
25,SINALOA,1,13,MOCORITO,3097,MIXTO(A)
25,SINALOA,1,13,MOCORITO,3098,URBANO(A)
25,SINALOA,1,13,MOCORITO,3099,MIXTO(A)
25,SINALOA,1,13,MOCORITO,3100,URBANO(A)
25,SINALOA,1,13,MOCORITO,3101,URBANO(A)
25,SINALOA,1,13,MOCORITO,3102,URBANO(A)
25,SINALOA,1,13,MOCORITO,3103,URBANO(A)
25,SINALOA,1,13,MOCORITO,3104,MIXTO(A)
25,SINALOA,1,13,MOCORITO,3105,MIXTO(A)
25,SINALOA,1,13,MOCORITO,3106,URBANO(A)
25,SINALOA,1,13,MOCORITO,3107,MIXTO(A)
25,SINALOA,1,13,MOCORITO,3108,URBANO(A)
25,SINALOA,1,13,MOCORITO,3109,MIXTO(A)
25,SINALOA,1,13,MOCORITO,3110,RURAL
25,SINALOA,1,13,MOCORITO,3111,RURAL
25,SINALOA,1,13,MOCORITO,3112,RURAL
25,SINALOA,1,13,MOCORITO,3113,MIXTO(A)
25,SINALOA,1,13,MOCORITO,3114,URBANO(A)
25,SINALOA,1,13,MOCORITO,3115,MIXTO(A)
25,SINALOA,1,13,MOCORITO,3116,RURAL
25,SINALOA,1,13,MOCORITO,3117,RURAL
25,SINALOA,1,13,MOCORITO,3118,RURAL
25,SINALOA,1,13,MOCORITO,3119,RURAL
25,SINALOA,1,13,MOCORITO,3120,MIXTO(A)
25,SINALOA,1,13,MOCORITO,3121,MIXTO(A)
25,SINALOA,1,13,MOCORITO,3122,URBANO(A)
25,SINALOA,1,13,MOCORITO,3123,URBANO(A)
25,SINALOA,1,13,MOCORITO,3124,URBANO(A)
25,SINALOA,1,13,MOCORITO,3125,MIXTO(A)
25,SINALOA,1,13,MOCORITO,3126,URBANO(A)
25,SINALOA,1,13,MOCORITO,3127,MIXTO(A)
25,SINALOA,1,13,MOCORITO,3128,MIXTO(A)
25,SINALOA,1,13,MOCORITO,3129,MIXTO(A)
25,SINALOA,1,13,MOCORITO,3130,RURAL
25,SINALOA,1,17,SINALOA,3420,URBANO(A)
25,SINALOA,1,17,SINALOA,3421,URBANO(A)
25,SINALOA,1,17,SINALOA,3422,URBANO(A)
25,SINALOA,1,17,SINALOA,3423,URBANO(A)
25,SINALOA,1,17,SINALOA,3424,URBANO(A)
25,SINALOA,1,17,SINALOA,3425,URBANO(A)
25,SINALOA,1,17,SINALOA,3426,RURAL
25,SINALOA,1,17,SINALOA,3427,RURAL
25,SINALOA,1,17,SINALOA,3429,RURAL
25,SINALOA,1,17,SINALOA,3430,RURAL
25,SINALOA,1,17,SINALOA,3431,RURAL
25,SINALOA,1,17,SINALOA,3432,RURAL
25,SINALOA,1,17,SINALOA,3433,RURAL
25,SINALOA,1,17,SINALOA,3434,RURAL
25,SINALOA,1,17,SINALOA,3435,RURAL
25,SINALOA,1,17,SINALOA,3436,RURAL
25,SINALOA,1,17,SINALOA,3437,RURAL
25,SINALOA,1,17,SINALOA,3439,RURAL
25,SINALOA,1,17,SINALOA,3440,RURAL
25,SINALOA,1,17,SINALOA,3441,RURAL
25,SINALOA,1,17,SINALOA,3442,RURAL
25,SINALOA,1,17,SINALOA,3443,RURAL
25,SINALOA,1,17,SINALOA,3444,RURAL
25,SINALOA,1,17,SINALOA,3445,RURAL
25,SINALOA,1,17,SINALOA,3446,RURAL
25,SINALOA,1,17,SINALOA,3447,RURAL
25,SINALOA,1,17,SINALOA,3448,RURAL
25,SINALOA,1,17,SINALOA,3449,RURAL
25,SINALOA,1,17,SINALOA,3450,RURAL
25,SINALOA,1,17,SINALOA,3451,URBANO(A)
25,SINALOA,1,17,SINALOA,3452,MIXTO(A)
25,SINALOA,1,17,SINALOA,3453,RURAL
25,SINALOA,1,17,SINALOA,3454,RURAL
25,SINALOA,1,17,SINALOA,3455,RURAL
25,SINALOA,1,17,SINALOA,3456,RURAL
25,SINALOA,1,17,SINALOA,3458,RURAL
25,SINALOA,1,17,SINALOA,3459,RURAL
25,SINALOA,1,17,SINALOA,3460,RURAL
25,SINALOA,1,17,SINALOA,3461,RURAL
25,SINALOA,1,17,SINALOA,3462,RURAL
25,SINALOA,1,17,SINALOA,3464,RURAL
25,SINALOA,1,17,SINALOA,3465,RURAL
25,SINALOA,1,17,SINALOA,3466,RURAL
