ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
21,PUEBLA,3,169,TEPEYAHUALCO,2115,RURAL
21,PUEBLA,3,173,TEZIUTLAN,2134,URBANO(A)
21,PUEBLA,3,173,TEZIUTLAN,2135,URBANO(A)
21,PUEBLA,3,173,TEZIUTLAN,2136,URBANO(A)
21,PUEBLA,3,173,TEZIUTLAN,2137,MIXTO(A)
21,PUEBLA,3,173,TEZIUTLAN,2138,URBANO(A)
21,PUEBLA,3,173,TEZIUTLAN,2139,URBANO(A)
21,PUEBLA,3,173,TEZIUTLAN,2140,URBANO(A)
21,PUEBLA,3,173,TEZIUTLAN,2141,URBANO(A)
21,PUEBLA,3,173,TEZIUTLAN,2142,URBANO(A)
21,PUEBLA,3,173,TEZIUTLAN,2143,URBANO(A)
21,PUEBLA,3,173,TEZIUTLAN,2144,URBANO(A)
21,PUEBLA,3,173,TEZIUTLAN,2145,URBANO(A)
21,PUEBLA,3,173,TEZIUTLAN,2146,URBANO(A)
21,PUEBLA,3,173,TEZIUTLAN,2147,URBANO(A)
21,PUEBLA,3,173,TEZIUTLAN,2148,URBANO(A)
21,PUEBLA,3,173,TEZIUTLAN,2149,URBANO(A)
21,PUEBLA,3,173,TEZIUTLAN,2150,URBANO(A)
21,PUEBLA,3,173,TEZIUTLAN,2151,URBANO(A)
21,PUEBLA,3,173,TEZIUTLAN,2152,URBANO(A)
21,PUEBLA,3,173,TEZIUTLAN,2153,URBANO(A)
21,PUEBLA,3,173,TEZIUTLAN,2154,URBANO(A)
21,PUEBLA,3,173,TEZIUTLAN,2155,URBANO(A)
21,PUEBLA,3,173,TEZIUTLAN,2156,URBANO(A)
21,PUEBLA,3,173,TEZIUTLAN,2157,URBANO(A)
21,PUEBLA,3,173,TEZIUTLAN,2158,MIXTO(A)
21,PUEBLA,3,173,TEZIUTLAN,2159,URBANO(A)
21,PUEBLA,3,173,TEZIUTLAN,2160,URBANO(A)
21,PUEBLA,3,173,TEZIUTLAN,2161,URBANO(A)
21,PUEBLA,3,173,TEZIUTLAN,2162,URBANO(A)
21,PUEBLA,3,173,TEZIUTLAN,2163,MIXTO(A)
21,PUEBLA,3,173,TEZIUTLAN,2164,RURAL
21,PUEBLA,3,173,TEZIUTLAN,2165,RURAL
21,PUEBLA,3,173,TEZIUTLAN,2166,RURAL
21,PUEBLA,3,173,TEZIUTLAN,2167,RURAL
21,PUEBLA,3,173,TEZIUTLAN,2168,RURAL
21,PUEBLA,3,173,TEZIUTLAN,2169,RURAL
21,PUEBLA,3,173,TEZIUTLAN,2170,RURAL
21,PUEBLA,3,173,TEZIUTLAN,2171,RURAL
21,PUEBLA,3,173,TEZIUTLAN,2172,RURAL
21,PUEBLA,3,173,TEZIUTLAN,2173,RURAL
21,PUEBLA,3,173,TEZIUTLAN,2174,RURAL
21,PUEBLA,3,186,TLATLAUQUITEPEC,2272,MIXTO(A)
21,PUEBLA,3,186,TLATLAUQUITEPEC,2273,MIXTO(A)
21,PUEBLA,3,186,TLATLAUQUITEPEC,2274,URBANO(A)
21,PUEBLA,3,186,TLATLAUQUITEPEC,2275,URBANO(A)
21,PUEBLA,3,186,TLATLAUQUITEPEC,2276,RURAL
21,PUEBLA,3,186,TLATLAUQUITEPEC,2277,RURAL
21,PUEBLA,3,186,TLATLAUQUITEPEC,2278,RURAL
21,PUEBLA,3,186,TLATLAUQUITEPEC,2279,RURAL
21,PUEBLA,3,186,TLATLAUQUITEPEC,2280,RURAL
21,PUEBLA,3,186,TLATLAUQUITEPEC,2281,RURAL
21,PUEBLA,3,186,TLATLAUQUITEPEC,2282,RURAL
21,PUEBLA,3,186,TLATLAUQUITEPEC,2283,RURAL
21,PUEBLA,3,186,TLATLAUQUITEPEC,2284,RURAL
21,PUEBLA,3,186,TLATLAUQUITEPEC,2285,RURAL
21,PUEBLA,3,186,TLATLAUQUITEPEC,2286,RURAL
21,PUEBLA,3,186,TLATLAUQUITEPEC,2287,RURAL
21,PUEBLA,3,186,TLATLAUQUITEPEC,2288,URBANO(A)
21,PUEBLA,3,186,TLATLAUQUITEPEC,2289,RURAL
21,PUEBLA,3,186,TLATLAUQUITEPEC,2290,RURAL
21,PUEBLA,3,186,TLATLAUQUITEPEC,2291,RURAL
21,PUEBLA,3,186,TLATLAUQUITEPEC,2292,RURAL
21,PUEBLA,3,186,TLATLAUQUITEPEC,2293,MIXTO(A)
21,PUEBLA,3,186,TLATLAUQUITEPEC,2294,MIXTO(A)
21,PUEBLA,3,199,XIUTETELCO,2393,URBANO(A)
21,PUEBLA,3,199,XIUTETELCO,2394,MIXTO(A)
21,PUEBLA,3,199,XIUTETELCO,2395,MIXTO(A)
21,PUEBLA,3,199,XIUTETELCO,2396,RURAL
21,PUEBLA,3,199,XIUTETELCO,2397,RURAL
21,PUEBLA,3,199,XIUTETELCO,2398,RURAL
21,PUEBLA,3,199,XIUTETELCO,2399,MIXTO(A)
21,PUEBLA,3,199,XIUTETELCO,2400,RURAL
21,PUEBLA,3,199,XIUTETELCO,2401,MIXTO(A)
21,PUEBLA,3,199,XIUTETELCO,2402,MIXTO(A)
21,PUEBLA,3,199,XIUTETELCO,2403,RURAL
21,PUEBLA,3,199,XIUTETELCO,2404,RURAL
21,PUEBLA,3,211,ZARAGOZA,2502,URBANO(A)
21,PUEBLA,3,211,ZARAGOZA,2503,URBANO(A)
21,PUEBLA,3,211,ZARAGOZA,2504,MIXTO(A)
21,PUEBLA,3,211,ZARAGOZA,2505,MIXTO(A)
21,PUEBLA,3,211,ZARAGOZA,2506,RURAL
21,PUEBLA,3,211,ZARAGOZA,2507,RURAL
21,PUEBLA,4,6,AHUACATLAN,64,MIXTO(A)
21,PUEBLA,4,6,AHUACATLAN,65,MIXTO(A)
21,PUEBLA,4,6,AHUACATLAN,66,RURAL
21,PUEBLA,4,6,AHUACATLAN,67,RURAL
21,PUEBLA,4,6,AHUACATLAN,68,RURAL
21,PUEBLA,4,6,AHUACATLAN,69,RURAL
21,PUEBLA,4,6,AHUACATLAN,70,RURAL
21,PUEBLA,4,14,AMIXTLAN,113,MIXTO(A)
21,PUEBLA,4,14,AMIXTLAN,114,URBANO(A)
21,PUEBLA,4,14,AMIXTLAN,115,RURAL
21,PUEBLA,4,17,ATEMPAN,139,MIXTO(A)
21,PUEBLA,4,17,ATEMPAN,140,MIXTO(A)
21,PUEBLA,4,17,ATEMPAN,141,RURAL
21,PUEBLA,4,17,ATEMPAN,142,RURAL
21,PUEBLA,4,17,ATEMPAN,143,RURAL
21,PUEBLA,4,17,ATEMPAN,144,RURAL
21,PUEBLA,4,17,ATEMPAN,145,RURAL
21,PUEBLA,4,17,ATEMPAN,146,RURAL
21,PUEBLA,4,17,ATEMPAN,147,RURAL
21,PUEBLA,4,25,AYOTOXCO DE GUERRERO,241,MIXTO(A)
21,PUEBLA,4,25,AYOTOXCO DE GUERRERO,242,MIXTO(A)
21,PUEBLA,4,25,AYOTOXCO DE GUERRERO,243,RURAL
21,PUEBLA,4,25,AYOTOXCO DE GUERRERO,244,RURAL
21,PUEBLA,4,28,CAMOCUAUTLA,260,MIXTO(A)
21,PUEBLA,4,28,CAMOCUAUTLA,261,RURAL
21,PUEBLA,4,30,CAXHUACAN,271,MIXTO(A)
21,PUEBLA,4,30,CAXHUACAN,272,URBANO(A)
21,PUEBLA,4,31,COATEPEC,273,MIXTO(A)
21,PUEBLA,4,40,CUAUTEMPAN,319,MIXTO(A)
21,PUEBLA,4,40,CUAUTEMPAN,320,MIXTO(A)
21,PUEBLA,4,40,CUAUTEMPAN,321,RURAL
21,PUEBLA,4,40,CUAUTEMPAN,322,RURAL
21,PUEBLA,4,44,CUETZALAN DEL PROGRESO,344,URBANO(A)
21,PUEBLA,4,44,CUETZALAN DEL PROGRESO,345,MIXTO(A)
21,PUEBLA,4,44,CUETZALAN DEL PROGRESO,346,MIXTO(A)
21,PUEBLA,4,44,CUETZALAN DEL PROGRESO,347,URBANO(A)
21,PUEBLA,4,44,CUETZALAN DEL PROGRESO,348,RURAL
21,PUEBLA,4,44,CUETZALAN DEL PROGRESO,349,RURAL
21,PUEBLA,4,44,CUETZALAN DEL PROGRESO,350,RURAL
21,PUEBLA,4,44,CUETZALAN DEL PROGRESO,351,RURAL
21,PUEBLA,4,44,CUETZALAN DEL PROGRESO,352,RURAL
21,PUEBLA,4,44,CUETZALAN DEL PROGRESO,353,RURAL
21,PUEBLA,4,44,CUETZALAN DEL PROGRESO,354,RURAL
21,PUEBLA,4,44,CUETZALAN DEL PROGRESO,355,RURAL
21,PUEBLA,4,44,CUETZALAN DEL PROGRESO,356,RURAL
21,PUEBLA,4,44,CUETZALAN DEL PROGRESO,357,RURAL
21,PUEBLA,4,44,CUETZALAN DEL PROGRESO,358,RURAL
21,PUEBLA,4,44,CUETZALAN DEL PROGRESO,359,RURAL
21,PUEBLA,4,44,CUETZALAN DEL PROGRESO,360,RURAL
21,PUEBLA,4,44,CUETZALAN DEL PROGRESO,361,RURAL
21,PUEBLA,4,44,CUETZALAN DEL PROGRESO,362,RURAL
21,PUEBLA,4,44,CUETZALAN DEL PROGRESO,363,RURAL
21,PUEBLA,4,55,CHIGNAUTLA,489,MIXTO(A)
21,PUEBLA,4,55,CHIGNAUTLA,490,RURAL
21,PUEBLA,4,55,CHIGNAUTLA,491,MIXTO(A)
21,PUEBLA,4,55,CHIGNAUTLA,492,RURAL
21,PUEBLA,4,55,CHIGNAUTLA,493,RURAL
21,PUEBLA,4,55,CHIGNAUTLA,494,RURAL
21,PUEBLA,4,55,CHIGNAUTLA,495,RURAL
21,PUEBLA,4,69,HERMENEGILDO GALEANA,565,MIXTO(A)
21,PUEBLA,4,69,HERMENEGILDO GALEANA,566,RURAL
21,PUEBLA,4,69,HERMENEGILDO GALEANA,567,RURAL
21,PUEBLA,4,69,HERMENEGILDO GALEANA,568,RURAL
21,PUEBLA,4,73,HUEHUETLA,631,MIXTO(A)
21,PUEBLA,4,73,HUEHUETLA,632,MIXTO(A)
21,PUEBLA,4,73,HUEHUETLA,633,RURAL
21,PUEBLA,4,73,HUEHUETLA,634,RURAL
21,PUEBLA,4,73,HUEHUETLA,635,URBANO(A)
21,PUEBLA,4,73,HUEHUETLA,636,MIXTO(A)
21,PUEBLA,4,73,HUEHUETLA,637,RURAL
21,PUEBLA,4,73,HUEHUETLA,638,RURAL
21,PUEBLA,4,73,HUEHUETLA,639,RURAL
21,PUEBLA,4,77,HUEYAPAN,673,RURAL
21,PUEBLA,4,77,HUEYAPAN,674,URBANO(A)
21,PUEBLA,4,77,HUEYAPAN,675,RURAL
21,PUEBLA,4,77,HUEYAPAN,676,RURAL
21,PUEBLA,4,77,HUEYAPAN,677,RURAL
21,PUEBLA,4,79,HUEYTLALPAN,693,MIXTO(A)
21,PUEBLA,4,79,HUEYTLALPAN,694,MIXTO(A)
21,PUEBLA,4,79,HUEYTLALPAN,695,RURAL
21,PUEBLA,4,80,HUITZILAN DE SERDAN,696,MIXTO(A)
21,PUEBLA,4,80,HUITZILAN DE SERDAN,697,MIXTO(A)
21,PUEBLA,4,80,HUITZILAN DE SERDAN,698,MIXTO(A)
21,PUEBLA,4,80,HUITZILAN DE SERDAN,699,MIXTO(A)
21,PUEBLA,4,80,HUITZILAN DE SERDAN,700,MIXTO(A)
21,PUEBLA,4,82,ATLEQUIZAYAN,704,URBANO(A)
21,PUEBLA,4,82,ATLEQUIZAYAN,705,RURAL
21,PUEBLA,4,86,IXTEPEC,727,MIXTO(A)
21,PUEBLA,4,86,IXTEPEC,728,URBANO(A)
21,PUEBLA,4,86,IXTEPEC,729,RURAL
21,PUEBLA,4,90,JONOTLA,776,MIXTO(A)
21,PUEBLA,4,90,JONOTLA,777,RURAL
21,PUEBLA,4,90,JONOTLA,778,RURAL
21,PUEBLA,4,102,NAUZONTLA,835,MIXTO(A)
21,PUEBLA,4,102,NAUZONTLA,836,RURAL
21,PUEBLA,4,102,NAUZONTLA,837,RURAL
21,PUEBLA,4,108,OLINTLA,867,MIXTO(A)
21,PUEBLA,4,108,OLINTLA,868,MIXTO(A)
21,PUEBLA,4,108,OLINTLA,869,RURAL
21,PUEBLA,4,108,OLINTLA,870,RURAL
21,PUEBLA,4,108,OLINTLA,871,MIXTO(A)
21,PUEBLA,4,108,OLINTLA,872,URBANO(A)
21,PUEBLA,4,108,OLINTLA,873,RURAL
21,PUEBLA,4,108,OLINTLA,874,RURAL
21,PUEBLA,4,124,SAN FELIPE TEPATLAN,1682,MIXTO(A)
21,PUEBLA,4,124,SAN FELIPE TEPATLAN,1683,RURAL
21,PUEBLA,4,124,SAN FELIPE TEPATLAN,1684,RURAL
21,PUEBLA,4,161,TEPANGO DE RODRIGUEZ,2049,MIXTO(A)
21,PUEBLA,4,161,TEPANGO DE RODRIGUEZ,2050,URBANO(A)
21,PUEBLA,4,166,TEPETZINTLA,2089,URBANO(A)
21,PUEBLA,4,166,TEPETZINTLA,2090,RURAL
21,PUEBLA,4,166,TEPETZINTLA,2091,RURAL
21,PUEBLA,4,166,TEPETZINTLA,2092,RURAL
21,PUEBLA,4,166,TEPETZINTLA,2093,RURAL
21,PUEBLA,4,166,TEPETZINTLA,2094,RURAL
21,PUEBLA,4,172,TETELES DE AVILA CASTILLO,2132,MIXTO(A)
21,PUEBLA,4,172,TETELES DE AVILA CASTILLO,2133,MIXTO(A)
21,PUEBLA,4,184,TLAPACOYA,2262,MIXTO(A)
21,PUEBLA,4,184,TLAPACOYA,2263,RURAL
21,PUEBLA,4,184,TLAPACOYA,2264,RURAL
21,PUEBLA,4,184,TLAPACOYA,2265,RURAL
21,PUEBLA,4,184,TLAPACOYA,2266,RURAL
21,PUEBLA,4,192,TUZAMAPAN DE GALEANA,2326,URBANO(A)
21,PUEBLA,4,192,TUZAMAPAN DE GALEANA,2327,RURAL
21,PUEBLA,4,192,TUZAMAPAN DE GALEANA,2328,RURAL
21,PUEBLA,4,200,XOCHIAPULCO,2405,MIXTO(A)
21,PUEBLA,4,200,XOCHIAPULCO,2406,RURAL
21,PUEBLA,4,202,XOCHITLAN DE VICENTE SUAREZ,2409,MIXTO(A)
21,PUEBLA,4,202,XOCHITLAN DE VICENTE SUAREZ,2410,MIXTO(A)
21,PUEBLA,4,202,XOCHITLAN DE VICENTE SUAREZ,2411,MIXTO(A)
21,PUEBLA,4,202,XOCHITLAN DE VICENTE SUAREZ,2412,MIXTO(A)
21,PUEBLA,4,204,YAONAHUAC,2416,URBANO(A)
21,PUEBLA,4,204,YAONAHUAC,2417,MIXTO(A)
21,PUEBLA,4,204,YAONAHUAC,2418,RURAL
21,PUEBLA,4,204,YAONAHUAC,2419,RURAL
21,PUEBLA,4,207,ZACAPOAXTLA,2433,URBANO(A)
21,PUEBLA,4,207,ZACAPOAXTLA,2434,URBANO(A)
21,PUEBLA,4,207,ZACAPOAXTLA,2435,MIXTO(A)
21,PUEBLA,4,207,ZACAPOAXTLA,2436,MIXTO(A)
21,PUEBLA,4,207,ZACAPOAXTLA,2437,MIXTO(A)
21,PUEBLA,4,207,ZACAPOAXTLA,2438,RURAL
21,PUEBLA,4,207,ZACAPOAXTLA,2439,RURAL
21,PUEBLA,4,207,ZACAPOAXTLA,2440,URBANO(A)
21,PUEBLA,4,207,ZACAPOAXTLA,2441,RURAL
21,PUEBLA,4,207,ZACAPOAXTLA,2442,RURAL
21,PUEBLA,4,207,ZACAPOAXTLA,2443,RURAL
21,PUEBLA,4,207,ZACAPOAXTLA,2444,RURAL
21,PUEBLA,4,207,ZACAPOAXTLA,2445,RURAL
21,PUEBLA,4,207,ZACAPOAXTLA,2446,RURAL
21,PUEBLA,4,207,ZACAPOAXTLA,2447,RURAL
21,PUEBLA,4,207,ZACAPOAXTLA,2448,RURAL
21,PUEBLA,4,207,ZACAPOAXTLA,2449,RURAL
21,PUEBLA,4,207,ZACAPOAXTLA,2450,RURAL
21,PUEBLA,4,207,ZACAPOAXTLA,2451,RURAL
21,PUEBLA,4,207,ZACAPOAXTLA,2452,RURAL
21,PUEBLA,4,207,ZACAPOAXTLA,2453,RURAL
21,PUEBLA,4,207,ZACAPOAXTLA,2454,RURAL
21,PUEBLA,4,207,ZACAPOAXTLA,2455,RURAL
21,PUEBLA,4,207,ZACAPOAXTLA,2456,RURAL
21,PUEBLA,4,207,ZACAPOAXTLA,2457,RURAL
21,PUEBLA,4,207,ZACAPOAXTLA,2458,RURAL
21,PUEBLA,4,207,ZACAPOAXTLA,2459,RURAL
21,PUEBLA,4,210,ZAPOTITLAN DE MENDEZ,2499,URBANO(A)
21,PUEBLA,4,210,ZAPOTITLAN DE MENDEZ,2500,RURAL
21,PUEBLA,4,210,ZAPOTITLAN DE MENDEZ,2501,RURAL
21,PUEBLA,4,212,ZAUTLA,2508,MIXTO(A)
21,PUEBLA,4,212,ZAUTLA,2509,RURAL
21,PUEBLA,4,212,ZAUTLA,2510,RURAL
21,PUEBLA,4,212,ZAUTLA,2511,RURAL
21,PUEBLA,4,212,ZAUTLA,2512,RURAL
21,PUEBLA,4,212,ZAUTLA,2513,RURAL
21,PUEBLA,4,212,ZAUTLA,2514,RURAL
21,PUEBLA,4,212,ZAUTLA,2515,MIXTO(A)
21,PUEBLA,4,212,ZAUTLA,2516,MIXTO(A)
21,PUEBLA,4,212,ZAUTLA,2517,RURAL
21,PUEBLA,4,212,ZAUTLA,2518,RURAL
21,PUEBLA,4,212,ZAUTLA,2519,RURAL
21,PUEBLA,4,215,ZONGOZOTLA,2533,URBANO(A)
21,PUEBLA,4,215,ZONGOZOTLA,2534,URBANO(A)
21,PUEBLA,4,216,ZOQUIAPAN,2535,MIXTO(A)
21,PUEBLA,4,216,ZOQUIAPAN,2536,URBANO(A)
21,PUEBLA,5,26,CALPAN,245,URBANO(A)
21,PUEBLA,5,26,CALPAN,246,URBANO(A)
21,PUEBLA,5,26,CALPAN,247,URBANO(A)
21,PUEBLA,5,26,CALPAN,248,MIXTO(A)
21,PUEBLA,5,26,CALPAN,249,URBANO(A)
21,PUEBLA,5,26,CALPAN,250,URBANO(A)
21,PUEBLA,5,26,CALPAN,251,URBANO(A)
21,PUEBLA,5,26,CALPAN,252,URBANO(A)
21,PUEBLA,5,49,CHIAUTZINGO,415,MIXTO(A)
21,PUEBLA,5,49,CHIAUTZINGO,416,URBANO(A)
21,PUEBLA,5,49,CHIAUTZINGO,417,URBANO(A)
21,PUEBLA,5,49,CHIAUTZINGO,418,URBANO(A)
21,PUEBLA,5,49,CHIAUTZINGO,419,RURAL
21,PUEBLA,5,49,CHIAUTZINGO,420,RURAL
21,PUEBLA,5,49,CHIAUTZINGO,421,URBANO(A)
21,PUEBLA,5,49,CHIAUTZINGO,422,URBANO(A)
21,PUEBLA,5,61,DOMINGO ARENAS,515,URBANO(A)
21,PUEBLA,5,61,DOMINGO ARENAS,516,MIXTO(A)
21,PUEBLA,5,61,DOMINGO ARENAS,517,URBANO(A)
21,PUEBLA,5,76,HUEJOTZINGO,651,URBANO(A)
21,PUEBLA,5,76,HUEJOTZINGO,652,URBANO(A)
21,PUEBLA,5,76,HUEJOTZINGO,653,MIXTO(A)
21,PUEBLA,5,76,HUEJOTZINGO,654,URBANO(A)
21,PUEBLA,5,76,HUEJOTZINGO,655,URBANO(A)
21,PUEBLA,5,76,HUEJOTZINGO,656,MIXTO(A)
21,PUEBLA,5,76,HUEJOTZINGO,657,URBANO(A)
21,PUEBLA,5,76,HUEJOTZINGO,658,MIXTO(A)
21,PUEBLA,5,76,HUEJOTZINGO,659,URBANO(A)
21,PUEBLA,5,76,HUEJOTZINGO,660,URBANO(A)
21,PUEBLA,5,76,HUEJOTZINGO,661,URBANO(A)
21,PUEBLA,5,76,HUEJOTZINGO,662,URBANO(A)
21,PUEBLA,5,76,HUEJOTZINGO,663,MIXTO(A)
21,PUEBLA,5,76,HUEJOTZINGO,664,URBANO(A)
21,PUEBLA,5,76,HUEJOTZINGO,665,URBANO(A)
21,PUEBLA,5,76,HUEJOTZINGO,666,RURAL
21,PUEBLA,5,76,HUEJOTZINGO,667,RURAL
21,PUEBLA,5,76,HUEJOTZINGO,668,RURAL
21,PUEBLA,5,76,HUEJOTZINGO,669,RURAL
21,PUEBLA,5,76,HUEJOTZINGO,670,URBANO(A)
21,PUEBLA,5,76,HUEJOTZINGO,671,RURAL
21,PUEBLA,5,76,HUEJOTZINGO,672,RURAL
21,PUEBLA,5,103,NEALTICAN,838,URBANO(A)
21,PUEBLA,5,103,NEALTICAN,839,URBANO(A)
21,PUEBLA,5,103,NEALTICAN,840,URBANO(A)
21,PUEBLA,5,103,NEALTICAN,841,URBANO(A)
21,PUEBLA,5,123,SAN FELIPE TEOTLALCINGO,1677,MIXTO(A)
21,PUEBLA,5,123,SAN FELIPE TEOTLALCINGO,1678,URBANO(A)
21,PUEBLA,5,123,SAN FELIPE TEOTLALCINGO,1679,MIXTO(A)
21,PUEBLA,5,123,SAN FELIPE TEOTLALCINGO,1680,RURAL
21,PUEBLA,5,123,SAN FELIPE TEOTLALCINGO,1681,RURAL
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1720,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1721,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1722,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1723,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1724,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1725,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1726,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1727,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1728,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1729,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1730,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1731,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1732,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1733,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1734,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1735,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1736,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1737,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1738,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1739,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1740,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1741,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1742,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1743,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1744,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1745,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1746,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1747,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1748,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1749,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1750,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1751,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1752,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1753,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1754,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1755,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1756,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1757,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1758,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1759,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1760,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1761,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1762,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1763,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1764,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1765,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1766,MIXTO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1767,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1768,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1769,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1770,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1771,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1772,URBANO(A)
21,PUEBLA,5,133,SAN MARTIN TEXMELUCAN,1773,URBANO(A)
21,PUEBLA,5,135,SAN MATIAS TLALANCALECA,1775,MIXTO(A)
21,PUEBLA,5,135,SAN MATIAS TLALANCALECA,1776,URBANO(A)
21,PUEBLA,5,135,SAN MATIAS TLALANCALECA,1777,URBANO(A)
21,PUEBLA,5,135,SAN MATIAS TLALANCALECA,1778,URBANO(A)
21,PUEBLA,5,135,SAN MATIAS TLALANCALECA,1779,URBANO(A)
21,PUEBLA,5,135,SAN MATIAS TLALANCALECA,1780,RURAL
21,PUEBLA,5,135,SAN MATIAS TLALANCALECA,1781,MIXTO(A)
21,PUEBLA,5,135,SAN MATIAS TLALANCALECA,1782,URBANO(A)
21,PUEBLA,5,135,SAN MATIAS TLALANCALECA,1783,RURAL
21,PUEBLA,5,139,SAN NICOLAS DE LOS RANCHOS,1793,URBANO(A)
21,PUEBLA,5,139,SAN NICOLAS DE LOS RANCHOS,1794,URBANO(A)
21,PUEBLA,5,139,SAN NICOLAS DE LOS RANCHOS,1795,URBANO(A)
21,PUEBLA,5,139,SAN NICOLAS DE LOS RANCHOS,1796,URBANO(A)
21,PUEBLA,5,139,SAN NICOLAS DE LOS RANCHOS,1797,MIXTO(A)
21,PUEBLA,5,144,SAN SALVADOR EL VERDE,1858,MIXTO(A)
21,PUEBLA,5,144,SAN SALVADOR EL VERDE,1859,URBANO(A)
21,PUEBLA,5,144,SAN SALVADOR EL VERDE,1860,MIXTO(A)
21,PUEBLA,5,144,SAN SALVADOR EL VERDE,1861,URBANO(A)
21,PUEBLA,5,144,SAN SALVADOR EL VERDE,1862,URBANO(A)
21,PUEBLA,5,144,SAN SALVADOR EL VERDE,1863,RURAL
21,PUEBLA,5,144,SAN SALVADOR EL VERDE,1864,RURAL
21,PUEBLA,5,144,SAN SALVADOR EL VERDE,1865,RURAL
21,PUEBLA,5,144,SAN SALVADOR EL VERDE,1866,RURAL
21,PUEBLA,5,144,SAN SALVADOR EL VERDE,1867,URBANO(A)
21,PUEBLA,5,180,TLAHUAPAN,2233,MIXTO(A)
21,PUEBLA,5,180,TLAHUAPAN,2234,MIXTO(A)
21,PUEBLA,5,180,TLAHUAPAN,2235,URBANO(A)
