ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
14,JALISCO,2,116,VILLA HIDALGO,2851,URBANO(A)
14,JALISCO,2,116,VILLA HIDALGO,2852,MIXTO(A)
14,JALISCO,2,116,VILLA HIDALGO,2853,RURAL
14,JALISCO,2,116,VILLA HIDALGO,2854,RURAL
14,JALISCO,3,1,ACATIC,1,MIXTO(A)
14,JALISCO,3,1,ACATIC,2,URBANO(A)
14,JALISCO,3,1,ACATIC,3,URBANO(A)
14,JALISCO,3,1,ACATIC,4,MIXTO(A)
14,JALISCO,3,1,ACATIC,5,MIXTO(A)
14,JALISCO,3,1,ACATIC,6,URBANO(A)
14,JALISCO,3,1,ACATIC,7,RURAL
14,JALISCO,3,1,ACATIC,8,RURAL
14,JALISCO,3,1,ACATIC,9,RURAL
14,JALISCO,3,1,ACATIC,10,MIXTO(A)
14,JALISCO,3,1,ACATIC,11,RURAL
14,JALISCO,3,1,ACATIC,12,RURAL
14,JALISCO,3,8,ARANDAS,102,MIXTO(A)
14,JALISCO,3,8,ARANDAS,103,URBANO(A)
14,JALISCO,3,8,ARANDAS,104,URBANO(A)
14,JALISCO,3,8,ARANDAS,105,URBANO(A)
14,JALISCO,3,8,ARANDAS,106,URBANO(A)
14,JALISCO,3,8,ARANDAS,107,MIXTO(A)
14,JALISCO,3,8,ARANDAS,108,URBANO(A)
14,JALISCO,3,8,ARANDAS,109,URBANO(A)
14,JALISCO,3,8,ARANDAS,110,URBANO(A)
14,JALISCO,3,8,ARANDAS,111,MIXTO(A)
14,JALISCO,3,8,ARANDAS,112,URBANO(A)
14,JALISCO,3,8,ARANDAS,113,URBANO(A)
14,JALISCO,3,8,ARANDAS,114,MIXTO(A)
14,JALISCO,3,8,ARANDAS,115,URBANO(A)
14,JALISCO,3,8,ARANDAS,116,URBANO(A)
14,JALISCO,3,8,ARANDAS,117,URBANO(A)
14,JALISCO,3,8,ARANDAS,118,URBANO(A)
14,JALISCO,3,8,ARANDAS,119,MIXTO(A)
14,JALISCO,3,8,ARANDAS,124,RURAL
14,JALISCO,3,8,ARANDAS,125,RURAL
14,JALISCO,3,8,ARANDAS,126,RURAL
14,JALISCO,3,8,ARANDAS,127,RURAL
14,JALISCO,3,8,ARANDAS,128,RURAL
14,JALISCO,3,8,ARANDAS,129,RURAL
14,JALISCO,3,8,ARANDAS,130,RURAL
14,JALISCO,3,8,ARANDAS,131,RURAL
14,JALISCO,3,8,ARANDAS,132,RURAL
14,JALISCO,3,8,ARANDAS,133,RURAL
14,JALISCO,3,8,ARANDAS,134,RURAL
14,JALISCO,3,8,ARANDAS,137,RURAL
14,JALISCO,3,48,JALOSTOTITLAN,1613,MIXTO(A)
14,JALISCO,3,48,JALOSTOTITLAN,1614,URBANO(A)
14,JALISCO,3,48,JALOSTOTITLAN,1615,MIXTO(A)
14,JALISCO,3,48,JALOSTOTITLAN,1616,URBANO(A)
14,JALISCO,3,48,JALOSTOTITLAN,1617,URBANO(A)
14,JALISCO,3,48,JALOSTOTITLAN,1618,URBANO(A)
14,JALISCO,3,48,JALOSTOTITLAN,1619,URBANO(A)
14,JALISCO,3,48,JALOSTOTITLAN,1620,MIXTO(A)
14,JALISCO,3,48,JALOSTOTITLAN,1621,URBANO(A)
14,JALISCO,3,48,JALOSTOTITLAN,1622,URBANO(A)
14,JALISCO,3,48,JALOSTOTITLAN,1623,MIXTO(A)
14,JALISCO,3,48,JALOSTOTITLAN,1624,URBANO(A)
14,JALISCO,3,48,JALOSTOTITLAN,1625,RURAL
14,JALISCO,3,48,JALOSTOTITLAN,1626,RURAL
14,JALISCO,3,48,JALOSTOTITLAN,1627,RURAL
14,JALISCO,3,48,JALOSTOTITLAN,1628,RURAL
14,JALISCO,3,48,JALOSTOTITLAN,1629,RURAL
14,JALISCO,3,48,JALOSTOTITLAN,1630,RURAL
14,JALISCO,3,48,JALOSTOTITLAN,1631,RURAL
14,JALISCO,3,48,JALOSTOTITLAN,1632,RURAL
14,JALISCO,3,48,JALOSTOTITLAN,1633,RURAL
14,JALISCO,3,48,JALOSTOTITLAN,1634,RURAL
14,JALISCO,3,62,MEXTICACAN,1824,MIXTO(A)
14,JALISCO,3,62,MEXTICACAN,1825,MIXTO(A)
14,JALISCO,3,62,MEXTICACAN,1826,URBANO(A)
14,JALISCO,3,62,MEXTICACAN,1827,MIXTO(A)
14,JALISCO,3,62,MEXTICACAN,1828,RURAL
14,JALISCO,3,62,MEXTICACAN,1829,RURAL
14,JALISCO,3,62,MEXTICACAN,1830,RURAL
14,JALISCO,3,74,SAN DIEGO DE ALEJANDRIA,2055,MIXTO(A)
14,JALISCO,3,74,SAN DIEGO DE ALEJANDRIA,2056,URBANO(A)
14,JALISCO,3,74,SAN DIEGO DE ALEJANDRIA,2057,MIXTO(A)
14,JALISCO,3,74,SAN DIEGO DE ALEJANDRIA,2058,RURAL
14,JALISCO,3,74,SAN DIEGO DE ALEJANDRIA,2059,RURAL
14,JALISCO,3,74,SAN DIEGO DE ALEJANDRIA,2060,RURAL
14,JALISCO,3,74,SAN DIEGO DE ALEJANDRIA,2061,RURAL
14,JALISCO,3,74,SAN DIEGO DE ALEJANDRIA,2062,RURAL
14,JALISCO,3,76,SAN JULIAN,2097,URBANO(A)
14,JALISCO,3,76,SAN JULIAN,2098,URBANO(A)
14,JALISCO,3,76,SAN JULIAN,2099,MIXTO(A)
14,JALISCO,3,76,SAN JULIAN,2100,URBANO(A)
14,JALISCO,3,76,SAN JULIAN,2101,MIXTO(A)
14,JALISCO,3,76,SAN JULIAN,2102,URBANO(A)
14,JALISCO,3,76,SAN JULIAN,2103,MIXTO(A)
14,JALISCO,3,76,SAN JULIAN,2104,RURAL
14,JALISCO,3,76,SAN JULIAN,2105,RURAL
14,JALISCO,3,76,SAN JULIAN,2106,RURAL
14,JALISCO,3,80,SAN MIGUEL EL ALTO,2132,MIXTO(A)
14,JALISCO,3,80,SAN MIGUEL EL ALTO,2133,MIXTO(A)
14,JALISCO,3,80,SAN MIGUEL EL ALTO,2134,URBANO(A)
14,JALISCO,3,80,SAN MIGUEL EL ALTO,2135,URBANO(A)
14,JALISCO,3,80,SAN MIGUEL EL ALTO,2136,URBANO(A)
14,JALISCO,3,80,SAN MIGUEL EL ALTO,2137,URBANO(A)
14,JALISCO,3,80,SAN MIGUEL EL ALTO,2138,MIXTO(A)
14,JALISCO,3,80,SAN MIGUEL EL ALTO,2139,URBANO(A)
14,JALISCO,3,80,SAN MIGUEL EL ALTO,2140,MIXTO(A)
14,JALISCO,3,80,SAN MIGUEL EL ALTO,2141,RURAL
14,JALISCO,3,80,SAN MIGUEL EL ALTO,2142,RURAL
14,JALISCO,3,80,SAN MIGUEL EL ALTO,2144,RURAL
14,JALISCO,3,80,SAN MIGUEL EL ALTO,2145,RURAL
14,JALISCO,3,80,SAN MIGUEL EL ALTO,2146,RURAL
14,JALISCO,3,80,SAN MIGUEL EL ALTO,2147,RURAL
14,JALISCO,3,80,SAN MIGUEL EL ALTO,2148,RURAL
14,JALISCO,3,80,SAN MIGUEL EL ALTO,2149,MIXTO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2340,URBANO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2341,URBANO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2342,URBANO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2343,URBANO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2344,URBANO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2345,URBANO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2346,URBANO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2347,URBANO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2348,URBANO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2349,URBANO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2350,URBANO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2351,MIXTO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2352,URBANO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2353,URBANO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2354,MIXTO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2355,URBANO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2356,URBANO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2357,MIXTO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2358,URBANO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2359,URBANO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2360,MIXTO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2361,MIXTO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2362,URBANO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2363,URBANO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2364,MIXTO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2365,URBANO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2366,MIXTO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2367,MIXTO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2368,MIXTO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2369,URBANO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2370,URBANO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2371,URBANO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2372,URBANO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2373,URBANO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2374,URBANO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2375,URBANO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2377,RURAL
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2378,RURAL
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2379,RURAL
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2380,RURAL
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2381,RURAL
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2382,RURAL
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2383,RURAL
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2384,RURAL
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2385,MIXTO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2386,RURAL
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2387,RURAL
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2388,RURAL
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2389,MIXTO(A)
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2390,RURAL
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2391,RURAL
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2392,RURAL
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2393,RURAL
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2394,RURAL
14,JALISCO,3,94,TEPATITLAN DE MORELOS,2395,RURAL
14,JALISCO,3,112,VALLE DE GUADALUPE,2816,MIXTO(A)
14,JALISCO,3,112,VALLE DE GUADALUPE,2817,URBANO(A)
14,JALISCO,3,112,VALLE DE GUADALUPE,2818,MIXTO(A)
14,JALISCO,3,112,VALLE DE GUADALUPE,2819,RURAL
14,JALISCO,3,112,VALLE DE GUADALUPE,2820,RURAL
14,JALISCO,3,112,VALLE DE GUADALUPE,2821,RURAL
14,JALISCO,3,112,VALLE DE GUADALUPE,2822,RURAL
14,JALISCO,3,112,VALLE DE GUADALUPE,2823,RURAL
14,JALISCO,3,117,CAÑADAS DE OBREGON,2855,MIXTO(A)
14,JALISCO,3,117,CAÑADAS DE OBREGON,2856,MIXTO(A)
14,JALISCO,3,117,CAÑADAS DE OBREGON,2857,MIXTO(A)
14,JALISCO,3,117,CAÑADAS DE OBREGON,2858,RURAL
14,JALISCO,3,117,CAÑADAS DE OBREGON,2859,RURAL
14,JALISCO,3,117,CAÑADAS DE OBREGON,2860,RURAL
14,JALISCO,3,117,CAÑADAS DE OBREGON,2861,RURAL
14,JALISCO,3,118,YAHUALICA DE GONZALEZ GALLO,2862,MIXTO(A)
14,JALISCO,3,118,YAHUALICA DE GONZALEZ GALLO,2863,URBANO(A)
14,JALISCO,3,118,YAHUALICA DE GONZALEZ GALLO,2864,URBANO(A)
14,JALISCO,3,118,YAHUALICA DE GONZALEZ GALLO,2865,MIXTO(A)
14,JALISCO,3,118,YAHUALICA DE GONZALEZ GALLO,2866,MIXTO(A)
14,JALISCO,3,118,YAHUALICA DE GONZALEZ GALLO,2867,URBANO(A)
14,JALISCO,3,118,YAHUALICA DE GONZALEZ GALLO,2868,URBANO(A)
14,JALISCO,3,118,YAHUALICA DE GONZALEZ GALLO,2869,MIXTO(A)
14,JALISCO,3,118,YAHUALICA DE GONZALEZ GALLO,2870,URBANO(A)
14,JALISCO,3,118,YAHUALICA DE GONZALEZ GALLO,2871,MIXTO(A)
14,JALISCO,3,118,YAHUALICA DE GONZALEZ GALLO,2873,RURAL
14,JALISCO,3,118,YAHUALICA DE GONZALEZ GALLO,2874,RURAL
14,JALISCO,3,118,YAHUALICA DE GONZALEZ GALLO,2875,RURAL
14,JALISCO,3,118,YAHUALICA DE GONZALEZ GALLO,2876,RURAL
14,JALISCO,3,118,YAHUALICA DE GONZALEZ GALLO,2877,RURAL
14,JALISCO,3,118,YAHUALICA DE GONZALEZ GALLO,2878,RURAL
14,JALISCO,3,118,YAHUALICA DE GONZALEZ GALLO,2879,RURAL
14,JALISCO,3,118,YAHUALICA DE GONZALEZ GALLO,2880,RURAL
14,JALISCO,3,118,YAHUALICA DE GONZALEZ GALLO,2881,RURAL
14,JALISCO,3,118,YAHUALICA DE GONZALEZ GALLO,2882,RURAL
14,JALISCO,3,118,YAHUALICA DE GONZALEZ GALLO,2883,RURAL
14,JALISCO,3,125,SAN IGNACIO CERRO GORDO,120,MIXTO(A)
14,JALISCO,3,125,SAN IGNACIO CERRO GORDO,121,URBANO(A)
14,JALISCO,3,125,SAN IGNACIO CERRO GORDO,122,MIXTO(A)
14,JALISCO,3,125,SAN IGNACIO CERRO GORDO,123,URBANO(A)
14,JALISCO,3,125,SAN IGNACIO CERRO GORDO,135,RURAL
14,JALISCO,3,125,SAN IGNACIO CERRO GORDO,136,RURAL
14,JALISCO,3,125,SAN IGNACIO CERRO GORDO,138,RURAL
14,JALISCO,3,125,SAN IGNACIO CERRO GORDO,3357,RURAL
14,JALISCO,4,120,ZAPOPAN,2909,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2910,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2915,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2916,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2917,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2918,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2919,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2920,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2921,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2922,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2923,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2924,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2925,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2926,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2927,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2928,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2929,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2930,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2931,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2932,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2933,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2934,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2935,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2936,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2937,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2938,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2939,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2940,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2941,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2942,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2943,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2944,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2945,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2946,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2947,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2948,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2949,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2950,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2951,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2952,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2953,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2954,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2955,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2956,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2957,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2958,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2959,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2960,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2961,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2962,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2963,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2964,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2965,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2966,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2967,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2968,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2969,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2970,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2971,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2972,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2973,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2974,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2975,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2977,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2978,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2979,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2980,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2981,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2982,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2983,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2984,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2985,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2986,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2987,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2988,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2989,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2990,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2991,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2992,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2993,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2994,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2995,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2996,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2997,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2998,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,2999,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3000,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3001,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3002,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3003,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3004,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3005,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3006,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3007,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3008,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3009,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3010,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3011,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3012,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3013,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3014,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3015,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3016,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3017,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3027,RURAL
14,JALISCO,4,120,ZAPOPAN,3028,RURAL
14,JALISCO,4,120,ZAPOPAN,3471,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3472,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3473,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3474,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3475,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3476,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3477,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3478,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3479,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3480,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3481,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3482,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3483,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3484,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3485,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3486,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3487,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3488,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3489,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3490,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3491,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3492,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3493,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3494,URBANO(A)
14,JALISCO,4,120,ZAPOPAN,3495,URBANO(A)
14,JALISCO,5,11,ATENGO,149,MIXTO(A)
14,JALISCO,5,11,ATENGO,150,URBANO(A)
14,JALISCO,5,11,ATENGO,151,RURAL
14,JALISCO,5,11,ATENGO,152,RURAL
14,JALISCO,5,11,ATENGO,153,MIXTO(A)
14,JALISCO,5,11,ATENGO,154,RURAL
14,JALISCO,5,12,ATENGUILLO,155,MIXTO(A)
14,JALISCO,5,12,ATENGUILLO,156,MIXTO(A)
14,JALISCO,5,12,ATENGUILLO,157,RURAL
14,JALISCO,5,12,ATENGUILLO,158,RURAL
14,JALISCO,5,12,ATENGUILLO,159,RURAL
14,JALISCO,5,12,ATENGUILLO,160,RURAL
14,JALISCO,5,17,AYUTLA,244,MIXTO(A)
14,JALISCO,5,17,AYUTLA,245,MIXTO(A)
14,JALISCO,5,17,AYUTLA,246,MIXTO(A)
14,JALISCO,5,17,AYUTLA,247,URBANO(A)
14,JALISCO,5,17,AYUTLA,248,URBANO(A)
14,JALISCO,5,17,AYUTLA,249,MIXTO(A)
14,JALISCO,5,17,AYUTLA,250,RURAL
14,JALISCO,5,17,AYUTLA,251,RURAL
14,JALISCO,5,17,AYUTLA,252,RURAL
14,JALISCO,5,17,AYUTLA,253,RURAL
14,JALISCO,5,17,AYUTLA,254,RURAL
14,JALISCO,5,17,AYUTLA,255,RURAL
14,JALISCO,5,20,CABO CORRIENTES,296,MIXTO(A)
14,JALISCO,5,20,CABO CORRIENTES,297,MIXTO(A)
14,JALISCO,5,20,CABO CORRIENTES,298,RURAL
14,JALISCO,5,20,CABO CORRIENTES,299,RURAL
14,JALISCO,5,20,CABO CORRIENTES,300,RURAL
14,JALISCO,5,20,CABO CORRIENTES,301,RURAL
14,JALISCO,5,29,CUAUTLA,441,MIXTO(A)
14,JALISCO,5,29,CUAUTLA,442,MIXTO(A)
14,JALISCO,5,29,CUAUTLA,443,RURAL
14,JALISCO,5,29,CUAUTLA,444,RURAL
14,JALISCO,5,40,GUACHINANGO,561,MIXTO(A)
14,JALISCO,5,40,GUACHINANGO,562,MIXTO(A)
14,JALISCO,5,40,GUACHINANGO,563,RURAL
14,JALISCO,5,40,GUACHINANGO,564,RURAL
14,JALISCO,5,40,GUACHINANGO,565,RURAL
14,JALISCO,5,40,GUACHINANGO,566,RURAL
14,JALISCO,5,40,GUACHINANGO,567,RURAL
14,JALISCO,5,40,GUACHINANGO,568,RURAL
14,JALISCO,5,40,GUACHINANGO,569,RURAL
14,JALISCO,5,45,LA HUERTA,1573,MIXTO(A)
14,JALISCO,5,45,LA HUERTA,1574,URBANO(A)
14,JALISCO,5,45,LA HUERTA,1575,URBANO(A)
14,JALISCO,5,45,LA HUERTA,1576,MIXTO(A)
14,JALISCO,5,45,LA HUERTA,1577,URBANO(A)
14,JALISCO,5,45,LA HUERTA,1578,URBANO(A)
14,JALISCO,5,45,LA HUERTA,1579,RURAL
14,JALISCO,5,45,LA HUERTA,1580,RURAL
14,JALISCO,5,45,LA HUERTA,1581,RURAL
14,JALISCO,5,45,LA HUERTA,1582,RURAL
14,JALISCO,5,45,LA HUERTA,1583,RURAL
14,JALISCO,5,45,LA HUERTA,1584,RURAL
14,JALISCO,5,45,LA HUERTA,1585,RURAL
14,JALISCO,5,45,LA HUERTA,1586,RURAL
14,JALISCO,5,45,LA HUERTA,1587,RURAL
14,JALISCO,5,45,LA HUERTA,1588,RURAL
14,JALISCO,5,45,LA HUERTA,1589,RURAL
14,JALISCO,5,45,LA HUERTA,1590,RURAL
14,JALISCO,5,60,MASCOTA,1802,MIXTO(A)
14,JALISCO,5,60,MASCOTA,1803,MIXTO(A)
14,JALISCO,5,60,MASCOTA,1804,MIXTO(A)
14,JALISCO,5,60,MASCOTA,1805,MIXTO(A)
14,JALISCO,5,60,MASCOTA,1806,URBANO(A)
14,JALISCO,5,60,MASCOTA,1807,RURAL
14,JALISCO,5,60,MASCOTA,1808,RURAL
14,JALISCO,5,60,MASCOTA,1809,RURAL
14,JALISCO,5,60,MASCOTA,1810,RURAL
14,JALISCO,5,60,MASCOTA,1811,RURAL
14,JALISCO,5,60,MASCOTA,1812,RURAL
14,JALISCO,5,60,MASCOTA,1813,RURAL
14,JALISCO,5,60,MASCOTA,1814,RURAL
14,JALISCO,5,64,MIXTLAN,1840,MIXTO(A)
14,JALISCO,5,64,MIXTLAN,1841,MIXTO(A)
14,JALISCO,5,64,MIXTLAN,1842,RURAL
14,JALISCO,5,64,MIXTLAN,1843,RURAL
14,JALISCO,5,69,PUERTO VALLARTA,1934,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1935,URBANO(A)
