ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
10,DURANGO,2,7,GOMEZ PALACIO,483,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,484,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,485,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,486,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,487,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,488,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,489,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,490,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,491,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,492,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,493,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,494,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,495,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,496,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,497,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,498,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,499,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,500,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,501,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,502,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,503,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,504,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,505,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,506,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,507,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,508,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,509,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,510,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,511,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,512,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,513,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,514,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,515,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,516,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,517,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,518,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,519,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,520,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,521,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,522,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,523,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,524,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,525,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,526,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,527,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,528,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,529,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,530,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,531,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,532,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,533,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,534,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,535,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,536,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,537,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,538,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,539,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,540,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,541,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,542,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,543,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,544,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,545,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,546,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,547,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,548,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,549,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,550,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,551,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,552,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,553,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,554,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,555,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,556,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,557,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,558,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,559,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,560,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,561,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,562,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,563,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,564,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,565,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,566,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,567,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,568,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,569,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,570,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,571,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,572,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,573,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,574,MIXTO(A)
10,DURANGO,2,7,GOMEZ PALACIO,575,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,576,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,577,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,578,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,579,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,580,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,581,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,582,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,583,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,584,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,585,MIXTO(A)
10,DURANGO,2,7,GOMEZ PALACIO,586,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,587,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,588,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,589,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,590,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,591,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,592,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,593,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,594,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,595,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,596,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,597,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,598,MIXTO(A)
10,DURANGO,2,7,GOMEZ PALACIO,600,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,601,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,602,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,603,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,604,RURAL
10,DURANGO,2,7,GOMEZ PALACIO,605,MIXTO(A)
10,DURANGO,2,7,GOMEZ PALACIO,606,MIXTO(A)
10,DURANGO,2,7,GOMEZ PALACIO,607,MIXTO(A)
10,DURANGO,2,7,GOMEZ PALACIO,608,MIXTO(A)
10,DURANGO,2,7,GOMEZ PALACIO,609,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,610,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,611,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,1416,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,1417,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,1418,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,1419,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,1420,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,1421,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,1422,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,1423,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,1424,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,1425,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,1426,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,1427,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,1428,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,1429,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,1430,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,1431,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,1432,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,1433,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,1434,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,1435,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,1436,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,1437,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,1438,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,1439,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,1440,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,1441,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,1442,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,1443,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,1444,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,1445,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,1446,URBANO(A)
10,DURANGO,2,7,GOMEZ PALACIO,1447,URBANO(A)
10,DURANGO,2,9,GUANACEVI,638,URBANO(A)
10,DURANGO,2,9,GUANACEVI,639,MIXTO(A)
10,DURANGO,2,9,GUANACEVI,640,RURAL
10,DURANGO,2,9,GUANACEVI,641,RURAL
10,DURANGO,2,9,GUANACEVI,642,RURAL
10,DURANGO,2,9,GUANACEVI,643,RURAL
10,DURANGO,2,9,GUANACEVI,644,RURAL
10,DURANGO,2,9,GUANACEVI,645,RURAL
10,DURANGO,2,9,GUANACEVI,646,RURAL
10,DURANGO,2,9,GUANACEVI,647,RURAL
10,DURANGO,2,9,GUANACEVI,649,RURAL
10,DURANGO,2,9,GUANACEVI,651,RURAL
10,DURANGO,2,9,GUANACEVI,653,RURAL
10,DURANGO,2,9,GUANACEVI,654,RURAL
10,DURANGO,2,9,GUANACEVI,655,RURAL
10,DURANGO,2,9,GUANACEVI,656,RURAL
10,DURANGO,2,9,GUANACEVI,657,RURAL
10,DURANGO,2,9,GUANACEVI,658,RURAL
10,DURANGO,2,9,GUANACEVI,659,RURAL
10,DURANGO,2,9,GUANACEVI,660,RURAL
10,DURANGO,2,9,GUANACEVI,661,RURAL
10,DURANGO,2,9,GUANACEVI,662,RURAL
10,DURANGO,2,9,GUANACEVI,663,RURAL
10,DURANGO,2,10,HIDALGO,664,MIXTO(A)
10,DURANGO,2,10,HIDALGO,665,RURAL
10,DURANGO,2,10,HIDALGO,666,RURAL
10,DURANGO,2,10,HIDALGO,667,RURAL
10,DURANGO,2,10,HIDALGO,668,RURAL
10,DURANGO,2,10,HIDALGO,669,RURAL
10,DURANGO,2,10,HIDALGO,670,RURAL
10,DURANGO,2,10,HIDALGO,671,RURAL
10,DURANGO,2,11,INDE,672,MIXTO(A)
10,DURANGO,2,11,INDE,673,MIXTO(A)
10,DURANGO,2,11,INDE,674,RURAL
10,DURANGO,2,11,INDE,675,RURAL
10,DURANGO,2,11,INDE,676,RURAL
10,DURANGO,2,11,INDE,677,RURAL
10,DURANGO,2,11,INDE,678,RURAL
10,DURANGO,2,11,INDE,679,RURAL
10,DURANGO,2,11,INDE,680,RURAL
10,DURANGO,2,11,INDE,681,RURAL
10,DURANGO,2,11,INDE,682,RURAL
10,DURANGO,2,11,INDE,683,RURAL
10,DURANGO,2,11,INDE,684,RURAL
10,DURANGO,2,11,INDE,685,RURAL
10,DURANGO,2,11,INDE,686,RURAL
10,DURANGO,2,11,INDE,687,RURAL
10,DURANGO,2,11,INDE,688,RURAL
10,DURANGO,2,13,MAPIMI,769,MIXTO(A)
10,DURANGO,2,13,MAPIMI,770,URBANO(A)
10,DURANGO,2,13,MAPIMI,771,URBANO(A)
10,DURANGO,2,13,MAPIMI,772,RURAL
10,DURANGO,2,13,MAPIMI,773,RURAL
10,DURANGO,2,13,MAPIMI,774,RURAL
10,DURANGO,2,13,MAPIMI,775,RURAL
10,DURANGO,2,13,MAPIMI,778,MIXTO(A)
10,DURANGO,2,13,MAPIMI,780,RURAL
10,DURANGO,2,13,MAPIMI,781,RURAL
10,DURANGO,2,13,MAPIMI,782,RURAL
10,DURANGO,2,13,MAPIMI,783,RURAL
10,DURANGO,2,13,MAPIMI,785,MIXTO(A)
10,DURANGO,2,13,MAPIMI,786,URBANO(A)
10,DURANGO,2,13,MAPIMI,787,URBANO(A)
10,DURANGO,2,13,MAPIMI,788,URBANO(A)
10,DURANGO,2,13,MAPIMI,789,URBANO(A)
10,DURANGO,2,13,MAPIMI,790,URBANO(A)
10,DURANGO,2,13,MAPIMI,791,MIXTO(A)
10,DURANGO,2,13,MAPIMI,792,RURAL
10,DURANGO,2,13,MAPIMI,793,RURAL
10,DURANGO,2,13,MAPIMI,794,RURAL
10,DURANGO,2,13,MAPIMI,795,RURAL
10,DURANGO,2,13,MAPIMI,1392,MIXTO(A)
10,DURANGO,2,13,MAPIMI,1393,URBANO(A)
10,DURANGO,2,18,OCAMPO,895,MIXTO(A)
10,DURANGO,2,18,OCAMPO,896,RURAL
10,DURANGO,2,18,OCAMPO,897,RURAL
10,DURANGO,2,18,OCAMPO,898,RURAL
10,DURANGO,2,18,OCAMPO,899,RURAL
10,DURANGO,2,18,OCAMPO,900,RURAL
10,DURANGO,2,18,OCAMPO,901,RURAL
10,DURANGO,2,18,OCAMPO,902,MIXTO(A)
10,DURANGO,2,18,OCAMPO,903,RURAL
10,DURANGO,2,18,OCAMPO,904,RURAL
10,DURANGO,2,18,OCAMPO,905,RURAL
10,DURANGO,2,18,OCAMPO,906,URBANO(A)
10,DURANGO,2,18,OCAMPO,907,URBANO(A)
10,DURANGO,2,18,OCAMPO,908,URBANO(A)
10,DURANGO,2,18,OCAMPO,909,MIXTO(A)
10,DURANGO,2,18,OCAMPO,910,RURAL
10,DURANGO,2,18,OCAMPO,911,RURAL
10,DURANGO,2,18,OCAMPO,912,RURAL
10,DURANGO,2,18,OCAMPO,913,RURAL
10,DURANGO,2,19,EL ORO,914,MIXTO(A)
10,DURANGO,2,19,EL ORO,915,URBANO(A)
10,DURANGO,2,19,EL ORO,916,URBANO(A)
10,DURANGO,2,19,EL ORO,917,URBANO(A)
10,DURANGO,2,19,EL ORO,918,RURAL
10,DURANGO,2,19,EL ORO,919,RURAL
10,DURANGO,2,19,EL ORO,921,RURAL
10,DURANGO,2,19,EL ORO,922,RURAL
10,DURANGO,2,19,EL ORO,923,RURAL
10,DURANGO,2,19,EL ORO,924,RURAL
10,DURANGO,2,19,EL ORO,927,RURAL
10,DURANGO,2,19,EL ORO,928,RURAL
10,DURANGO,2,19,EL ORO,929,RURAL
10,DURANGO,2,19,EL ORO,930,RURAL
10,DURANGO,2,19,EL ORO,931,RURAL
10,DURANGO,2,19,EL ORO,932,RURAL
10,DURANGO,2,19,EL ORO,933,RURAL
10,DURANGO,2,19,EL ORO,934,RURAL
10,DURANGO,2,19,EL ORO,935,RURAL
10,DURANGO,2,19,EL ORO,936,RURAL
10,DURANGO,2,19,EL ORO,937,RURAL
10,DURANGO,2,19,EL ORO,938,RURAL
10,DURANGO,2,19,EL ORO,939,RURAL
10,DURANGO,2,19,EL ORO,940,RURAL
10,DURANGO,2,19,EL ORO,941,RURAL
10,DURANGO,2,19,EL ORO,942,RURAL
10,DURANGO,2,19,EL ORO,943,RURAL
10,DURANGO,2,19,EL ORO,944,RURAL
10,DURANGO,2,19,EL ORO,945,RURAL
10,DURANGO,2,19,EL ORO,946,URBANO(A)
10,DURANGO,2,26,SAN BERNARDO,1086,MIXTO(A)
10,DURANGO,2,26,SAN BERNARDO,1087,RURAL
10,DURANGO,2,26,SAN BERNARDO,1088,RURAL
10,DURANGO,2,26,SAN BERNARDO,1089,RURAL
10,DURANGO,2,26,SAN BERNARDO,1090,RURAL
10,DURANGO,2,26,SAN BERNARDO,1091,RURAL
10,DURANGO,2,26,SAN BERNARDO,1092,RURAL
10,DURANGO,2,26,SAN BERNARDO,1093,RURAL
10,DURANGO,2,26,SAN BERNARDO,1094,RURAL
10,DURANGO,2,26,SAN BERNARDO,1095,RURAL
10,DURANGO,2,26,SAN BERNARDO,1096,RURAL
10,DURANGO,2,26,SAN BERNARDO,1097,RURAL
10,DURANGO,2,31,SAN PEDRO DEL GALLO,1183,MIXTO(A)
10,DURANGO,2,31,SAN PEDRO DEL GALLO,1184,RURAL
10,DURANGO,2,31,SAN PEDRO DEL GALLO,1185,RURAL
10,DURANGO,2,31,SAN PEDRO DEL GALLO,1186,RURAL
10,DURANGO,2,31,SAN PEDRO DEL GALLO,1187,RURAL
10,DURANGO,2,31,SAN PEDRO DEL GALLO,1188,RURAL
10,DURANGO,2,31,SAN PEDRO DEL GALLO,1189,RURAL
10,DURANGO,2,31,SAN PEDRO DEL GALLO,1190,RURAL
10,DURANGO,2,37,TLAHUALILO,1333,URBANO(A)
10,DURANGO,2,37,TLAHUALILO,1334,URBANO(A)
10,DURANGO,2,37,TLAHUALILO,1335,URBANO(A)
10,DURANGO,2,37,TLAHUALILO,1336,URBANO(A)
10,DURANGO,2,37,TLAHUALILO,1337,URBANO(A)
10,DURANGO,2,37,TLAHUALILO,1338,URBANO(A)
10,DURANGO,2,37,TLAHUALILO,1339,URBANO(A)
10,DURANGO,2,37,TLAHUALILO,1340,URBANO(A)
10,DURANGO,2,37,TLAHUALILO,1341,URBANO(A)
10,DURANGO,2,37,TLAHUALILO,1342,RURAL
10,DURANGO,2,37,TLAHUALILO,1344,RURAL
10,DURANGO,2,37,TLAHUALILO,1345,RURAL
10,DURANGO,2,37,TLAHUALILO,1346,RURAL
10,DURANGO,2,37,TLAHUALILO,1347,RURAL
10,DURANGO,2,37,TLAHUALILO,1348,RURAL
10,DURANGO,2,37,TLAHUALILO,1349,RURAL
10,DURANGO,2,37,TLAHUALILO,1350,RURAL
10,DURANGO,2,37,TLAHUALILO,1351,RURAL
10,DURANGO,2,37,TLAHUALILO,1352,RURAL
10,DURANGO,2,37,TLAHUALILO,1353,RURAL
10,DURANGO,2,37,TLAHUALILO,1354,RURAL
10,DURANGO,2,37,TLAHUALILO,1355,RURAL
10,DURANGO,2,37,TLAHUALILO,1356,RURAL
10,DURANGO,2,37,TLAHUALILO,1357,URBANO(A)
10,DURANGO,2,37,TLAHUALILO,1358,URBANO(A)
10,DURANGO,2,37,TLAHUALILO,1359,RURAL
10,DURANGO,3,1,CANATLAN,1,URBANO(A)
10,DURANGO,3,1,CANATLAN,2,URBANO(A)
10,DURANGO,3,1,CANATLAN,3,URBANO(A)
10,DURANGO,3,1,CANATLAN,4,URBANO(A)
10,DURANGO,3,1,CANATLAN,5,URBANO(A)
10,DURANGO,3,1,CANATLAN,6,URBANO(A)
10,DURANGO,3,1,CANATLAN,7,URBANO(A)
10,DURANGO,3,1,CANATLAN,8,RURAL
10,DURANGO,3,1,CANATLAN,9,RURAL
10,DURANGO,3,1,CANATLAN,10,RURAL
10,DURANGO,3,1,CANATLAN,11,RURAL
10,DURANGO,3,1,CANATLAN,12,RURAL
10,DURANGO,3,1,CANATLAN,13,RURAL
10,DURANGO,3,1,CANATLAN,14,RURAL
10,DURANGO,3,1,CANATLAN,15,RURAL
10,DURANGO,3,1,CANATLAN,16,RURAL
10,DURANGO,3,1,CANATLAN,17,RURAL
10,DURANGO,3,1,CANATLAN,19,RURAL
10,DURANGO,3,1,CANATLAN,20,RURAL
10,DURANGO,3,1,CANATLAN,21,RURAL
10,DURANGO,3,1,CANATLAN,22,MIXTO(A)
10,DURANGO,3,1,CANATLAN,23,RURAL
10,DURANGO,3,1,CANATLAN,24,RURAL
10,DURANGO,3,1,CANATLAN,25,RURAL
10,DURANGO,3,1,CANATLAN,26,RURAL
10,DURANGO,3,1,CANATLAN,27,RURAL
10,DURANGO,3,1,CANATLAN,28,URBANO(A)
10,DURANGO,3,1,CANATLAN,29,MIXTO(A)
10,DURANGO,3,1,CANATLAN,30,RURAL
10,DURANGO,3,1,CANATLAN,31,RURAL
10,DURANGO,3,1,CANATLAN,32,RURAL
10,DURANGO,3,1,CANATLAN,33,RURAL
10,DURANGO,3,1,CANATLAN,34,RURAL
10,DURANGO,3,1,CANATLAN,35,RURAL
10,DURANGO,3,1,CANATLAN,36,RURAL
10,DURANGO,3,1,CANATLAN,37,RURAL
10,DURANGO,3,1,CANATLAN,38,RURAL
10,DURANGO,3,1,CANATLAN,39,RURAL
10,DURANGO,3,1,CANATLAN,40,RURAL
10,DURANGO,3,3,CONETO DE COMONFORT,57,URBANO(A)
10,DURANGO,3,3,CONETO DE COMONFORT,58,RURAL
10,DURANGO,3,3,CONETO DE COMONFORT,59,RURAL
10,DURANGO,3,3,CONETO DE COMONFORT,60,RURAL
10,DURANGO,3,3,CONETO DE COMONFORT,61,RURAL
10,DURANGO,3,3,CONETO DE COMONFORT,62,RURAL
10,DURANGO,3,3,CONETO DE COMONFORT,63,RURAL
10,DURANGO,3,3,CONETO DE COMONFORT,64,RURAL
10,DURANGO,3,3,CONETO DE COMONFORT,65,RURAL
10,DURANGO,3,4,CUENCAME,66,URBANO(A)
10,DURANGO,3,4,CUENCAME,67,URBANO(A)
10,DURANGO,3,4,CUENCAME,68,URBANO(A)
10,DURANGO,3,4,CUENCAME,69,MIXTO(A)
10,DURANGO,3,4,CUENCAME,70,MIXTO(A)
10,DURANGO,3,4,CUENCAME,72,RURAL
10,DURANGO,3,4,CUENCAME,73,RURAL
10,DURANGO,3,4,CUENCAME,74,RURAL
10,DURANGO,3,4,CUENCAME,75,URBANO(A)
10,DURANGO,3,4,CUENCAME,76,MIXTO(A)
10,DURANGO,3,4,CUENCAME,77,RURAL
10,DURANGO,3,4,CUENCAME,78,RURAL
10,DURANGO,3,4,CUENCAME,79,RURAL
10,DURANGO,3,4,CUENCAME,80,RURAL
10,DURANGO,3,4,CUENCAME,81,RURAL
10,DURANGO,3,4,CUENCAME,82,RURAL
10,DURANGO,3,4,CUENCAME,83,RURAL
10,DURANGO,3,4,CUENCAME,84,RURAL
10,DURANGO,3,4,CUENCAME,85,RURAL
10,DURANGO,3,4,CUENCAME,86,RURAL
10,DURANGO,3,4,CUENCAME,87,RURAL
10,DURANGO,3,4,CUENCAME,88,RURAL
10,DURANGO,3,4,CUENCAME,89,RURAL
10,DURANGO,3,4,CUENCAME,90,RURAL
10,DURANGO,3,4,CUENCAME,91,RURAL
10,DURANGO,3,4,CUENCAME,92,RURAL
10,DURANGO,3,4,CUENCAME,93,RURAL
10,DURANGO,3,4,CUENCAME,94,URBANO(A)
10,DURANGO,3,4,CUENCAME,95,URBANO(A)
10,DURANGO,3,4,CUENCAME,96,RURAL
10,DURANGO,3,4,CUENCAME,97,RURAL
10,DURANGO,3,4,CUENCAME,99,URBANO(A)
10,DURANGO,3,4,CUENCAME,100,MIXTO(A)
10,DURANGO,3,4,CUENCAME,101,RURAL
10,DURANGO,3,4,CUENCAME,102,RURAL
10,DURANGO,3,4,CUENCAME,103,RURAL
10,DURANGO,3,4,CUENCAME,104,RURAL
10,DURANGO,3,4,CUENCAME,105,URBANO(A)
10,DURANGO,3,4,CUENCAME,106,MIXTO(A)
10,DURANGO,3,4,CUENCAME,107,RURAL
10,DURANGO,3,6,SIMON BOLIVAR,420,URBANO(A)
10,DURANGO,3,6,SIMON BOLIVAR,421,RURAL
10,DURANGO,3,6,SIMON BOLIVAR,422,RURAL
10,DURANGO,3,6,SIMON BOLIVAR,423,RURAL
10,DURANGO,3,6,SIMON BOLIVAR,424,RURAL
10,DURANGO,3,6,SIMON BOLIVAR,425,RURAL
10,DURANGO,3,6,SIMON BOLIVAR,426,RURAL
10,DURANGO,3,6,SIMON BOLIVAR,427,RURAL
10,DURANGO,3,6,SIMON BOLIVAR,428,RURAL
10,DURANGO,3,6,SIMON BOLIVAR,429,RURAL
10,DURANGO,3,6,SIMON BOLIVAR,430,RURAL
10,DURANGO,3,6,SIMON BOLIVAR,431,RURAL
10,DURANGO,3,6,SIMON BOLIVAR,432,RURAL
10,DURANGO,3,6,SIMON BOLIVAR,433,RURAL
10,DURANGO,3,6,SIMON BOLIVAR,434,RURAL
10,DURANGO,3,6,SIMON BOLIVAR,435,RURAL
10,DURANGO,3,8,GUADALUPE VICTORIA,612,URBANO(A)
10,DURANGO,3,8,GUADALUPE VICTORIA,613,URBANO(A)
10,DURANGO,3,8,GUADALUPE VICTORIA,614,URBANO(A)
10,DURANGO,3,8,GUADALUPE VICTORIA,615,URBANO(A)
10,DURANGO,3,8,GUADALUPE VICTORIA,616,URBANO(A)
10,DURANGO,3,8,GUADALUPE VICTORIA,617,URBANO(A)
10,DURANGO,3,8,GUADALUPE VICTORIA,618,URBANO(A)
10,DURANGO,3,8,GUADALUPE VICTORIA,619,URBANO(A)
10,DURANGO,3,8,GUADALUPE VICTORIA,620,URBANO(A)
10,DURANGO,3,8,GUADALUPE VICTORIA,621,MIXTO(A)
10,DURANGO,3,8,GUADALUPE VICTORIA,622,RURAL
10,DURANGO,3,8,GUADALUPE VICTORIA,623,RURAL
10,DURANGO,3,8,GUADALUPE VICTORIA,624,MIXTO(A)
10,DURANGO,3,8,GUADALUPE VICTORIA,625,URBANO(A)
10,DURANGO,3,8,GUADALUPE VICTORIA,626,RURAL
10,DURANGO,3,8,GUADALUPE VICTORIA,627,RURAL
10,DURANGO,3,8,GUADALUPE VICTORIA,628,URBANO(A)
10,DURANGO,3,8,GUADALUPE VICTORIA,629,URBANO(A)
10,DURANGO,3,8,GUADALUPE VICTORIA,630,URBANO(A)
10,DURANGO,3,8,GUADALUPE VICTORIA,631,RURAL
10,DURANGO,3,8,GUADALUPE VICTORIA,632,URBANO(A)
10,DURANGO,3,8,GUADALUPE VICTORIA,633,URBANO(A)
10,DURANGO,3,8,GUADALUPE VICTORIA,634,RURAL
10,DURANGO,3,8,GUADALUPE VICTORIA,635,URBANO(A)
10,DURANGO,3,8,GUADALUPE VICTORIA,636,URBANO(A)
10,DURANGO,3,8,GUADALUPE VICTORIA,637,RURAL
10,DURANGO,3,12,LERDO,689,URBANO(A)
10,DURANGO,3,12,LERDO,690,URBANO(A)
