"seccion","munn","edon","disloc2016","disloc2013","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2013","RRI_2016","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
522,29,13,4,6,952,6,4,0,1,0,0,1,0,153081,2597901,0,1.34597761177791,0.942820032096298,6,1,0.032,0.967,0.118,0.029,0.971,0,6,1
523,29,13,4,6,2049,6,4,0,1,0,0,1,0,153081,2597901,0,1.34597761177791,0.942820032096298,6,1,0.032,0.967,0.118,0.029,0.971,0,6,1
524,29,13,4,6,568,6,4,0,1,0,0,1,0,153081,2597901,0,1.34597761177791,0.942820032096298,6,1,0.032,0.967,0.118,0.029,0.971,0,6,1
525,29,13,4,6,907,6,4,0,1,0,0,1,0,153081,2597901,0,1.34597761177791,0.942820032096298,6,1,0.032,0.967,0.118,0.029,0.971,0,6,1
526,29,13,4,6,227,6,4,0,1,0,0,1,0,153081,2597901,0,1.34597761177791,0.942820032096298,6,1,0.032,0.967,0.118,0.029,0.971,0,6,1
527,29,13,4,6,1027,6,4,0,1,0,0,1,0,153081,2597901,0,1.34597761177791,0.942820032096298,6,1,0.032,0.967,0.118,0.029,0.971,0,6,1
528,29,13,4,6,1250,6,4,0,1,0,0,1,0,153081,2597901,0,1.34597761177791,0.942820032096298,6,1,0.032,0.967,0.118,0.029,0.971,0,6,1
529,29,13,4,6,196,6,4,0,1,0,0,1,0,153081,2597901,0,1.34597761177791,0.942820032096298,6,1,0.032,0.967,0.118,0.029,0.971,0,6,1
530,29,13,4,6,1004,6,4,0,1,0,0,1,0,153081,2597901,0,1.34597761177791,0.942820032096298,6,1,0.032,0.967,0.118,0.029,0.971,0,6,1
531,29,13,4,6,1707,6,4,0,1,1,0,1,0,153081,2597901,0,1.34597761177791,0.942820032096298,6,1,0.032,0.967,0.118,0.029,0.971,0,6,1
532,29,13,4,6,559,6,4,0,1,0,0,1,0,153081,2597901,0,1.34597761177791,0.942820032096298,6,1,0.032,0.967,0.118,0.029,0.971,0,6,1
533,29,13,4,6,1007,6,4,0,1,0,0,1,0,153081,2597901,0,1.34597761177791,0.942820032096298,6,1,0.032,0.967,0.118,0.029,0.971,0,6,1
534,29,13,4,6,2469,6,4,0,1,1,0,0,0,153081,2597901,0,1.34597761177791,0.942820032096298,6,1,0.032,0.967,0.118,0.029,0.971,0,6,1
535,29,13,4,6,1294,6,4,0,1,1,0,0,0,153081,2597901,0,1.34597761177791,0.942820032096298,6,1,0.032,0.967,0.118,0.029,0.971,0,6,1
536,29,13,4,6,738,6,4,0,1,0,0,1,0,153081,2597901,0,1.34597761177791,0.942820032096298,6,1,0.032,0.967,0.118,0.029,0.971,0,6,1
537,29,13,4,6,1519,6,4,0,1,0,0,1,0,153081,2597901,0,1.34597761177791,0.942820032096298,6,1,0.032,0.967,0.118,0.029,0.971,0,6,1
538,29,13,4,6,506,6,4,0,1,0,0,1,0,153081,2597901,0,1.34597761177791,0.942820032096298,6,1,0.032,0.967,0.118,0.029,0.971,0,6,1
539,29,13,4,6,1228,6,4,0,1,0,0,1,0,153081,2597901,0,1.34597761177791,0.942820032096298,6,1,0.032,0.967,0.118,0.029,0.971,0,6,1
540,29,13,4,6,2070,6,4,0,1,0,0,1,0,153081,2597901,0,1.34597761177791,0.942820032096298,6,1,0.032,0.967,0.118,0.029,0.971,0,6,1
541,29,13,4,6,433,6,4,0,1,0,0,1,0,153081,2597901,0,1.34597761177791,0.942820032096298,6,1,0.032,0.967,0.118,0.029,0.971,0,6,1
542,29,13,4,6,451,6,4,0,1,0,0,1,0,153081,2597901,0,1.34597761177791,0.942820032096298,6,1,0.032,0.967,0.118,0.029,0.971,0,6,1
543,29,13,4,6,1018,6,4,0,1,0,0,1,0,153081,2597901,0,1.34597761177791,0.942820032096298,6,1,0.032,0.967,0.118,0.029,0.971,0,6,1
544,29,13,4,6,2187,6,4,0,1,1,0,1,0,153081,2597901,0,1.34597761177791,0.942820032096298,6,1,0.032,0.967,0.118,0.029,0.971,0,6,1
545,29,13,4,6,1083,6,4,0,1,0,0,1,0,153081,2597901,0,1.34597761177791,0.942820032096298,6,1,0.032,0.967,0.118,0.029,0.971,0,6,1
546,29,13,4,6,434,6,4,0,1,0,0,1,0,153081,2597901,0,1.34597761177791,0.942820032096298,6,1,0.032,0.967,0.118,0.029,0.971,0,6,1
547,30,13,18,16,1252,18,18,1,0,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
548,30,13,18,16,2298,18,18,1,0,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
549,30,13,18,16,948,18,18,1,0,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
550,30,13,18,16,2548,18,18,1,0,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
551,30,13,18,16,2621,18,18,1,0,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
552,30,13,18,16,1405,18,18,1,0,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
553,30,13,18,16,4658,18,18,1,0,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
554,30,13,18,16,1797,18,18,1,0,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
555,30,13,18,16,2337,18,18,1,0,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
556,30,13,18,16,1702,18,18,1,0,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
557,30,13,18,16,4398,18,18,1,0,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
558,30,13,18,16,1395,18,18,1,0,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
559,30,13,18,16,1408,18,18,1,0,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
560,30,13,18,16,1704,18,18,1,0,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
561,30,13,18,16,1814,18,18,1,0,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
562,30,13,18,16,1891,18,18,1,0,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
563,30,13,18,16,2282,18,18,1,0,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
564,30,13,18,16,197,18,18,0,1,0,0,0,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
565,30,13,18,16,337,18,18,0,1,0,0,0,1,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
566,30,13,18,16,302,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
567,30,13,18,16,233,18,18,0,1,0,0,0,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
568,30,13,18,16,1046,18,18,0,1,0,0,0,1,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
569,30,13,18,16,1036,18,18,0,1,0,0,0,1,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
570,30,13,18,16,274,18,18,0,1,0,0,0,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
571,30,13,18,16,223,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
572,30,13,18,16,337,18,18,0,1,0,0,0,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
573,30,13,18,16,130,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
574,30,13,18,16,774,18,18,0,1,0,0,0,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
575,30,13,18,16,1929,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
576,30,13,18,16,478,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
577,30,13,18,16,1316,18,18,0,1,0,0,0,1,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
578,30,13,18,16,494,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
579,30,13,18,16,1262,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
580,30,13,18,16,1496,18,18,0,1,0,0,0,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
581,30,13,18,16,2106,18,18,0,1,0,0,0,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
582,30,13,18,16,871,18,18,0,1,0,0,0,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
583,30,13,18,16,533,18,18,0,1,0,0,0,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
584,30,13,18,16,422,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
585,30,13,18,16,50,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
586,30,13,18,16,980,18,18,0,1,0,0,0,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
587,30,13,18,16,1043,18,18,0,1,0,0,0,1,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
588,30,13,18,16,805,18,18,0,1,0,0,0,1,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
589,30,13,18,16,588,18,18,0,1,0,0,0,1,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
590,30,13,18,16,1582,18,18,0,1,0,0,0,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
591,30,13,18,16,1946,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
592,30,13,18,16,417,18,18,0,1,0,0,0,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
593,30,13,18,16,2969,18,18,0,1,0,0,0,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
594,30,13,18,16,3011,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
595,30,13,18,16,3688,18,18,0,1,0,0,0,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
596,30,13,18,16,1895,18,18,0,1,0,0,0,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
597,30,13,18,16,2942,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
598,30,13,18,16,1033,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
599,30,13,18,16,442,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
600,30,13,18,16,1243,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
601,30,13,18,16,3011,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
602,30,13,18,16,785,18,18,0,1,0,0,0,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
603,30,13,18,16,1617,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
604,30,13,18,16,124,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
605,30,13,18,16,559,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
606,30,13,18,16,684,18,18,0,1,0,0,0,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
607,30,13,18,16,1995,18,18,0,1,0,0,0,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
608,31,13,9,17,3157,11,9,0,1,1,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
609,31,13,9,17,1427,11,9,0,1,1,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
610,31,13,9,17,664,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
611,31,13,9,17,449,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
612,31,13,9,17,506,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
613,31,13,9,17,749,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
614,31,13,9,17,930,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
615,31,13,9,17,148,11,9,0,1,0,0,0,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
616,31,13,9,17,216,11,9,0,1,0,0,0,1,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
617,31,13,9,17,76,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
618,31,13,9,17,467,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
619,31,13,9,17,94,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
620,31,13,9,17,1009,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
621,31,13,9,17,151,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
622,31,13,9,17,632,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
623,31,13,9,17,51,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
624,31,13,9,17,110,11,9,0,1,0,0,0,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
625,31,13,9,17,168,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
626,31,13,9,17,189,11,9,0,1,0,0,0,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
627,31,13,9,17,600,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
628,31,13,9,17,364,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
629,31,13,9,17,455,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
630,32,13,11,13,1288,17,11,0,1,1,0,1,0,155903,2597901,0,0.562892284571744,0.925754047922961,17,1,0.102,0.898,0.097,0,0.921,0.079,17,1
631,32,13,11,13,3546,17,11,1,0,0,0,1,0,155903,2597901,0,0.562892284571744,0.925754047922961,17,1,0.102,0.898,0.097,0,0.921,0.079,17,1
632,32,13,11,13,1584,17,11,1,0,0,0,1,0,155903,2597901,0,0.562892284571744,0.925754047922961,17,1,0.102,0.898,0.097,0,0.921,0.079,17,1
633,32,13,11,13,891,17,11,0,1,0,0,0,0,155903,2597901,0,0.562892284571744,0.925754047922961,17,1,0.102,0.898,0.097,0,0.921,0.079,17,1
634,32,13,11,13,888,17,11,0,1,0,0,1,0,155903,2597901,0,0.562892284571744,0.925754047922961,17,1,0.102,0.898,0.097,0,0.921,0.079,17,1
635,32,13,11,13,227,17,11,0,1,0,0,1,0,155903,2597901,0,0.562892284571744,0.925754047922961,17,1,0.102,0.898,0.097,0,0.921,0.079,17,1
636,32,13,11,13,252,17,11,0,1,0,0,0,0,155903,2597901,0,0.562892284571744,0.925754047922961,17,1,0.102,0.898,0.097,0,0.921,0.079,17,1
637,32,13,11,13,199,17,11,0,1,0,0,0,0,155903,2597901,0,0.562892284571744,0.925754047922961,17,1,0.102,0.898,0.097,0,0.921,0.079,17,1
638,32,13,11,13,287,17,11,0,1,0,0,0,1,155903,2597901,0,0.562892284571744,0.925754047922961,17,1,0.102,0.898,0.097,0,0.921,0.079,17,1
639,32,13,11,13,416,17,11,0,1,0,0,0,1,155903,2597901,0,0.562892284571744,0.925754047922961,17,1,0.102,0.898,0.097,0,0.921,0.079,17,1
640,32,13,11,13,818,17,11,0,1,0,0,1,0,155903,2597901,0,0.562892284571744,0.925754047922961,17,1,0.102,0.898,0.097,0,0.921,0.079,17,1
641,32,13,11,13,959,17,11,0,1,0,0,1,0,155903,2597901,0,0.562892284571744,0.925754047922961,17,1,0.102,0.898,0.097,0,0.921,0.079,17,1
642,33,13,8,9,507,1,8,1,0,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,1,0.897,0.027,0.973,0.055,0,0.983,0.017,1,0.881
643,33,13,8,9,526,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,1,0.897,0.027,0.973,0.055,0,0.983,0.017,1,0.881
644,33,13,8,9,897,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,1,0.897,0.027,0.973,0.055,0,0.983,0.017,1,0.881
645,33,13,8,9,1248,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,1,0.897,0.027,0.973,0.055,0,0.983,0.017,1,0.881
646,34,13,9,17,963,11,9,0,1,1,0,0,1,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
647,34,13,9,17,1106,11,9,0,1,0,0,0,1,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
648,34,13,9,17,745,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
649,34,13,9,17,926,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
650,34,13,9,17,1618,11,9,0,1,0,0,0,1,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
651,34,13,9,17,719,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
652,34,13,9,17,495,11,9,0,1,0,0,0,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
653,34,13,9,17,566,11,9,0,1,0,0,0,1,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
654,34,13,9,17,1179,11,9,0,1,0,0,0,1,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
655,34,13,9,17,1667,11,9,0,1,0,0,0,1,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
656,34,13,9,17,548,11,9,0,1,0,0,0,1,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
657,35,13,8,15,844,11,8,0,1,1,0,1,0,155323,2597901,0,1.22083076046839,0.929210956093646,1,0.897,0.026,0.974,0.061,0,0.912,0.088,1,0.881
658,35,13,8,15,642,11,8,0,1,0,0,1,0,155323,2597901,0,1.22083076046839,0.929210956093646,1,0.897,0.026,0.974,0.061,0,0.912,0.088,1,0.881
659,35,13,8,15,1014,11,8,0,1,0,0,1,0,155323,2597901,0,1.22083076046839,0.929210956093646,1,0.897,0.026,0.974,0.061,0,0.912,0.088,1,0.881
660,35,13,8,15,1573,11,8,0,1,0,0,1,0,155323,2597901,0,1.22083076046839,0.929210956093646,1,0.897,0.026,0.974,0.061,0,0.912,0.088,1,0.881
661,35,13,8,15,1363,11,8,0,1,0,0,1,0,155323,2597901,0,1.22083076046839,0.929210956093646,1,0.897,0.026,0.974,0.061,0,0.912,0.088,1,0.881
662,35,13,8,15,1131,11,8,0,1,0,0,1,0,155323,2597901,0,1.22083076046839,0.929210956093646,1,0.897,0.026,0.974,0.061,0,0.912,0.088,1,0.881
663,35,13,8,15,1296,11,8,0,1,0,0,1,0,155323,2597901,0,1.22083076046839,0.929210956093646,1,0.897,0.026,0.974,0.061,0,0.912,0.088,1,0.881
664,35,13,8,15,1125,11,8,0,1,0,0,1,0,155323,2597901,0,1.22083076046839,0.929210956093646,1,0.897,0.026,0.974,0.061,0,0.912,0.088,1,0.881
665,36,13,1,10,3040,8,1,0,1,1,0,1,0,138846,2597901,0,1.19970269513922,1.0394813918538,8,0.647,0.01,0.989,0.082,0,0.937,0.063,8,0.697
666,36,13,1,10,300,8,1,0,1,0,0,1,0,138846,2597901,0,1.19970269513922,1.0394813918538,8,0.647,0.01,0.989,0.082,0,0.937,0.063,8,0.697
667,36,13,1,10,1147,8,1,0,1,0,0,1,0,138846,2597901,0,1.19970269513922,1.0394813918538,8,0.647,0.01,0.989,0.082,0,0.937,0.063,8,0.697
668,36,13,1,10,2639,8,1,0,1,0,0,0,0,138846,2597901,0,1.19970269513922,1.0394813918538,8,0.647,0.01,0.989,0.082,0,0.937,0.063,8,0.697
669,36,13,1,10,483,8,1,0,1,0,0,1,0,138846,2597901,0,1.19970269513922,1.0394813918538,8,0.647,0.01,0.989,0.082,0,0.937,0.063,8,0.697
670,36,13,1,10,1052,8,1,0,1,0,0,1,0,138846,2597901,0,1.19970269513922,1.0394813918538,8,0.647,0.01,0.989,0.082,0,0.937,0.063,8,0.697
671,36,13,1,10,751,8,1,0,1,0,0,1,0,138846,2597901,0,1.19970269513922,1.0394813918538,8,0.647,0.01,0.989,0.082,0,0.937,0.063,8,0.697
672,36,13,1,10,238,8,1,0,1,0,0,1,0,138846,2597901,0,1.19970269513922,1.0394813918538,8,0.647,0.01,0.989,0.082,0,0.937,0.063,8,0.697
673,36,13,1,10,1096,8,1,0,1,0,0,1,0,138846,2597901,0,1.19970269513922,1.0394813918538,8,0.647,0.01,0.989,0.082,0,0.937,0.063,8,0.697
674,37,13,8,9,1849,1,8,0,1,1,0,0,0,155323,2597901,0,3.10389112310659,0.929210956093646,1,0.897,0.027,0.973,0.055,0,0.983,0.017,1,0.881
675,37,13,8,9,1666,1,8,1,0,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,1,0.897,0.027,0.973,0.055,0,0.983,0.017,1,0.881
676,37,13,8,9,810,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,1,0.897,0.027,0.973,0.055,0,0.983,0.017,1,0.881
677,37,13,8,9,458,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,1,0.897,0.027,0.973,0.055,0,0.983,0.017,1,0.881
678,37,13,8,9,1212,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,1,0.897,0.027,0.973,0.055,0,0.983,0.017,1,0.881
679,37,13,8,9,899,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,1,0.897,0.027,0.973,0.055,0,0.983,0.017,1,0.881
680,37,13,8,9,1659,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,1,0.897,0.027,0.973,0.055,0,0.983,0.017,1,0.881
681,37,13,8,9,1660,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,1,0.897,0.027,0.973,0.055,0,0.983,0.017,1,0.881
682,37,13,8,9,134,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,1,0.897,0.027,0.973,0.055,0,0.983,0.017,1,0.881
683,37,13,8,9,393,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,1,0.897,0.027,0.973,0.055,0,0.983,0.017,1,0.881
684,37,13,8,9,781,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,1,0.897,0.027,0.973,0.055,0,0.983,0.017,1,0.881
