ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
1,AGUASCALIENTES,2,1,AGUASCALIENTES,595,URBANO(A)
1,AGUASCALIENTES,2,1,AGUASCALIENTES,596,URBANO(A)
1,AGUASCALIENTES,2,1,AGUASCALIENTES,597,URBANO(A)
1,AGUASCALIENTES,2,1,AGUASCALIENTES,598,URBANO(A)
1,AGUASCALIENTES,2,1,AGUASCALIENTES,599,URBANO(A)
1,AGUASCALIENTES,2,1,AGUASCALIENTES,600,URBANO(A)
1,AGUASCALIENTES,2,1,AGUASCALIENTES,601,URBANO(A)
1,AGUASCALIENTES,2,1,AGUASCALIENTES,602,URBANO(A)
1,AGUASCALIENTES,2,1,AGUASCALIENTES,603,URBANO(A)
1,AGUASCALIENTES,2,1,AGUASCALIENTES,604,URBANO(A)
1,AGUASCALIENTES,2,1,AGUASCALIENTES,605,URBANO(A)
1,AGUASCALIENTES,2,1,AGUASCALIENTES,606,URBANO(A)
1,AGUASCALIENTES,2,1,AGUASCALIENTES,607,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,1,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,2,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,3,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,4,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,5,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,6,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,7,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,8,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,9,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,10,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,11,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,12,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,13,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,14,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,15,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,16,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,17,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,18,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,19,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,20,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,21,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,22,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,23,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,24,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,25,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,26,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,27,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,28,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,29,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,30,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,31,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,32,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,33,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,34,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,35,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,36,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,37,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,38,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,39,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,40,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,41,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,44,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,45,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,46,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,47,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,48,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,49,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,50,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,51,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,52,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,53,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,54,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,55,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,56,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,59,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,60,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,61,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,62,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,161,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,162,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,163,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,171,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,172,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,173,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,174,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,175,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,176,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,177,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,178,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,179,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,180,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,181,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,182,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,183,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,184,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,187,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,188,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,189,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,190,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,191,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,192,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,193,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,194,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,195,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,196,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,197,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,198,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,199,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,200,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,201,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,202,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,203,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,204,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,205,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,206,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,207,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,208,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,209,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,210,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,211,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,212,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,213,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,214,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,215,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,216,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,217,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,218,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,219,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,220,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,221,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,222,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,223,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,224,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,225,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,226,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,227,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,228,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,229,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,230,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,231,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,232,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,233,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,234,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,235,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,236,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,237,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,238,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,239,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,240,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,241,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,242,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,243,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,244,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,245,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,246,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,247,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,248,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,249,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,250,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,251,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,252,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,253,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,254,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,255,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,256,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,257,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,258,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,259,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,260,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,261,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,262,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,263,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,264,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,265,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,266,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,267,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,268,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,269,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,270,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,271,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,272,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,273,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,274,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,275,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,276,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,277,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,278,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,279,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,280,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,281,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,282,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,283,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,284,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,285,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,286,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,287,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,288,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,289,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,290,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,291,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,292,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,293,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,294,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,295,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,296,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,297,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,298,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,299,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,300,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,301,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,302,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,303,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,304,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,305,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,306,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,307,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,308,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,309,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,310,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,311,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,312,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,313,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,314,URBANO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,320,MIXTO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,321,RURAL
1,AGUASCALIENTES,3,1,AGUASCALIENTES,322,MIXTO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,326,MIXTO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,327,MIXTO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,328,RURAL
1,AGUASCALIENTES,3,1,AGUASCALIENTES,329,RURAL
1,AGUASCALIENTES,3,1,AGUASCALIENTES,330,RURAL
1,AGUASCALIENTES,3,1,AGUASCALIENTES,331,RURAL
1,AGUASCALIENTES,3,1,AGUASCALIENTES,333,RURAL
1,AGUASCALIENTES,3,1,AGUASCALIENTES,334,MIXTO(A)
1,AGUASCALIENTES,3,1,AGUASCALIENTES,335,RURAL
1,AGUASCALIENTES,3,1,AGUASCALIENTES,336,RURAL
1,AGUASCALIENTES,3,1,AGUASCALIENTES,337,RURAL
