"seccion","munn","edon","disloc2018","disloc2012","esc1","esc3","pobtot","SQ","dsi_pob"
528,14,22,6,3,6,6,1812,3,0.429630972420044
529,14,22,6,3,6,6,4656,3,0.429630972420044
530,14,22,6,2,6,6,1728,3,0.429630972420044
531,14,22,6,3,6,6,2812,3,0.429630972420044
532,14,22,6,3,6,6,2383,3,0.429630972420044
533,14,22,6,3,6,6,2318,3,0.429630972420044
534,14,22,6,3,6,6,2226,3,0.429630972420044
535,14,22,6,3,6,6,1194,3,0.429630972420044
536,14,22,6,3,6,6,3113,3,0.429630972420044
537,14,22,6,3,6,6,3159,3,0.429630972420044
538,14,22,6,3,6,6,1871,3,0.429630972420044
539,14,22,6,3,6,6,5657,3,0.429630972420044
540,14,22,6,2,6,6,3566,3,0.429630972420044
541,14,22,6,3,6,6,12924,3,0.429630972420044
542,14,22,6,3,6,6,2154,3,0.429630972420044
543,14,22,6,2,6,6,1929,3,0.429630972420044
544,14,22,6,2,6,6,2462,3,0.429630972420044
545,14,22,6,2,6,6,1584,3,0.429630972420044
546,14,22,6,2,6,6,2844,3,0.429630972420044
547,14,22,6,2,6,6,3479,3,0.429630972420044
548,14,22,6,2,6,6,2437,3,0.429630972420044
549,14,22,6,3,6,6,5131,3,0.429630972420044
550,14,22,7,4,7,7,1895,4,0.453633672337188
552,14,22,5,2,5,5,6041,2,0.508168663451066
553,14,22,5,2,5,5,6798,2,0.508168663451066
554,14,22,11,6,11,11,451,5,0.266313870759099
555,10,22,4,12,4,4,1629,12,1
556,15,22,3,15,3,3,1579,15,0.835933747264673
557,15,22,3,15,3,3,2710,15,0.835933747264673
558,15,22,3,15,3,3,1833,15,0.835933747264673
559,15,22,3,15,3,3,545,15,0.835933747264673
560,15,22,3,15,3,3,1077,15,0.835933747264673
561,15,22,3,15,3,3,317,15,0.835933747264673
562,15,22,3,15,3,3,348,15,0.835933747264673
563,16,22,15,10,15,15,2301,11,0.346665441554019
564,16,22,15,10,15,15,3252,11,0.346665441554019
565,16,22,15,10,15,15,9748,11,0.346665441554019
567,16,22,13,10,13,13,2507,9,0.814777378367797
568,16,22,14,10,14,14,2689,8,0.38932650403246
569,16,22,14,10,14,14,1276,8,0.38932650403246
570,16,22,14,10,14,14,2413,8,0.38932650403246
571,16,22,14,10,14,14,2598,8,0.38932650403246
572,16,22,14,10,14,14,1440,8,0.38932650403246
573,16,22,14,10,14,14,1358,8,0.38932650403246
574,16,22,13,10,13,13,2427,9,0.814777378367797
575,16,22,13,9,13,13,1493,9,0.814777378367797
576,16,22,13,10,13,13,1759,9,0.814777378367797
577,16,22,14,10,14,14,1177,8,0.38932650403246
578,16,22,14,10,14,14,842,8,0.38932650403246
579,16,22,14,10,14,14,1162,8,0.38932650403246
580,16,22,14,10,14,14,1509,8,0.38932650403246
581,16,22,14,10,14,14,778,8,0.38932650403246
582,16,22,13,10,13,13,1148,9,0.814777378367797
583,16,22,13,9,13,13,2128,9,0.814777378367797
584,16,22,13,9,13,13,6486,9,0.814777378367797
585,16,22,13,9,13,13,7757,9,0.814777378367797
586,16,22,13,9,13,13,8521,9,0.814777378367797
587,16,22,13,9,13,13,1442,9,0.814777378367797
588,16,22,13,9,13,13,1008,9,0.814777378367797
589,16,22,13,9,13,13,1451,9,0.814777378367797
590,16,22,14,9,14,14,1521,8,0.38932650403246
591,16,22,14,10,14,14,1656,8,0.38932650403246
592,16,22,14,9,14,14,1129,8,0.38932650403246
593,16,22,14,9,14,14,1337,8,0.38932650403246
594,16,22,14,9,14,14,1323,8,0.38932650403246
595,16,22,13,9,13,13,6175,9,0.814777378367797
596,16,22,13,9,13,13,968,9,0.814777378367797
597,16,22,13,9,13,13,1013,9,0.814777378367797
598,16,22,13,9,13,13,1548,9,0.814777378367797
599,16,22,13,9,13,13,7407,9,0.814777378367797
600,16,22,13,9,13,13,2757,9,0.814777378367797
601,16,22,13,9,13,13,1307,9,0.814777378367797
602,16,22,14,9,14,14,1367,8,0.38932650403246
603,16,22,14,9,14,14,1427,8,0.38932650403246
604,16,22,14,9,14,14,1090,8,0.38932650403246
605,16,22,14,10,14,14,2937,8,0.38932650403246
606,16,22,14,9,14,14,2092,8,0.38932650403246
607,16,22,14,9,14,14,2941,8,0.38932650403246
608,16,22,15,10,15,15,3833,11,0.346665441554019
609,16,22,15,10,15,15,2686,11,0.346665441554019
610,16,22,15,10,15,15,1694,11,0.346665441554019
611,16,22,15,10,15,15,3241,11,0.346665441554019
612,16,22,15,10,15,15,3038,11,0.346665441554019
613,16,22,15,10,15,15,3185,11,0.346665441554019
614,16,22,15,10,15,15,5529,11,0.346665441554019
615,16,22,13,9,13,13,3622,9,0.814777378367797
616,16,22,15,10,15,15,2891,11,0.346665441554019
617,16,22,15,10,15,15,3815,11,0.346665441554019
618,16,22,15,10,15,15,2155,11,0.346665441554019
619,16,22,14,10,14,14,4521,8,0.38932650403246
620,16,22,15,10,15,15,3920,11,0.346665441554019
621,16,22,15,10,15,15,2096,11,0.346665441554019
622,16,22,15,10,15,15,2338,11,0.346665441554019
623,16,22,14,10,14,14,3756,8,0.38932650403246
624,16,22,13,9,13,13,4677,9,0.814777378367797
625,16,22,14,10,14,14,2181,8,0.38932650403246
626,16,22,14,10,14,14,2896,8,0.38932650403246
627,16,22,13,9,13,13,5128,9,0.814777378367797
628,16,22,13,9,13,13,600,9,0.814777378367797
629,16,22,15,10,15,15,2454,11,0.346665441554019
630,16,22,14,10,14,14,2330,8,0.38932650403246
631,16,22,14,10,14,14,1642,8,0.38932650403246
632,16,22,13,9,13,13,4689,9,0.814777378367797
633,16,22,13,9,13,13,2089,9,0.814777378367797
634,16,22,13,9,13,13,2842,9,0.814777378367797
635,16,22,14,9,14,14,2639,8,0.38932650403246
636,16,22,14,10,14,14,1749,8,0.38932650403246
637,16,22,13,9,13,13,2456,9,0.814777378367797
638,16,22,13,9,13,13,2255,9,0.814777378367797
639,16,22,14,10,14,14,2781,8,0.38932650403246
640,16,22,13,9,13,13,3459,9,0.814777378367797
641,16,22,13,9,13,13,2784,9,0.814777378367797
642,16,22,13,9,13,13,3322,9,0.814777378367797
643,16,22,14,9,14,14,1314,8,0.38932650403246
644,17,22,2,11,2,2,687,11,0.338125539257981
645,17,22,2,11,2,2,1925,11,0.338125539257981
646,17,22,2,11,2,2,2415,11,0.338125539257981
647,17,22,2,11,2,2,2796,11,0.338125539257981
648,17,22,2,11,2,2,3197,11,0.338125539257981
649,17,22,2,11,2,2,1506,11,0.338125539257981
650,17,22,2,11,2,2,1737,11,0.338125539257981
651,17,22,2,11,2,2,1201,11,0.338125539257981
652,17,22,2,11,2,2,427,11,0.338125539257981
653,17,22,2,11,2,2,1642,11,0.338125539257981
654,17,22,2,11,2,2,1652,11,0.338125539257981
655,17,22,2,11,2,2,873,11,0.338125539257981
656,17,22,2,11,2,2,2448,11,0.338125539257981
657,17,22,2,11,2,2,1611,11,0.338125539257981
658,17,22,2,11,2,2,2384,11,0.338125539257981
659,17,22,2,11,2,2,4045,11,0.338125539257981
660,17,22,2,11,2,2,2712,11,0.338125539257981
661,17,22,2,11,2,2,2165,11,0.338125539257981
662,17,22,2,11,2,2,1429,11,0.338125539257981
663,17,22,2,11,2,2,1085,11,0.338125539257981
664,17,22,2,11,2,2,946,11,0.338125539257981
665,17,22,2,11,2,2,2152,11,0.338125539257981
666,17,22,2,11,2,2,3686,11,0.338125539257981
667,17,22,2,11,2,2,1921,11,0.338125539257981
668,17,22,2,11,2,2,3286,11,0.338125539257981
669,17,22,2,11,2,2,1803,11,0.338125539257981
670,17,22,2,11,2,2,1849,11,0.338125539257981
671,17,22,2,11,2,2,2894,11,0.338125539257981
672,17,22,2,11,2,2,2898,11,0.338125539257981
673,17,22,2,11,2,2,3330,11,0.338125539257981
674,18,22,1,13,1,1,1441,14,0.794988220841724
675,18,22,1,13,1,1,2138,14,0.794988220841724
676,18,22,1,13,1,1,365,14,0.794988220841724
677,18,22,1,13,1,1,2591,14,0.794988220841724
678,18,22,1,13,1,1,1121,14,0.794988220841724
679,18,22,1,13,1,1,3248,14,0.794988220841724
680,18,22,1,13,1,1,1240,14,0.794988220841724
681,18,22,1,13,1,1,1227,14,0.794988220841724
682,18,22,1,13,1,1,2912,14,0.794988220841724
683,18,22,1,13,1,1,2547,14,0.794988220841724
684,18,22,1,13,1,1,3686,14,0.794988220841724
685,18,22,1,13,1,1,94,14,0.794988220841724
686,18,22,1,13,1,1,1037,14,0.794988220841724
687,18,22,1,13,1,1,2721,14,0.794988220841724
688,5,22,9,7,9,9,2233,5,0.177930890259808
689,5,22,12,7,12,12,648,7,0.488152454274348
690,5,22,12,7,12,12,1130,7,0.488152454274348
691,14,22,9,6,9,9,967,5,0.177930890259808
692,14,22,9,6,9,9,975,5,0.177930890259808
693,14,22,11,6,11,11,1270,5,0.266313870759099
694,5,22,12,7,12,12,1752,7,0.488152454274348
695,5,22,12,7,12,12,1461,7,0.488152454274348
696,14,22,6,3,6,6,1222,3,0.429630972420044
697,14,22,7,4,7,7,1391,4,0.453633672337188
698,14,22,8,4,8,8,1384,1,0.291711333133228
699,14,22,8,4,8,8,1590,1,0.291711333133228
700,14,22,8,4,8,8,1530,1,0.291711333133228
701,14,22,8,4,8,8,1451,1,0.291711333133228
702,14,22,8,4,8,8,1013,1,0.291711333133228
703,14,22,8,4,8,8,1629,1,0.291711333133228
704,14,22,7,4,7,7,1106,4,0.453633672337188
705,14,22,7,4,7,7,1332,4,0.453633672337188
706,14,22,7,4,7,7,1296,4,0.453633672337188
707,14,22,7,4,7,7,1284,4,0.453633672337188
708,14,22,7,4,7,7,1216,4,0.453633672337188
709,14,22,7,4,7,7,1219,4,0.453633672337188
710,14,22,7,4,7,7,1650,4,0.453633672337188
711,14,22,7,4,7,7,1406,4,0.453633672337188
712,14,22,7,4,7,7,1545,4,0.453633672337188
713,14,22,7,4,7,7,1113,4,0.453633672337188
714,14,22,7,4,7,7,1423,4,0.453633672337188
715,14,22,7,4,7,7,1886,4,0.453633672337188
716,14,22,7,4,7,7,1524,4,0.453633672337188
717,14,22,7,4,7,7,1332,4,0.453633672337188
718,14,22,7,4,7,7,1648,4,0.453633672337188
719,14,22,7,4,7,7,1500,4,0.453633672337188
720,14,22,7,4,7,7,889,4,0.453633672337188
721,14,22,7,4,7,7,704,4,0.453633672337188
722,14,22,7,4,7,7,2179,4,0.453633672337188
723,14,22,7,4,7,7,1853,4,0.453633672337188
724,14,22,7,4,7,7,1142,4,0.453633672337188
725,14,22,7,4,7,7,1428,4,0.453633672337188
726,14,22,7,4,7,7,1184,4,0.453633672337188
727,14,22,7,4,7,7,2877,4,0.453633672337188
728,14,22,7,4,7,7,1243,4,0.453633672337188
729,14,22,7,4,7,7,1346,4,0.453633672337188
730,14,22,8,4,8,8,769,1,0.291711333133228
731,14,22,8,4,8,8,1187,1,0.291711333133228
732,14,22,8,4,8,8,1854,1,0.291711333133228
733,14,22,8,4,8,8,2043,1,0.291711333133228
734,14,22,10,2,10,10,656,2,0.127078144982163
735,14,22,10,2,10,10,660,2,0.127078144982163
736,14,22,10,2,10,10,1263,2,0.127078144982163
737,14,22,10,2,10,10,1203,2,0.127078144982163
738,14,22,10,2,10,10,1217,2,0.127078144982163
739,14,22,10,2,10,10,1477,2,0.127078144982163
740,14,22,10,2,10,10,1538,2,0.127078144982163
741,14,22,10,2,10,10,1824,2,0.127078144982163
742,14,22,10,2,10,10,0,2,0.127078144982163
743,14,22,10,2,10,10,1741,2,0.127078144982163
744,14,22,10,2,10,10,1461,2,0.127078144982163
745,14,22,10,2,10,10,1172,2,0.127078144982163
746,14,22,10,2,10,10,510,2,0.127078144982163
747,14,22,10,2,10,10,1497,2,0.127078144982163
748,14,22,10,2,10,10,521,2,0.127078144982163
749,14,22,10,2,10,10,846,2,0.127078144982163
750,14,22,10,2,10,10,1429,2,0.127078144982163
751,14,22,10,2,10,10,2654,2,0.127078144982163
752,14,22,10,2,10,10,1706,2,0.127078144982163
753,14,22,10,2,10,10,1098,2,0.127078144982163
754,14,22,6,2,6,6,1474,3,0.429630972420044
755,14,22,10,2,10,10,2061,2,0.127078144982163
756,14,22,10,2,10,10,961,2,0.127078144982163
757,14,22,10,2,10,10,825,2,0.127078144982163
758,14,22,5,2,5,5,1527,2,0.508168663451066
759,14,22,6,2,6,6,1163,3,0.429630972420044
760,10,22,4,12,4,4,1220,12,1
761,10,22,4,12,4,4,1188,12,1
762,10,22,4,12,4,4,1930,12,1
763,10,22,4,12,4,4,2040,12,1
764,5,22,9,7,9,9,1635,5,0.177930890259808
765,5,22,12,7,12,12,990,7,0.488152454274348
766,5,22,12,7,12,12,707,7,0.488152454274348
767,5,22,12,7,12,12,1505,7,0.488152454274348
768,5,22,12,7,12,12,721,7,0.488152454274348
769,5,22,12,7,12,12,855,7,0.488152454274348
770,5,22,12,7,12,12,1297,7,0.488152454274348
771,5,22,12,7,12,12,804,7,0.488152454274348
772,5,22,12,7,12,12,1559,7,0.488152454274348
773,5,22,12,7,12,12,608,7,0.488152454274348
774,5,22,12,7,12,12,901,7,0.488152454274348
775,5,22,12,7,12,12,1286,7,0.488152454274348
776,5,22,12,7,12,12,1278,7,0.488152454274348
777,5,22,12,7,12,12,955,7,0.488152454274348
778,5,22,12,7,12,12,1355,7,0.488152454274348
779,5,22,12,7,12,12,1144,7,0.488152454274348
780,5,22,12,7,12,12,578,7,0.488152454274348
781,5,22,12,7,12,12,541,7,0.488152454274348
782,5,22,12,7,12,12,1238,7,0.488152454274348
783,5,22,12,7,12,12,784,7,0.488152454274348
784,5,22,12,7,12,12,1649,7,0.488152454274348
785,5,22,12,7,12,12,1790,7,0.488152454274348
786,5,22,12,7,12,12,1300,7,0.488152454274348
787,5,22,12,7,12,12,511,7,0.488152454274348
788,5,22,12,7,12,12,1125,7,0.488152454274348
789,5,22,12,7,12,12,1160,7,0.488152454274348
790,5,22,12,7,12,12,1169,7,0.488152454274348
791,5,22,12,7,12,12,1687,7,0.488152454274348
792,5,22,12,7,12,12,1290,7,0.488152454274348
793,5,22,12,7,12,12,811,7,0.488152454274348
794,5,22,12,7,12,12,813,7,0.488152454274348
795,5,22,12,7,12,12,828,7,0.488152454274348
796,5,22,12,7,12,12,660,7,0.488152454274348
797,16,22,13,9,13,13,911,9,0.814777378367797
798,16,22,13,9,13,13,1314,9,0.814777378367797
799,16,22,13,9,13,13,1394,9,0.814777378367797
800,16,22,13,9,13,13,752,9,0.814777378367797
801,16,22,13,9,13,13,1431,9,0.814777378367797
802,16,22,13,9,13,13,1653,9,0.814777378367797
803,16,22,13,9,13,13,1038,9,0.814777378367797
804,16,22,13,9,13,13,940,9,0.814777378367797
805,16,22,13,9,13,13,1139,9,0.814777378367797
806,16,22,13,9,13,13,964,9,0.814777378367797
807,16,22,13,9,13,13,1363,9,0.814777378367797
808,16,22,13,9,13,13,926,9,0.814777378367797
809,16,22,13,9,13,13,1587,9,0.814777378367797
810,16,22,13,9,13,13,1426,9,0.814777378367797
811,16,22,13,9,13,13,920,9,0.814777378367797
812,16,22,13,9,13,13,740,9,0.814777378367797
813,16,22,13,9,13,13,945,9,0.814777378367797
814,16,22,13,9,13,13,1364,9,0.814777378367797
815,16,22,13,9,13,13,904,9,0.814777378367797
816,16,22,13,9,13,13,981,9,0.814777378367797
817,16,22,13,9,13,13,1067,9,0.814777378367797
818,16,22,13,9,13,13,1321,9,0.814777378367797
