"seccion","munn","edon","disloc2016","disloc2013","esc1","esc3","pobtot","SQ","dsi_pob"
524,29,13,4,6,6,4,568,6,0.700472298978972
525,29,13,4,6,6,4,907,6,0.700472298978972
526,29,13,4,6,6,4,227,6,0.700472298978972
527,29,13,4,6,6,4,1027,6,0.700472298978972
528,29,13,4,6,6,4,1250,6,0.700472298978972
529,29,13,4,6,6,4,196,6,0.700472298978972
530,29,13,4,6,6,4,1004,6,0.700472298978972
531,29,13,4,6,6,4,1707,6,0.700472298978972
532,29,13,4,6,6,4,559,6,0.700472298978972
533,29,13,4,6,6,4,1007,6,0.700472298978972
534,29,13,4,6,6,4,2469,6,0.700472298978972
535,29,13,4,6,6,4,1294,6,0.700472298978972
536,29,13,4,6,6,4,738,6,0.700472298978972
537,29,13,4,6,6,4,1519,6,0.700472298978972
538,29,13,4,6,6,4,506,6,0.700472298978972
539,29,13,4,6,6,4,1228,6,0.700472298978972
540,29,13,4,6,6,4,2070,6,0.700472298978972
541,29,13,4,6,6,4,433,6,0.700472298978972
542,29,13,4,6,6,4,451,6,0.700472298978972
543,29,13,4,6,6,4,1018,6,0.700472298978972
544,29,13,4,6,6,4,2187,6,0.700472298978972
545,29,13,4,6,6,4,1083,6,0.700472298978972
546,29,13,4,6,6,4,434,6,0.700472298978972
547,30,13,18,16,18,18,1252,16,0.742729497641092
548,30,13,18,16,18,18,2298,16,0.742729497641092
549,30,13,18,16,18,18,948,16,0.742729497641092
550,30,13,18,16,18,18,2548,16,0.742729497641092
551,30,13,18,16,18,18,2621,16,0.742729497641092
552,30,13,18,16,18,18,1405,16,0.742729497641092
553,30,13,18,16,18,18,4658,16,0.742729497641092
554,30,13,18,16,18,18,1797,16,0.742729497641092
555,30,13,18,16,18,18,2337,16,0.742729497641092
556,30,13,18,16,18,18,1702,16,0.742729497641092
557,30,13,18,16,18,18,4398,16,0.742729497641092
558,30,13,18,16,18,18,1395,16,0.742729497641092
559,30,13,18,16,18,18,1408,16,0.742729497641092
560,30,13,18,16,18,18,1704,16,0.742729497641092
561,30,13,18,16,18,18,1814,16,0.742729497641092
562,30,13,18,16,18,18,1891,16,0.742729497641092
563,30,13,18,16,18,18,2282,16,0.742729497641092
564,30,13,18,16,18,18,197,16,0.742729497641092
565,30,13,18,16,18,18,337,16,0.742729497641092
566,30,13,18,16,18,18,302,16,0.742729497641092
567,30,13,18,16,18,18,233,16,0.742729497641092
568,30,13,18,16,18,18,1046,16,0.742729497641092
569,30,13,18,16,18,18,1036,16,0.742729497641092
570,30,13,18,16,18,18,274,16,0.742729497641092
571,30,13,18,16,18,18,223,16,0.742729497641092
572,30,13,18,16,18,18,337,16,0.742729497641092
573,30,13,18,16,18,18,130,16,0.742729497641092
574,30,13,18,16,18,18,774,16,0.742729497641092
575,30,13,18,16,18,18,1929,16,0.742729497641092
576,30,13,18,16,18,18,478,16,0.742729497641092
577,30,13,18,16,18,18,1316,16,0.742729497641092
578,30,13,18,16,18,18,494,16,0.742729497641092
579,30,13,18,16,18,18,1262,16,0.742729497641092
580,30,13,18,16,18,18,1496,16,0.742729497641092
581,30,13,18,16,18,18,2106,16,0.742729497641092
582,30,13,18,16,18,18,871,16,0.742729497641092
583,30,13,18,16,18,18,533,16,0.742729497641092
584,30,13,18,16,18,18,422,16,0.742729497641092
585,30,13,18,16,18,18,50,16,0.742729497641092
586,30,13,18,16,18,18,980,16,0.742729497641092
587,30,13,18,16,18,18,1043,16,0.742729497641092
588,30,13,18,16,18,18,805,16,0.742729497641092
589,30,13,18,16,18,18,588,16,0.742729497641092
590,30,13,18,16,18,18,1582,16,0.742729497641092
591,30,13,18,16,18,18,1946,16,0.742729497641092
592,30,13,18,16,18,18,417,16,0.742729497641092
593,30,13,18,16,18,18,2969,16,0.742729497641092
594,30,13,18,16,18,18,3011,16,0.742729497641092
595,30,13,18,16,18,18,3688,16,0.742729497641092
596,30,13,18,16,18,18,1895,16,0.742729497641092
597,30,13,18,16,18,18,2942,16,0.742729497641092
598,30,13,18,16,18,18,1033,16,0.742729497641092
599,30,13,18,16,18,18,442,16,0.742729497641092
600,30,13,18,16,18,18,1243,16,0.742729497641092
601,30,13,18,16,18,18,3011,16,0.742729497641092
602,30,13,18,16,18,18,785,16,0.742729497641092
603,30,13,18,16,18,18,1617,16,0.742729497641092
604,30,13,18,16,18,18,124,16,0.742729497641092
605,30,13,18,16,18,18,559,16,0.742729497641092
606,30,13,18,16,18,18,684,16,0.742729497641092
607,30,13,18,16,18,18,1995,16,0.742729497641092
608,31,13,9,17,11,9,3157,17,0.408220792865746
609,31,13,9,17,11,9,1427,17,0.408220792865746
610,31,13,9,17,11,9,664,17,0.408220792865746
611,31,13,9,17,11,9,449,17,0.408220792865746
612,31,13,9,17,11,9,506,17,0.408220792865746
613,31,13,9,17,11,9,749,17,0.408220792865746
614,31,13,9,17,11,9,930,17,0.408220792865746
615,31,13,9,17,11,9,148,17,0.408220792865746
616,31,13,9,17,11,9,216,17,0.408220792865746
617,31,13,9,17,11,9,76,17,0.408220792865746
618,31,13,9,17,11,9,467,17,0.408220792865746
619,31,13,9,17,11,9,94,17,0.408220792865746
620,31,13,9,17,11,9,1009,17,0.408220792865746
621,31,13,9,17,11,9,151,17,0.408220792865746
622,31,13,9,17,11,9,632,17,0.408220792865746
623,31,13,9,17,11,9,51,17,0.408220792865746
624,31,13,9,17,11,9,110,17,0.408220792865746
625,31,13,9,17,11,9,168,17,0.408220792865746
626,31,13,9,17,11,9,189,17,0.408220792865746
627,31,13,9,17,11,9,600,17,0.408220792865746
628,31,13,9,17,11,9,364,17,0.408220792865746
629,31,13,9,17,11,9,455,17,0.408220792865746
630,32,13,11,13,17,11,1288,13,0.608036536091481
631,32,13,11,13,17,11,3546,13,0.608036536091481
632,32,13,11,13,17,11,1584,13,0.608036536091481
633,32,13,11,13,17,11,891,13,0.608036536091481
634,32,13,11,13,17,11,888,13,0.608036536091481
635,32,13,11,13,17,11,227,13,0.608036536091481
636,32,13,11,13,17,11,252,13,0.608036536091481
637,32,13,11,13,17,11,199,13,0.608036536091481
638,32,13,11,13,17,11,287,13,0.608036536091481
639,32,13,11,13,17,11,416,13,0.608036536091481
640,32,13,11,13,17,11,818,13,0.608036536091481
641,32,13,11,13,17,11,959,13,0.608036536091481
642,33,13,8,9,1,8,507,9,0.22763118449952
643,33,13,8,9,1,8,526,9,0.22763118449952
644,33,13,8,9,1,8,897,9,0.22763118449952
645,33,13,8,9,1,8,1248,9,0.22763118449952
646,34,13,9,17,11,9,963,17,0.408220792865746
647,34,13,9,17,11,9,1106,17,0.408220792865746
648,34,13,9,17,11,9,745,17,0.408220792865746
649,34,13,9,17,11,9,926,17,0.408220792865746
650,34,13,9,17,11,9,1618,17,0.408220792865746
651,34,13,9,17,11,9,719,17,0.408220792865746
652,34,13,9,17,11,9,495,17,0.408220792865746
653,34,13,9,17,11,9,566,17,0.408220792865746
654,34,13,9,17,11,9,1179,17,0.408220792865746
655,34,13,9,17,11,9,1667,17,0.408220792865746
656,34,13,9,17,11,9,548,17,0.408220792865746
657,35,13,8,15,11,8,844,17,0.408220792865746
658,35,13,8,15,11,8,642,17,0.408220792865746
659,35,13,8,15,11,8,1014,17,0.408220792865746
660,35,13,8,15,11,8,1573,17,0.408220792865746
661,35,13,8,15,11,8,1363,17,0.408220792865746
662,35,13,8,15,11,8,1131,17,0.408220792865746
663,35,13,8,15,11,8,1296,17,0.408220792865746
664,35,13,8,15,11,8,1125,17,0.408220792865746
665,36,13,1,10,8,1,3040,10,0.766241624417212
666,36,13,1,10,8,1,300,10,0.766241624417212
667,36,13,1,10,8,1,1147,10,0.766241624417212
668,36,13,1,10,8,1,2639,10,0.766241624417212
669,36,13,1,10,8,1,483,10,0.766241624417212
670,36,13,1,10,8,1,1052,10,0.766241624417212
671,36,13,1,10,8,1,751,10,0.766241624417212
672,36,13,1,10,8,1,238,10,0.766241624417212
673,36,13,1,10,8,1,1096,10,0.766241624417212
674,37,13,8,9,1,8,1849,9,0.22763118449952
675,37,13,8,9,1,8,1666,9,0.22763118449952
676,37,13,8,9,1,8,810,9,0.22763118449952
677,37,13,8,9,1,8,458,9,0.22763118449952
678,37,13,8,9,1,8,1212,9,0.22763118449952
679,37,13,8,9,1,8,899,9,0.22763118449952
680,37,13,8,9,1,8,1659,9,0.22763118449952
681,37,13,8,9,1,8,1660,9,0.22763118449952
682,37,13,8,9,1,8,134,9,0.22763118449952
683,37,13,8,9,1,8,393,9,0.22763118449952
684,37,13,8,9,1,8,781,9,0.22763118449952
685,37,13,8,9,1,8,402,9,0.22763118449952
686,37,13,8,9,1,8,929,9,0.22763118449952
687,37,13,8,9,1,8,655,9,0.22763118449952
688,37,13,8,9,1,8,672,9,0.22763118449952
689,37,13,8,9,1,8,881,9,0.22763118449952
690,37,13,8,9,1,8,312,9,0.22763118449952
691,37,13,8,9,1,8,809,9,0.22763118449952
692,37,13,8,9,1,8,541,9,0.22763118449952
693,37,13,8,9,1,8,467,9,0.22763118449952
694,37,13,8,9,1,8,903,9,0.22763118449952
695,37,13,8,9,1,8,1301,9,0.22763118449952
696,37,13,8,9,1,8,255,9,0.22763118449952
697,37,13,8,9,1,8,1353,9,0.22763118449952
698,37,13,8,9,1,8,489,9,0.22763118449952
699,37,13,8,9,1,8,363,9,0.22763118449952
700,38,13,2,18,1,2,771,9,0.22763118449952
701,38,13,2,18,1,2,105,9,0.22763118449952
702,38,13,2,18,1,2,365,9,0.22763118449952
703,38,13,2,18,1,2,124,9,0.22763118449952
704,38,13,2,18,1,2,1950,9,0.22763118449952
705,38,13,2,18,1,2,114,9,0.22763118449952
706,38,13,2,18,1,2,62,9,0.22763118449952
707,38,13,2,18,1,2,256,9,0.22763118449952
708,38,13,2,18,1,2,554,9,0.22763118449952
709,38,13,2,18,1,2,187,9,0.22763118449952
710,38,13,2,18,1,2,1739,9,0.22763118449952
711,38,13,2,18,1,2,408,9,0.22763118449952
712,38,13,2,18,1,2,1191,9,0.22763118449952
713,39,13,1,1,7,1,1376,11,0.283879916501868
714,39,13,1,1,7,1,1277,11,0.283879916501868
715,39,13,1,1,7,1,1648,11,0.283879916501868
716,39,13,1,1,7,1,1213,11,0.283879916501868
717,39,13,1,1,7,1,840,11,0.283879916501868
718,39,13,1,1,7,1,1569,11,0.283879916501868
719,39,13,1,1,7,1,1279,11,0.283879916501868
720,39,13,1,1,7,1,1931,11,0.283879916501868
721,39,13,1,1,7,1,794,11,0.283879916501868
722,39,13,1,1,7,1,388,11,0.283879916501868
723,39,13,1,1,7,1,1244,11,0.283879916501868
724,39,13,1,1,7,1,298,11,0.283879916501868
726,40,13,12,2,15,12,3167,2,0.403194943755074
727,40,13,12,2,15,12,5680,2,0.403194943755074
728,40,13,12,2,15,12,3314,2,0.403194943755074
729,40,13,12,2,15,12,3115,2,0.403194943755074
730,40,13,12,2,15,12,2918,2,0.403194943755074
731,40,13,12,2,15,12,14986,2,0.403194943755074
732,40,13,12,2,15,12,1783,2,0.403194943755074
733,40,13,12,2,15,12,849,2,0.403194943755074
734,40,13,12,2,15,12,7151,2,0.403194943755074
735,40,13,12,2,15,12,1280,2,0.403194943755074
736,40,13,12,2,15,12,1271,2,0.403194943755074
737,40,13,12,2,15,12,9891,2,0.403194943755074
738,40,13,12,2,15,12,1296,2,0.403194943755074
740,40,13,12,2,15,12,8029,2,0.403194943755074
741,40,13,12,2,15,12,1355,2,0.403194943755074
742,47,13,16,2,13,16,1153,1,0.224172170977973
743,41,13,3,14,9,3,2286,14,0.375779196254623
744,41,13,3,14,9,3,1872,14,0.375779196254623
745,41,13,3,14,9,3,1945,14,0.375779196254623
746,41,13,3,14,9,3,2051,14,0.375779196254623
747,41,13,3,14,9,3,2072,14,0.375779196254623
748,41,13,3,14,9,3,3077,14,0.375779196254623
749,41,13,3,14,9,3,1585,14,0.375779196254623
750,41,13,3,14,9,3,2964,14,0.375779196254623
751,41,13,3,14,9,3,3521,14,0.375779196254623
752,41,13,3,14,9,3,2011,14,0.375779196254623
753,41,13,3,14,9,3,1883,14,0.375779196254623
754,41,13,3,14,9,3,750,14,0.375779196254623
755,41,13,3,14,9,3,1504,14,0.375779196254623
756,41,13,3,14,9,3,2216,14,0.375779196254623
757,41,13,3,14,9,3,1833,14,0.375779196254623
758,41,13,3,14,9,3,2052,14,0.375779196254623
759,41,13,3,14,9,3,2314,14,0.375779196254623
760,41,13,3,14,9,3,826,14,0.375779196254623
761,41,13,3,14,9,3,3056,14,0.375779196254623
762,41,13,3,14,9,3,933,14,0.375779196254623
763,41,13,3,14,9,3,1197,14,0.375779196254623
764,41,13,3,14,9,3,749,14,0.375779196254623
765,42,13,8,15,1,8,2237,9,0.22763118449952
766,42,13,8,15,1,8,2570,9,0.22763118449952
767,42,13,8,15,1,8,519,9,0.22763118449952
768,42,13,8,15,1,8,531,9,0.22763118449952
769,42,13,8,15,1,8,705,9,0.22763118449952
770,42,13,8,15,1,8,242,9,0.22763118449952
771,42,13,8,15,1,8,635,9,0.22763118449952
772,42,13,8,15,1,8,762,9,0.22763118449952
773,42,13,8,15,1,8,553,9,0.22763118449952
774,42,13,8,15,1,8,236,9,0.22763118449952
775,42,13,8,15,1,8,419,9,0.22763118449952
776,42,13,8,15,1,8,396,9,0.22763118449952
777,42,13,8,15,1,8,302,9,0.22763118449952
778,42,13,8,15,1,8,342,9,0.22763118449952
779,42,13,8,15,1,8,719,9,0.22763118449952
780,43,13,18,7,18,18,920,16,0.742729497641092
781,43,13,18,7,18,18,330,16,0.742729497641092
782,43,13,18,7,18,18,289,16,0.742729497641092
783,43,13,18,7,18,18,166,16,0.742729497641092
784,43,13,18,7,18,18,394,16,0.742729497641092
785,43,13,18,7,18,18,296,16,0.742729497641092
786,43,13,18,7,18,18,144,16,0.742729497641092
787,43,13,18,7,18,18,92,16,0.742729497641092
788,43,13,18,7,18,18,469,16,0.742729497641092
789,43,13,18,7,18,18,209,16,0.742729497641092
790,43,13,18,7,18,18,351,16,0.742729497641092
791,43,13,18,7,18,18,280,16,0.742729497641092
792,43,13,18,7,18,18,121,16,0.742729497641092
793,43,13,18,7,18,18,298,16,0.742729497641092
794,43,13,18,7,18,18,105,16,0.742729497641092
795,43,13,18,7,18,18,487,16,0.742729497641092
796,43,13,18,7,18,18,315,16,0.742729497641092
797,43,13,18,7,18,18,467,16,0.742729497641092
798,43,13,18,7,18,18,208,16,0.742729497641092
799,43,13,18,7,18,18,423,16,0.742729497641092
800,43,13,18,7,18,18,120,16,0.742729497641092
801,43,13,18,7,18,18,238,16,0.742729497641092
802,44,13,4,6,6,4,3476,6,0.700472298978972
803,44,13,4,6,6,4,2157,6,0.700472298978972
804,44,13,4,6,6,4,2041,6,0.700472298978972
805,44,13,4,6,6,4,1070,6,0.700472298978972
806,44,13,4,6,6,4,1155,6,0.700472298978972
807,44,13,4,6,6,4,2080,6,0.700472298978972
808,44,13,4,6,6,4,630,6,0.700472298978972
809,44,13,4,6,6,4,562,6,0.700472298978972
810,44,13,4,6,6,4,1202,6,0.700472298978972
811,44,13,4,6,6,4,1118,6,0.700472298978972
812,45,13,1,18,7,1,2307,11,0.283879916501868
813,45,13,1,18,7,1,1417,11,0.283879916501868
814,45,13,1,18,7,1,583,11,0.283879916501868
815,45,13,1,18,7,1,736,11,0.283879916501868
816,45,13,1,18,7,1,387,11,0.283879916501868
817,45,13,1,18,7,1,608,11,0.283879916501868
818,45,13,1,18,7,1,1348,11,0.283879916501868
819,45,13,1,18,7,1,712,11,0.283879916501868
820,45,13,1,18,7,1,423,11,0.283879916501868
821,45,13,1,18,7,1,245,11,0.283879916501868
822,46,13,9,7,11,9,584,17,0.408220792865746
823,46,13,9,7,11,9,573,17,0.408220792865746
824,46,13,9,7,11,9,1134,17,0.408220792865746
825,46,13,9,7,11,9,503,17,0.408220792865746
826,46,13,9,7,11,9,365,17,0.408220792865746
827,46,13,9,7,11,9,256,17,0.408220792865746
828,46,13,9,7,11,9,476,17,0.408220792865746
829,46,13,9,7,11,9,520,17,0.408220792865746
830,46,13,9,7,11,9,206,17,0.408220792865746
831,46,13,9,7,11,9,403,17,0.408220792865746
832,47,13,16,1,13,16,1226,1,0.224172170977973
833,47,13,16,1,13,16,1088,1,0.224172170977973
834,47,13,16,1,13,16,522,1,0.224172170977973
835,47,13,16,1,13,16,817,1,0.224172170977973
836,47,13,16,1,13,16,789,1,0.224172170977973
837,47,13,16,2,13,16,1232,1,0.224172170977973
838,47,13,16,2,13,16,416,1,0.224172170977973
839,47,13,16,1,13,16,697,1,0.224172170977973
840,47,13,16,1,13,16,1149,1,0.224172170977973
841,47,13,16,1,13,16,624,1,0.224172170977973
842,47,13,16,1,13,16,658,1,0.224172170977973
843,47,13,16,2,13,16,1060,1,0.224172170977973
844,47,13,16,2,13,16,1192,1,0.224172170977973
845,47,13,16,2,13,16,654,1,0.224172170977973
846,47,13,16,1,13,16,675,1,0.224172170977973
847,47,13,16,1,13,16,1013,1,0.224172170977973
848,47,13,16,1,13,16,1777,1,0.224172170977973
849,47,13,16,1,13,16,586,1,0.224172170977973
850,47,13,16,1,13,16,1751,1,0.224172170977973
851,47,13,16,1,13,16,1546,1,0.224172170977973
852,47,13,15,1,12,15,14321,1,0.393723163982031
853,47,13,16,1,13,16,2049,1,0.224172170977973
854,47,13,16,1,13,16,1642,1,0.224172170977973
855,47,13,16,1,13,16,1613,1,0.224172170977973
856,47,13,16,1,13,16,1530,1,0.224172170977973
857,47,13,16,1,13,16,1266,1,0.224172170977973
858,47,13,16,1,13,16,614,1,0.224172170977973
859,47,13,16,1,13,16,719,1,0.224172170977973
860,47,13,16,1,13,16,973,1,0.224172170977973
861,47,13,16,1,13,16,480,1,0.224172170977973
862,47,13,16,2,13,16,592,1,0.224172170977973
863,47,13,16,2,13,16,2086,1,0.224172170977973
864,47,13,16,2,13,16,832,1,0.224172170977973
865,47,13,16,2,13,16,1676,1,0.224172170977973
866,47,13,16,2,13,16,1580,1,0.224172170977973
867,47,13,16,2,13,16,1295,1,0.224172170977973
868,47,13,16,2,13,16,1814,1,0.224172170977973
869,47,13,16,2,13,16,530,1,0.224172170977973
870,47,13,16,2,13,16,806,1,0.224172170977973
871,47,13,16,2,13,16,897,1,0.224172170977973
872,47,13,16,1,13,16,572,1,0.224172170977973
873,47,13,16,1,13,16,1048,1,0.224172170977973
874,47,13,16,1,13,16,766,1,0.224172170977973
875,47,13,16,1,13,16,958,1,0.224172170977973
876,47,13,16,1,13,16,1575,1,0.224172170977973
877,47,13,16,1,13,16,1471,1,0.224172170977973
878,47,13,15,1,12,15,2781,1,0.393723163982031
879,47,13,15,1,12,15,5507,1,0.393723163982031
880,47,13,15,1,12,15,12405,1,0.393723163982031
881,47,13,15,1,12,15,1650,1,0.393723163982031
882,47,13,16,1,13,16,1304,1,0.224172170977973
883,47,13,16,1,13,16,969,1,0.224172170977973
884,47,13,16,1,13,16,856,1,0.224172170977973
885,47,13,16,1,13,16,1254,1,0.224172170977973
886,47,13,16,1,13,16,508,1,0.224172170977973
887,47,13,16,1,13,16,1276,1,0.224172170977973
888,47,13,16,1,13,16,1122,1,0.224172170977973
889,47,13,16,1,13,16,753,1,0.224172170977973
890,47,13,16,1,13,16,932,1,0.224172170977973
891,47,13,16,1,13,16,887,1,0.224172170977973
892,47,13,16,1,13,16,408,1,0.224172170977973
893,47,13,16,1,13,16,297,1,0.224172170977973
894,47,13,16,2,13,16,669,1,0.224172170977973
895,47,13,16,2,13,16,987,1,0.224172170977973
896,47,13,16,2,13,16,853,1,0.224172170977973
897,47,13,16,2,13,16,1756,1,0.224172170977973
898,47,13,16,2,13,16,1804,1,0.224172170977973
899,47,13,16,2,13,16,1182,1,0.224172170977973
900,47,13,16,2,13,16,2096,1,0.224172170977973
901,47,13,16,2,13,16,918,1,0.224172170977973
902,47,13,16,2,13,16,1347,1,0.224172170977973
903,47,13,16,2,13,16,964,1,0.224172170977973
904,47,13,16,2,13,16,1035,1,0.224172170977973
905,47,13,16,1,13,16,660,1,0.224172170977973
906,47,13,16,1,13,16,535,1,0.224172170977973
907,47,13,16,1,13,16,720,1,0.224172170977973
908,47,13,16,1,13,16,699,1,0.224172170977973
909,47,13,16,1,13,16,1651,1,0.224172170977973
910,47,13,16,1,13,16,1538,1,0.224172170977973
911,47,13,16,1,13,16,2359,1,0.224172170977973
912,47,13,15,1,12,15,2005,1,0.393723163982031
913,47,13,15,1,12,15,2320,1,0.393723163982031
914,47,13,15,1,12,15,2978,1,0.393723163982031
915,47,13,15,1,12,15,2117,1,0.393723163982031
916,47,13,15,1,12,15,2136,1,0.393723163982031
917,47,13,15,1,12,15,14618,1,0.393723163982031
918,47,13,16,1,13,16,3163,1,0.224172170977973
919,47,13,16,1,13,16,2655,1,0.224172170977973
920,47,13,16,1,13,16,1194,1,0.224172170977973
921,47,13,16,2,13,16,1176,1,0.224172170977973
922,47,13,16,2,13,16,1871,1,0.224172170977973
923,47,13,16,2,13,16,1627,1,0.224172170977973
924,47,13,16,2,13,16,996,1,0.224172170977973
925,47,13,16,2,13,16,1136,1,0.224172170977973
926,47,13,16,2,13,16,700,1,0.224172170977973
927,47,13,16,2,13,16,635,1,0.224172170977973
928,47,13,16,2,13,16,1426,1,0.224172170977973
929,40,13,12,2,15,12,1345,2,0.403194943755074
930,47,13,16,2,13,16,3030,1,0.224172170977973
931,47,13,16,2,13,16,1617,1,0.224172170977973
932,47,13,16,2,13,16,3462,1,0.224172170977973
933,47,13,16,2,13,16,3427,1,0.224172170977973
934,47,13,16,2,13,16,11313,1,0.224172170977973
935,47,13,16,2,13,16,6270,1,0.224172170977973
936,47,13,16,2,13,16,1023,1,0.224172170977973
937,40,13,12,2,15,12,824,2,0.403194943755074
938,40,13,12,2,15,12,810,2,0.403194943755074
939,47,13,15,2,12,15,3633,1,0.393723163982031
940,47,13,15,1,12,15,3433,1,0.393723163982031
941,47,13,15,1,12,15,810,1,0.393723163982031
942,47,13,15,1,12,15,1343,1,0.393723163982031
943,47,13,15,2,12,15,1056,1,0.393723163982031
944,47,13,15,1,12,15,2740,1,0.393723163982031
945,47,13,15,2,12,15,758,1,0.393723163982031
946,47,13,15,2,12,15,1042,1,0.393723163982031
947,47,13,15,2,12,15,900,1,0.393723163982031
948,47,13,15,2,12,15,4378,1,0.393723163982031
949,47,13,15,2,12,15,1267,1,0.393723163982031
950,47,13,15,2,12,15,1372,1,0.393723163982031
951,47,13,15,2,12,15,4166,1,0.393723163982031
952,47,13,15,2,12,15,4726,1,0.393723163982031
953,47,13,15,2,12,15,2148,1,0.393723163982031
954,47,13,15,1,12,15,8829,1,0.393723163982031
955,47,13,15,2,12,15,5535,1,0.393723163982031
956,47,13,16,1,13,16,3699,1,0.224172170977973
957,47,13,15,1,12,15,6427,1,0.393723163982031
958,47,13,15,1,12,15,3724,1,0.393723163982031
959,47,13,15,1,12,15,5037,1,0.393723163982031
960,47,13,15,2,12,15,6230,1,0.393723163982031
961,47,13,15,2,12,15,1672,1,0.393723163982031
962,48,13,9,17,11,9,3256,17,0.408220792865746
963,48,13,9,17,11,9,1066,17,0.408220792865746
964,48,13,9,17,11,9,662,17,0.408220792865746
965,48,13,9,17,11,9,500,17,0.408220792865746
966,48,13,9,17,11,9,911,17,0.408220792865746
967,48,13,9,17,11,9,2061,17,0.408220792865746
968,48,13,9,17,11,9,215,17,0.408220792865746
969,48,13,9,17,11,9,426,17,0.408220792865746
970,48,13,9,17,11,9,1517,17,0.408220792865746
971,48,13,9,17,11,9,676,17,0.408220792865746
972,48,13,9,17,11,9,1998,17,0.408220792865746
973,48,13,9,17,11,9,658,17,0.408220792865746
974,48,13,9,17,11,9,655,17,0.408220792865746
975,48,13,9,17,11,9,505,17,0.408220792865746
976,48,13,9,17,11,9,682,17,0.408220792865746
977,48,13,9,17,11,9,393,17,0.408220792865746
978,48,13,9,17,11,9,853,17,0.408220792865746
979,48,13,9,17,11,9,337,17,0.408220792865746
980,48,13,9,17,11,9,301,17,0.408220792865746
981,48,13,9,17,11,9,572,17,0.408220792865746
982,49,13,3,14,9,3,1927,14,0.375779196254623
983,49,13,3,14,9,3,3131,14,0.375779196254623
984,49,13,3,14,9,3,1606,14,0.375779196254623
985,49,13,3,14,9,3,1291,14,0.375779196254623
986,49,13,3,14,9,3,1770,14,0.375779196254623
987,49,13,3,14,9,3,2574,14,0.375779196254623
988,49,13,3,14,9,3,3019,14,0.375779196254623
989,49,13,3,14,9,3,675,14,0.375779196254623
990,49,13,3,14,9,3,1036,14,0.375779196254623
991,49,13,3,14,9,3,3314,14,0.375779196254623
992,49,13,3,14,9,3,1928,14,0.375779196254623
993,49,13,3,14,9,3,850,14,0.375779196254623
994,50,13,8,9,1,8,2631,9,0.22763118449952
995,50,13,8,9,1,8,333,9,0.22763118449952
996,50,13,8,9,1,8,1393,9,0.22763118449952
997,50,13,8,9,1,8,999,9,0.22763118449952
998,50,13,8,9,1,8,221,9,0.22763118449952
999,50,13,8,9,1,8,492,9,0.22763118449952
1000,50,13,8,9,1,8,596,9,0.22763118449952
1001,50,13,8,9,1,8,656,9,0.22763118449952
1002,50,13,8,9,1,8,597,9,0.22763118449952
1003,50,13,8,9,1,8,136,9,0.22763118449952
1004,50,13,8,9,1,8,364,9,0.22763118449952
1005,50,13,8,9,1,8,532,9,0.22763118449952
1006,50,13,8,9,1,8,322,9,0.22763118449952
1007,50,13,8,9,1,8,171,9,0.22763118449952
1008,51,13,3,1,2,3,2855,14,0.383901170351105
1009,51,13,3,1,2,3,2348,14,0.383901170351105
1010,51,13,3,1,2,3,3232,14,0.383901170351105
1011,51,13,3,1,2,3,2936,14,0.383901170351105
1012,51,13,3,1,2,3,757,14,0.383901170351105
1013,51,13,3,1,2,3,2393,14,0.383901170351105
1014,51,13,3,1,2,3,2180,14,0.383901170351105
1015,51,13,3,1,2,3,2216,14,0.383901170351105
1016,51,13,3,1,2,3,3204,14,0.383901170351105
1017,51,13,3,1,2,3,1135,14,0.383901170351105
1018,51,13,3,1,2,3,383,14,0.383901170351105
1019,51,13,3,1,2,3,556,14,0.383901170351105
1020,51,13,3,1,2,3,2116,14,0.383901170351105
1021,51,13,3,1,2,3,1099,14,0.383901170351105
1022,51,13,3,1,2,3,827,14,0.383901170351105
1023,51,13,3,1,2,3,989,14,0.383901170351105
1024,51,13,3,1,2,3,1945,14,0.383901170351105
1025,51,13,3,1,2,3,1021,14,0.383901170351105
1026,52,13,1,10,8,1,2186,10,0.766241624417212
1027,52,13,1,10,8,1,3635,10,0.766241624417212
1028,52,13,1,10,8,1,514,10,0.766241624417212
1029,52,13,1,10,8,1,631,10,0.766241624417212
1030,52,13,1,10,8,1,1378,10,0.766241624417212
1031,52,13,1,10,8,1,1535,10,0.766241624417212
1032,52,13,1,10,8,1,1129,10,0.766241624417212
1033,52,13,1,10,8,1,528,10,0.766241624417212
1034,52,13,1,10,8,1,917,10,0.766241624417212
1035,52,13,1,10,8,1,511,10,0.766241624417212
1036,52,13,1,10,8,1,1537,10,0.766241624417212
1037,52,13,1,10,8,1,1070,10,0.766241624417212
1038,52,13,1,10,8,1,400,10,0.766241624417212
1039,52,13,1,10,8,1,1546,10,0.766241624417212
1040,52,13,1,10,8,1,267,10,0.766241624417212
1041,52,13,1,10,8,1,305,10,0.766241624417212
1042,52,13,1,10,8,1,233,10,0.766241624417212
1043,53,13,7,13,16,7,1333,13,0.327451216770549
1044,53,13,7,13,16,7,4293,13,0.327451216770549
1045,53,13,7,13,16,7,2852,13,0.327451216770549
1046,53,13,7,13,16,7,1278,13,0.327451216770549
1047,53,13,7,13,16,7,845,13,0.327451216770549
1048,53,13,7,13,16,7,1878,13,0.327451216770549
1049,53,13,7,13,16,7,1077,13,0.327451216770549
