"seccion","munn","edon","disloc2016","disloc2010","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2010","RRI_2016","SQ","dsi_pob","E1","dsi_pob_e","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec","E1_","dsi_sec_e","E3","E3_"
143,5,10,12,2,1151,12,12,1,0,0,0,0,0,116861,1600675,0,0.685069723528299,0.913150380936896,2,0.687,8,0.72,0.838,0.162,0.015,0.111,0.889,0,2,0.74,8,0.661,11,11
144,5,10,12,2,1291,12,12,1,0,0,0,0,0,116861,1600675,0,0.685069723528299,0.913150380936896,2,0.687,8,0.72,0.838,0.162,0.015,0.111,0.889,0,2,0.74,8,0.661,11,11
145,5,10,12,2,1846,12,12,1,0,0,0,0,0,116861,1600675,0,0.685069723528299,0.913150380936896,2,0.687,8,0.72,0.838,0.162,0.015,0.111,0.889,0,2,0.74,8,0.661,11,11
146,5,10,12,2,3454,8,12,1,0,0,0,0,0,116861,1600675,0,0.685069723528299,0.913150380936896,2,0.687,8,0.687,0.838,0.162,0.015,0.111,0.889,0,2,0.74,8,0.74,12,12
147,5,10,12,2,4423,8,12,1,0,0,0,0,0,116861,1600675,0,0.685069723528299,0.913150380936896,2,0.687,8,0.687,0.838,0.162,0.015,0.111,0.889,0,2,0.74,8,0.74,12,12
148,5,10,12,2,12873,8,12,1,0,0,0,0,0,116861,1600675,0,0.685069723528299,0.913150380936896,2,0.687,8,0.687,0.838,0.162,0.015,0.111,0.889,0,2,0.74,8,0.74,12,12
149,5,10,12,2,1248,12,12,1,0,0,0,0,0,116861,1600675,0,0.685069723528299,0.913150380936896,2,0.687,8,0.72,0.838,0.162,0.015,0.111,0.889,0,2,0.74,8,0.661,11,11
150,5,10,12,2,1706,12,12,1,0,0,0,0,0,116861,1600675,0,0.685069723528299,0.913150380936896,2,0.687,8,0.72,0.838,0.162,0.015,0.111,0.889,0,2,0.74,8,0.661,11,11
151,5,10,12,2,1400,12,12,1,0,0,0,1,0,116861,1600675,0,0.685069723528299,0.913150380936896,2,0.687,8,0.72,0.838,0.162,0.015,0.111,0.889,0,2,0.74,8,0.661,11,11
152,5,10,11,2,1703,12,11,1,0,0,1,0,0,117933,1600675,0,0.685069723528299,0.90484992891444,1,0.72,12,0.72,0.838,0.162,0.015,0.111,0.889,0,1,0.661,12,0.661,11,11
153,5,10,11,1,790,12,11,1,0,0,0,1,0,117933,1600675,0,0.888847118351173,0.90484992891444,1,0.72,12,0.72,0.758,0.242,0.015,0.105,0.895,0,1,0.661,12,0.661,11,11
154,5,10,11,1,1686,12,11,1,0,0,0,0,0,117933,1600675,0,0.888847118351173,0.90484992891444,1,0.72,12,0.72,0.758,0.242,0.015,0.105,0.895,0,1,0.661,12,0.661,11,11
155,5,10,11,1,2224,12,11,1,0,0,0,0,0,117933,1600675,0,0.888847118351173,0.90484992891444,1,0.72,12,0.72,0.758,0.242,0.015,0.105,0.895,0,1,0.661,12,0.661,11,11
156,5,10,11,1,1591,12,11,1,0,0,0,1,0,117933,1600675,0,0.888847118351173,0.90484992891444,1,0.72,12,0.72,0.758,0.242,0.015,0.105,0.895,0,1,0.661,12,0.661,11,11
157,5,10,9,1,1931,11,9,1,0,0,0,0,0,115204,1600675,0,0.888847118351173,0.926284388273555,5,0.405,9,0.41,0.758,0.242,0.015,0.105,0.895,0,5,0.476,9,0.398,10,10
158,5,10,9,1,969,11,9,1,0,0,0,1,0,115204,1600675,0,0.888847118351173,0.926284388273555,5,0.405,9,0.41,0.758,0.242,0.015,0.105,0.895,0,5,0.476,9,0.398,10,10
159,5,10,9,1,1557,11,9,1,0,0,0,1,0,115204,1600675,0,0.888847118351173,0.926284388273555,5,0.405,9,0.41,0.758,0.242,0.015,0.105,0.895,0,5,0.476,9,0.398,10,10
160,5,10,9,1,1002,11,9,1,0,0,0,0,0,115204,1600675,0,0.888847118351173,0.926284388273555,5,0.405,9,0.41,0.758,0.242,0.015,0.105,0.895,0,5,0.476,9,0.398,10,10
161,5,10,9,1,2073,11,9,1,0,0,0,1,0,115204,1600675,0,0.888847118351173,0.926284388273555,5,0.405,9,0.41,0.758,0.242,0.015,0.105,0.895,0,5,0.476,9,0.398,10,10
162,5,10,11,1,2132,11,11,1,0,0,0,1,0,117933,1600675,0,0.888847118351173,0.90484992891444,1,0.72,12,0.41,0.758,0.242,0.015,0.105,0.895,0,1,0.661,12,0.398,10,10
163,5,10,11,1,1538,11,11,1,0,0,0,1,0,117933,1600675,0,0.888847118351173,0.90484992891444,1,0.72,12,0.41,0.758,0.242,0.015,0.105,0.895,0,1,0.661,12,0.398,10,10
164,5,10,11,1,1869,12,11,1,0,0,0,1,0,117933,1600675,0,0.888847118351173,0.90484992891444,1,0.72,12,0.72,0.758,0.242,0.015,0.105,0.895,0,1,0.661,12,0.661,11,11
165,5,10,11,1,2876,12,11,1,0,0,0,1,0,117933,1600675,0,0.888847118351173,0.90484992891444,1,0.72,12,0.72,0.758,0.242,0.015,0.105,0.895,0,1,0.661,12,0.661,11,11
166,5,10,11,6,2495,11,11,1,0,0,0,1,0,117933,1600675,0,0.808439682497995,0.90484992891444,1,0.72,12,0.41,0.405,0.596,0.06,0.044,0.956,0,1,0.661,12,0.398,10,10
167,5,10,11,6,1749,11,11,1,0,0,0,1,0,117933,1600675,0,0.808439682497995,0.90484992891444,1,0.72,12,0.41,0.405,0.596,0.06,0.044,0.956,0,1,0.661,12,0.398,10,10
168,5,10,11,6,1517,11,11,1,0,0,0,1,0,117933,1600675,0,0.808439682497995,0.90484992891444,1,0.72,12,0.41,0.405,0.596,0.06,0.044,0.956,0,1,0.661,12,0.398,10,10
169,5,10,11,1,1613,11,11,1,0,0,0,0,0,117933,1600675,0,0.888847118351173,0.90484992891444,1,0.72,12,0.41,0.758,0.242,0.015,0.105,0.895,0,1,0.661,12,0.398,10,10
170,5,10,9,1,1658,11,9,1,0,0,1,0,0,115204,1600675,0,0.888847118351173,0.926284388273555,5,0.405,9,0.41,0.758,0.242,0.015,0.105,0.895,0,5,0.476,9,0.398,10,10
171,5,10,9,1,2218,11,9,1,0,0,0,1,0,115204,1600675,0,0.888847118351173,0.926284388273555,5,0.405,9,0.41,0.758,0.242,0.015,0.105,0.895,0,5,0.476,9,0.398,10,10
172,5,10,11,1,1478,12,11,1,0,0,0,0,0,117933,1600675,0,0.888847118351173,0.90484992891444,1,0.72,12,0.72,0.758,0.242,0.015,0.105,0.895,0,1,0.661,12,0.661,11,11
173,5,10,11,1,818,12,11,1,0,0,0,0,0,117933,1600675,0,0.888847118351173,0.90484992891444,1,0.72,12,0.72,0.758,0.242,0.015,0.105,0.895,0,1,0.661,12,0.661,11,11
174,5,10,12,2,886,9,12,1,0,0,0,0,0,116861,1600675,0,0.685069723528299,0.913150380936896,2,0.687,8,0.405,0.838,0.162,0.015,0.111,0.889,0,2,0.74,8,0.476,9,9
175,5,10,12,2,1048,9,12,1,0,0,0,1,0,116861,1600675,0,0.685069723528299,0.913150380936896,2,0.687,8,0.405,0.838,0.162,0.015,0.111,0.889,0,2,0.74,8,0.476,9,9
176,5,10,12,2,1653,12,12,1,0,0,0,1,0,116861,1600675,0,0.685069723528299,0.913150380936896,2,0.687,8,0.72,0.838,0.162,0.015,0.111,0.889,0,2,0.74,8,0.661,11,11
177,5,10,12,2,1432,12,12,1,0,0,0,0,0,116861,1600675,0,0.685069723528299,0.913150380936896,2,0.687,8,0.72,0.838,0.162,0.015,0.111,0.889,0,2,0.74,8,0.661,11,11
178,5,10,12,2,1729,8,12,1,0,0,0,1,0,116861,1600675,0,0.685069723528299,0.913150380936896,2,0.687,8,0.687,0.838,0.162,0.015,0.111,0.889,0,2,0.74,8,0.74,12,12
179,5,10,12,2,1419,8,12,1,0,0,0,1,0,116861,1600675,0,0.685069723528299,0.913150380936896,2,0.687,8,0.687,0.838,0.162,0.015,0.111,0.889,0,2,0.74,8,0.74,12,12
180,5,10,12,2,1500,9,12,1,0,0,0,1,0,116861,1600675,0,0.685069723528299,0.913150380936896,2,0.687,8,0.405,0.838,0.162,0.015,0.111,0.889,0,2,0.74,8,0.476,9,9
181,5,10,12,2,1766,8,12,1,0,0,0,0,0,116861,1600675,0,0.685069723528299,0.913150380936896,2,0.687,8,0.687,0.838,0.162,0.015,0.111,0.889,0,2,0.74,8,0.74,12,12
182,5,10,8,3,1165,9,8,1,0,0,0,1,0,115459,1600675,0,0.799230565666552,0.924238618614977,3,0.255,10,0.405,0.615,0.384,0.038,0.237,0.763,0,3,0.239,10,0.476,9,9
183,5,10,8,3,881,9,8,1,0,0,0,1,0,115459,1600675,0,0.799230565666552,0.924238618614977,3,0.255,10,0.405,0.615,0.384,0.038,0.237,0.763,0,3,0.239,10,0.476,9,9
184,5,10,8,3,1385,9,8,1,0,0,0,0,0,115459,1600675,0,0.799230565666552,0.924238618614977,3,0.255,10,0.405,0.615,0.384,0.038,0.237,0.763,0,3,0.239,10,0.476,9,9
185,5,10,9,3,1040,9,9,1,0,0,1,0,0,115204,1600675,0,0.799230565666552,0.926284388273555,5,0.405,9,0.405,0.615,0.384,0.038,0.237,0.763,0,5,0.476,9,0.476,9,9
186,5,10,9,3,552,9,9,1,0,0,1,0,0,115204,1600675,0,0.799230565666552,0.926284388273555,5,0.405,9,0.405,0.615,0.384,0.038,0.237,0.763,0,5,0.476,9,0.476,9,9
187,5,10,9,1,1038,11,9,1,0,0,0,0,0,115204,1600675,0,0.888847118351173,0.926284388273555,5,0.405,9,0.41,0.758,0.242,0.015,0.105,0.895,0,5,0.476,9,0.398,10,10
188,5,10,9,3,1313,9,9,1,0,0,1,0,0,115204,1600675,0,0.799230565666552,0.926284388273555,5,0.405,9,0.405,0.615,0.384,0.038,0.237,0.763,0,5,0.476,9,0.476,9,9
189,5,10,9,1,719,11,9,1,0,0,0,0,0,115204,1600675,0,0.888847118351173,0.926284388273555,5,0.405,9,0.41,0.758,0.242,0.015,0.105,0.895,0,5,0.476,9,0.398,10,10
190,5,10,9,1,721,11,9,1,0,0,0,1,0,115204,1600675,0,0.888847118351173,0.926284388273555,5,0.405,9,0.41,0.758,0.242,0.015,0.105,0.895,0,5,0.476,9,0.398,10,10
191,5,10,9,1,744,11,9,1,0,0,1,0,0,115204,1600675,0,0.888847118351173,0.926284388273555,5,0.405,9,0.41,0.758,0.242,0.015,0.105,0.895,0,5,0.476,9,0.398,10,10
192,5,10,9,1,861,11,9,1,0,0,0,0,0,115204,1600675,0,0.888847118351173,0.926284388273555,5,0.405,9,0.41,0.758,0.242,0.015,0.105,0.895,0,5,0.476,9,0.398,10,10
193,5,10,9,1,734,11,9,1,0,0,0,0,0,115204,1600675,0,0.888847118351173,0.926284388273555,5,0.405,9,0.41,0.758,0.242,0.015,0.105,0.895,0,5,0.476,9,0.398,10,10
194,5,10,9,1,1008,11,9,1,0,0,0,0,0,115204,1600675,0,0.888847118351173,0.926284388273555,5,0.405,9,0.41,0.758,0.242,0.015,0.105,0.895,0,5,0.476,9,0.398,10,10
195,5,10,9,1,1455,11,9,1,0,0,0,0,0,115204,1600675,0,0.888847118351173,0.926284388273555,5,0.405,9,0.41,0.758,0.242,0.015,0.105,0.895,0,5,0.476,9,0.398,10,10
196,5,10,9,6,934,11,9,1,0,0,0,1,0,115204,1600675,0,0.808439682497995,0.926284388273555,5,0.405,9,0.41,0.405,0.596,0.06,0.044,0.956,0,5,0.476,9,0.398,10,10
197,5,10,11,6,1257,11,11,1,0,0,0,0,0,117933,1600675,0,0.808439682497995,0.90484992891444,1,0.72,12,0.41,0.405,0.596,0.06,0.044,0.956,0,1,0.661,12,0.398,10,10
198,5,10,11,6,2124,11,11,1,0,0,0,1,0,117933,1600675,0,0.808439682497995,0.90484992891444,1,0.72,12,0.41,0.405,0.596,0.06,0.044,0.956,0,1,0.661,12,0.398,10,10
199,5,10,10,6,1670,11,10,1,0,0,0,1,0,117105,1600675,0,0.808439682497995,0.911247740631627,5,0.41,11,0.41,0.405,0.596,0.06,0.044,0.956,0,5,0.398,11,0.398,10,10
200,5,10,10,6,1913,11,10,1,0,0,0,1,0,117105,1600675,0,0.808439682497995,0.911247740631627,5,0.41,11,0.41,0.405,0.596,0.06,0.044,0.956,0,5,0.398,11,0.398,10,10
201,5,10,10,6,4059,11,10,1,0,0,0,1,0,117105,1600675,0,0.808439682497995,0.911247740631627,5,0.41,11,0.41,0.405,0.596,0.06,0.044,0.956,0,5,0.398,11,0.398,10,10
202,5,10,9,6,1979,11,9,1,0,0,0,0,0,115204,1600675,0,0.808439682497995,0.926284388273555,5,0.405,9,0.41,0.405,0.596,0.06,0.044,0.956,0,5,0.476,9,0.398,10,10
203,5,10,9,1,1096,11,9,1,0,0,0,0,0,115204,1600675,0,0.888847118351173,0.926284388273555,5,0.405,9,0.41,0.758,0.242,0.015,0.105,0.895,0,5,0.476,9,0.398,10,10
204,5,10,10,6,7749,11,10,1,0,0,0,1,0,117105,1600675,0,0.808439682497995,0.911247740631627,5,0.41,11,0.41,0.405,0.596,0.06,0.044,0.956,0,5,0.398,11,0.398,10,10
205,5,10,9,5,835,11,9,1,0,0,0,0,0,115204,1600675,0,0.992592799295556,0.926284388273555,5,0.405,9,0.41,0.905,0.095,0.027,0.366,0.634,0,5,0.476,9,0.398,10,10
206,5,10,9,5,805,11,9,1,0,0,1,0,0,115204,1600675,0,0.992592799295556,0.926284388273555,5,0.405,9,0.41,0.905,0.095,0.027,0.366,0.634,0,5,0.476,9,0.398,10,10
207,5,10,9,5,587,9,9,1,0,0,1,0,0,115204,1600675,0,0.992592799295556,0.926284388273555,5,0.405,9,0.405,0.905,0.095,0.027,0.366,0.634,0,5,0.476,9,0.476,9,9
208,5,10,9,5,828,9,9,1,0,0,1,0,0,115204,1600675,0,0.992592799295556,0.926284388273555,5,0.405,9,0.405,0.905,0.095,0.027,0.366,0.634,0,5,0.476,9,0.476,9,9
209,5,10,9,5,867,9,9,1,0,0,1,0,0,115204,1600675,0,0.992592799295556,0.926284388273555,5,0.405,9,0.405,0.905,0.095,0.027,0.366,0.634,0,5,0.476,9,0.476,9,9
210,5,10,9,5,1155,9,9,1,0,0,0,0,0,115204,1600675,0,0.992592799295556,0.926284388273555,5,0.405,9,0.405,0.905,0.095,0.027,0.366,0.634,0,5,0.476,9,0.476,9,9
211,5,10,9,5,731,9,9,1,0,0,0,0,0,115204,1600675,0,0.992592799295556,0.926284388273555,5,0.405,9,0.405,0.905,0.095,0.027,0.366,0.634,0,5,0.476,9,0.476,9,9
212,5,10,9,3,698,9,9,1,0,0,1,0,0,115204,1600675,0,0.799230565666552,0.926284388273555,5,0.405,9,0.405,0.615,0.384,0.038,0.237,0.763,0,5,0.476,9,0.476,9,9
213,5,10,9,3,786,9,9,1,0,0,0,0,0,115204,1600675,0,0.799230565666552,0.926284388273555,5,0.405,9,0.405,0.615,0.384,0.038,0.237,0.763,0,5,0.476,9,0.476,9,9
214,5,10,9,3,725,9,9,1,0,0,1,0,0,115204,1600675,0,0.799230565666552,0.926284388273555,5,0.405,9,0.405,0.615,0.384,0.038,0.237,0.763,0,5,0.476,9,0.476,9,9
215,5,10,9,3,707,9,9,1,0,0,1,0,0,115204,1600675,0,0.799230565666552,0.926284388273555,5,0.405,9,0.405,0.615,0.384,0.038,0.237,0.763,0,5,0.476,9,0.476,9,9
216,5,10,9,3,538,9,9,1,0,0,1,0,0,115204,1600675,0,0.799230565666552,0.926284388273555,5,0.405,9,0.405,0.615,0.384,0.038,0.237,0.763,0,5,0.476,9,0.476,9,9
217,5,10,9,3,691,9,9,1,0,0,1,0,0,115204,1600675,0,0.799230565666552,0.926284388273555,5,0.405,9,0.405,0.615,0.384,0.038,0.237,0.763,0,5,0.476,9,0.476,9,9
218,5,10,8,3,4344,9,8,1,0,0,0,1,0,115459,1600675,0,0.799230565666552,0.924238618614977,3,0.255,10,0.405,0.615,0.384,0.038,0.237,0.763,0,3,0.239,10,0.476,9,9
219,5,10,8,3,2822,8,8,1,0,0,0,0,0,115459,1600675,0,0.799230565666552,0.924238618614977,3,0.255,10,0.687,0.615,0.384,0.038,0.237,0.763,0,3,0.239,10,0.74,12,12
220,5,10,8,3,761,9,8,1,0,0,0,1,0,115459,1600675,0,0.799230565666552,0.924238618614977,3,0.255,10,0.405,0.615,0.384,0.038,0.237,0.763,0,3,0.239,10,0.476,9,9
221,5,10,8,3,853,9,8,1,0,0,0,1,0,115459,1600675,0,0.799230565666552,0.924238618614977,3,0.255,10,0.405,0.615,0.384,0.038,0.237,0.763,0,3,0.239,10,0.476,9,9
222,5,10,8,3,1476,9,8,1,0,0,0,1,0,115459,1600675,0,0.799230565666552,0.924238618614977,3,0.255,10,0.405,0.615,0.384,0.038,0.237,0.763,0,3,0.239,10,0.476,9,9
223,5,10,9,3,1558,9,9,1,0,0,0,1,0,115204,1600675,0,0.799230565666552,0.926284388273555,5,0.405,9,0.405,0.615,0.384,0.038,0.237,0.763,0,5,0.476,9,0.476,9,9
224,5,10,9,3,1605,9,9,1,0,0,0,1,0,115204,1600675,0,0.799230565666552,0.926284388273555,5,0.405,9,0.405,0.615,0.384,0.038,0.237,0.763,0,5,0.476,9,0.476,9,9
225,5,10,9,3,1518,9,9,1,0,0,1,0,0,115204,1600675,0,0.799230565666552,0.926284388273555,5,0.405,9,0.405,0.615,0.384,0.038,0.237,0.763,0,5,0.476,9,0.476,9,9
226,5,10,9,3,664,9,9,1,0,0,1,0,0,115204,1600675,0,0.799230565666552,0.926284388273555,5,0.405,9,0.405,0.615,0.384,0.038,0.237,0.763,0,5,0.476,9,0.476,9,9
227,5,10,9,3,1235,9,9,1,0,0,0,0,0,115204,1600675,0,0.799230565666552,0.926284388273555,5,0.405,9,0.405,0.615,0.384,0.038,0.237,0.763,0,5,0.476,9,0.476,9,9
228,5,10,9,3,1139,9,9,1,0,0,1,0,0,115204,1600675,0,0.799230565666552,0.926284388273555,5,0.405,9,0.405,0.615,0.384,0.038,0.237,0.763,0,5,0.476,9,0.476,9,9
229,5,10,9,4,633,9,9,1,0,0,1,0,0,115204,1600675,0,0.847768000190667,0.926284388273555,5,0.405,9,0.405,0.38,0.62,0.038,0.063,0.937,0,5,0.476,9,0.476,9,9
230,5,10,9,3,529,9,9,1,0,0,1,0,0,115204,1600675,0,0.799230565666552,0.926284388273555,5,0.405,9,0.405,0.615,0.384,0.038,0.237,0.763,0,5,0.476,9,0.476,9,9
231,5,10,9,5,556,9,9,1,0,0,1,0,0,115204,1600675,0,0.992592799295556,0.926284388273555,5,0.405,9,0.405,0.905,0.095,0.027,0.366,0.634,0,5,0.476,9,0.476,9,9
232,5,10,9,5,445,9,9,1,0,0,0,0,0,115204,1600675,0,0.992592799295556,0.926284388273555,5,0.405,9,0.405,0.905,0.095,0.027,0.366,0.634,0,5,0.476,9,0.476,9,9
233,5,10,9,5,423,9,9,1,0,0,1,0,0,115204,1600675,0,0.992592799295556,0.926284388273555,5,0.405,9,0.405,0.905,0.095,0.027,0.366,0.634,0,5,0.476,9,0.476,9,9
234,5,10,9,5,475,11,9,1,0,0,1,0,0,115204,1600675,0,0.992592799295556,0.926284388273555,5,0.405,9,0.41,0.905,0.095,0.027,0.366,0.634,0,5,0.476,9,0.398,10,10
235,5,10,9,5,490,11,9,1,0,0,1,0,0,115204,1600675,0,0.992592799295556,0.926284388273555,5,0.405,9,0.41,0.905,0.095,0.027,0.366,0.634,0,5,0.476,9,0.398,10,10
236,5,10,10,5,1044,11,10,1,0,0,1,0,0,117105,1600675,0,0.992592799295556,0.911247740631627,5,0.41,11,0.41,0.905,0.095,0.027,0.366,0.634,0,5,0.398,11,0.398,10,10
237,5,10,10,6,2660,11,10,1,0,0,1,0,0,117105,1600675,0,0.808439682497995,0.911247740631627,5,0.41,11,0.41,0.405,0.596,0.06,0.044,0.956,0,5,0.398,11,0.398,10,10
238,5,10,10,5,1616,11,10,1,0,0,1,0,0,117105,1600675,0,0.992592799295556,0.911247740631627,5,0.41,11,0.41,0.905,0.095,0.027,0.366,0.634,0,5,0.398,11,0.398,10,10
239,5,10,9,5,856,11,9,1,0,0,1,0,0,115204,1600675,0,0.992592799295556,0.926284388273555,5,0.405,9,0.41,0.905,0.095,0.027,0.366,0.634,0,5,0.476,9,0.398,10,10
240,5,10,9,3,713,9,9,1,0,0,1,0,0,115204,1600675,0,0.799230565666552,0.926284388273555,5,0.405,9,0.405,0.615,0.384,0.038,0.237,0.763,0,5,0.476,9,0.476,9,9
241,5,10,9,5,404,9,9,1,0,0,0,1,0,115204,1600675,0,0.992592799295556,0.926284388273555,5,0.405,9,0.405,0.905,0.095,0.027,0.366,0.634,0,5,0.476,9,0.476,9,9
242,5,10,9,5,678,9,9,1,0,0,0,0,0,115204,1600675,0,0.992592799295556,0.926284388273555,5,0.405,9,0.405,0.905,0.095,0.027,0.366,0.634,0,5,0.476,9,0.476,9,9
243,5,10,9,4,999,9,9,1,0,0,1,0,0,115204,1600675,0,0.847768000190667,0.926284388273555,5,0.405,9,0.405,0.38,0.62,0.038,0.063,0.937,0,5,0.476,9,0.476,9,9
244,5,10,9,4,610,9,9,1,0,0,0,1,0,115204,1600675,0,0.847768000190667,0.926284388273555,5,0.405,9,0.405,0.38,0.62,0.038,0.063,0.937,0,5,0.476,9,0.476,9,9
245,5,10,9,4,1056,9,9,1,0,0,1,0,0,115204,1600675,0,0.847768000190667,0.926284388273555,5,0.405,9,0.405,0.38,0.62,0.038,0.063,0.937,0,5,0.476,9,0.476,9,9
246,5,10,9,3,539,9,9,1,0,0,0,0,0,115204,1600675,0,0.799230565666552,0.926284388273555,5,0.405,9,0.405,0.615,0.384,0.038,0.237,0.763,0,5,0.476,9,0.476,9,9
247,5,10,9,4,2695,9,9,1,0,0,0,1,0,115204,1600675,0,0.847768000190667,0.926284388273555,5,0.405,9,0.405,0.38,0.62,0.038,0.063,0.937,0,5,0.476,9,0.476,9,9
248,5,10,9,3,1509,9,9,1,0,0,0,0,0,115204,1600675,0,0.799230565666552,0.926284388273555,5,0.405,9,0.405,0.615,0.384,0.038,0.237,0.763,0,5,0.476,9,0.476,9,9
249,5,10,9,3,2349,9,9,1,0,0,0,1,0,115204,1600675,0,0.799230565666552,0.926284388273555,5,0.405,9,0.405,0.615,0.384,0.038,0.237,0.763,0,5,0.476,9,0.476,9,9
250,5,10,8,3,1281,9,8,1,0,0,0,1,0,115459,1600675,0,0.799230565666552,0.924238618614977,3,0.255,10,0.405,0.615,0.384,0.038,0.237,0.763,0,3,0.239,10,0.476,9,9
251,5,10,8,3,1149,9,8,1,0,0,0,1,0,115459,1600675,0,0.799230565666552,0.924238618614977,3,0.255,10,0.405,0.615,0.384,0.038,0.237,0.763,0,3,0.239,10,0.476,9,9
252,5,10,8,3,2390,9,8,1,0,0,0,1,0,115459,1600675,0,0.799230565666552,0.924238618614977,3,0.255,10,0.405,0.615,0.384,0.038,0.237,0.763,0,3,0.239,10,0.476,9,9
253,5,10,8,3,9107,8,8,1,0,0,0,1,0,115459,1600675,0,0.799230565666552,0.924238618614977,3,0.255,10,0.687,0.615,0.384,0.038,0.237,0.763,0,3,0.239,10,0.74,12,12
254,5,10,8,3,2708,9,8,1,0,0,0,1,0,115459,1600675,0,0.799230565666552,0.924238618614977,3,0.255,10,0.405,0.615,0.384,0.038,0.237,0.763,0,3,0.239,10,0.476,9,9
255,5,10,8,3,3321,9,8,1,0,0,0,0,0,115459,1600675,0,0.799230565666552,0.924238618614977,3,0.255,10,0.405,0.615,0.384,0.038,0.237,0.763,0,3,0.239,10,0.476,9,9
256,5,10,9,3,1722,9,9,1,0,0,0,0,0,115204,1600675,0,0.799230565666552,0.926284388273555,5,0.405,9,0.405,0.615,0.384,0.038,0.237,0.763,0,5,0.476,9,0.476,9,9
257,5,10,9,4,1221,9,9,1,0,0,0,1,0,115204,1600675,0,0.847768000190667,0.926284388273555,5,0.405,9,0.405,0.38,0.62,0.038,0.063,0.937,0,5,0.476,9,0.476,9,9
258,5,10,9,4,1062,9,9,1,0,0,0,1,0,115204,1600675,0,0.847768000190667,0.926284388273555,5,0.405,9,0.405,0.38,0.62,0.038,0.063,0.937,0,5,0.476,9,0.476,9,9
259,5,10,9,4,1173,9,9,1,0,0,0,1,0,115204,1600675,0,0.847768000190667,0.926284388273555,5,0.405,9,0.405,0.38,0.62,0.038,0.063,0.937,0,5,0.476,9,0.476,9,9
260,5,10,9,4,1502,9,9,1,0,0,0,1,0,115204,1600675,0,0.847768000190667,0.926284388273555,5,0.405,9,0.405,0.38,0.62,0.038,0.063,0.937,0,5,0.476,9,0.476,9,9
261,5,10,9,5,886,9,9,1,0,0,0,1,0,115204,1600675,0,0.992592799295556,0.926284388273555,5,0.405,9,0.405,0.905,0.095,0.027,0.366,0.634,0,5,0.476,9,0.476,9,9
262,5,10,9,5,2159,9,9,1,0,0,0,0,0,115204,1600675,0,0.992592799295556,0.926284388273555,5,0.405,9,0.405,0.905,0.095,0.027,0.366,0.634,0,5,0.476,9,0.476,9,9
263,5,10,9,5,829,9,9,1,0,0,0,1,0,115204,1600675,0,0.992592799295556,0.926284388273555,5,0.405,9,0.405,0.905,0.095,0.027,0.366,0.634,0,5,0.476,9,0.476,9,9
264,5,10,9,5,796,9,9,1,0,0,0,1,0,115204,1600675,0,0.992592799295556,0.926284388273555,5,0.405,9,0.405,0.905,0.095,0.027,0.366,0.634,0,5,0.476,9,0.476,9,9
265,5,10,9,5,663,10,9,1,0,0,1,0,0,115204,1600675,0,0.992592799295556,0.926284388273555,5,0.405,9,0.268,0.905,0.095,0.027,0.366,0.634,0,5,0.476,9,0.252,10,10
266,5,10,9,5,876,10,9,1,0,0,0,0,0,115204,1600675,0,0.992592799295556,0.926284388273555,5,0.405,9,0.268,0.905,0.095,0.027,0.366,0.634,0,5,0.476,9,0.252,10,10
267,5,10,9,5,814,10,9,1,0,0,0,0,0,115204,1600675,0,0.992592799295556,0.926284388273555,5,0.405,9,0.268,0.905,0.095,0.027,0.366,0.634,0,5,0.476,9,0.252,10,10
268,5,10,9,5,689,10,9,1,0,0,1,0,0,115204,1600675,0,0.992592799295556,0.926284388273555,5,0.405,9,0.268,0.905,0.095,0.027,0.366,0.634,0,5,0.476,9,0.252,10,10
269,5,10,9,5,1274,10,9,1,0,0,0,0,0,115204,1600675,0,0.992592799295556,0.926284388273555,5,0.405,9,0.268,0.905,0.095,0.027,0.366,0.634,0,5,0.476,9,0.252,10,10
270,5,10,9,5,1479,11,9,1,0,0,0,0,0,115204,1600675,0,0.992592799295556,0.926284388273555,5,0.405,9,0.41,0.905,0.095,0.027,0.366,0.634,0,5,0.476,9,0.398,10,10
271,5,10,10,5,1715,11,10,1,0,0,1,0,0,117105,1600675,0,0.992592799295556,0.911247740631627,5,0.41,11,0.41,0.905,0.095,0.027,0.366,0.634,0,5,0.398,11,0.398,10,10
272,5,10,9,5,925,9,9,1,0,0,0,1,0,115204,1600675,0,0.992592799295556,0.926284388273555,5,0.405,9,0.405,0.905,0.095,0.027,0.366,0.634,0,5,0.476,9,0.476,9,9
273,5,10,9,4,1145,9,9,1,0,0,0,1,0,115204,1600675,0,0.847768000190667,0.926284388273555,5,0.405,9,0.405,0.38,0.62,0.038,0.063,0.937,0,5,0.476,9,0.476,9,9
274,5,10,9,4,1121,9,9,1,0,0,0,1,0,115204,1600675,0,0.847768000190667,0.926284388273555,5,0.405,9,0.405,0.38,0.62,0.038,0.063,0.937,0,5,0.476,9,0.476,9,9
275,5,10,9,4,2242,9,9,1,0,0,0,1,0,115204,1600675,0,0.847768000190667,0.926284388273555,5,0.405,9,0.405,0.38,0.62,0.038,0.063,0.937,0,5,0.476,9,0.476,9,9
